"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",6,0,-34.6223448,-58.4165897,2021-03-28
"2","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",7,0,-34.6223448,-58.4165897,2021-03-28
"3","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",8,0,-34.6223448,-58.4165897,2021-03-28
"4","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",9,6.75,-34.6223448,-58.4165897,2021-03-28
"5","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",10,13.5,-34.6223448,-58.4165897,2021-03-28
"6","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",11,21,-34.6223448,-58.4165897,2021-03-28
"7","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",12,27,-34.6223448,-58.4165897,2021-03-28
"8","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",13,32.25,-34.6223448,-58.4165897,2021-03-28
"9","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",14,35.25,-34.6223448,-58.4165897,2021-03-28
"10","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",15,36.75,-34.6223448,-58.4165897,2021-03-28
"11","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",16,36.75,-34.6223448,-58.4165897,2021-03-28
"12","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",17,36,-34.6223448,-58.4165897,2021-03-28
"13","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",18,36,-34.6223448,-58.4165897,2021-03-28
"14","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",19,35.25,-34.6223448,-58.4165897,2021-03-28
"15","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",20,33,-34.6223448,-58.4165897,2021-03-28
"16","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",21,28.5,-34.6223448,-58.4165897,2021-03-28
"17","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",22,21,-34.6223448,-58.4165897,2021-03-28
"18","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","lunes",23,0,-34.6223448,-58.4165897,2021-03-28
"19","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",6,0,-34.6223448,-58.4165897,2021-03-28
"20","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",7,0,-34.6223448,-58.4165897,2021-03-28
"21","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",8,0,-34.6223448,-58.4165897,2021-03-28
"22","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",9,0.75,-34.6223448,-58.4165897,2021-03-28
"23","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",10,3.75,-34.6223448,-58.4165897,2021-03-28
"24","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",11,13.5,-34.6223448,-58.4165897,2021-03-28
"25","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",12,24,-34.6223448,-58.4165897,2021-03-28
"26","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",13,33.75,-34.6223448,-58.4165897,2021-03-28
"27","Monti Bar De Pastas Y Café, Ciudad de Buenos Aires","martes",14,39.75,-34.6223448,-58.4165897,2021-03-28
