"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Alvear Roof Bar, Ciudad de Buenos Aires","martes",6,0,-34.5876991,-58.3888012,2021-03-26
"2","Alvear Roof Bar, Ciudad de Buenos Aires","martes",7,0,-34.5876991,-58.3888012,2021-03-26
"3","Alvear Roof Bar, Ciudad de Buenos Aires","martes",8,0,-34.5876991,-58.3888012,2021-03-26
"4","Alvear Roof Bar, Ciudad de Buenos Aires","martes",9,0,-34.5876991,-58.3888012,2021-03-26
"5","Alvear Roof Bar, Ciudad de Buenos Aires","martes",10,0,-34.5876991,-58.3888012,2021-03-26
"6","Alvear Roof Bar, Ciudad de Buenos Aires","martes",11,0,-34.5876991,-58.3888012,2021-03-26
"7","Alvear Roof Bar, Ciudad de Buenos Aires","martes",12,0,-34.5876991,-58.3888012,2021-03-26
"8","Alvear Roof Bar, Ciudad de Buenos Aires","martes",13,0,-34.5876991,-58.3888012,2021-03-26
"9","Alvear Roof Bar, Ciudad de Buenos Aires","martes",14,0,-34.5876991,-58.3888012,2021-03-26
"10","Alvear Roof Bar, Ciudad de Buenos Aires","martes",15,0,-34.5876991,-58.3888012,2021-03-26
"11","Alvear Roof Bar, Ciudad de Buenos Aires","martes",16,0,-34.5876991,-58.3888012,2021-03-26
"12","Alvear Roof Bar, Ciudad de Buenos Aires","martes",17,0,-34.5876991,-58.3888012,2021-03-26
"13","Alvear Roof Bar, Ciudad de Buenos Aires","martes",18,0,-34.5876991,-58.3888012,2021-03-26
"14","Alvear Roof Bar, Ciudad de Buenos Aires","martes",19,26.25,-34.5876991,-58.3888012,2021-03-26
"15","Alvear Roof Bar, Ciudad de Buenos Aires","martes",20,40.5,-34.5876991,-58.3888012,2021-03-26
"16","Alvear Roof Bar, Ciudad de Buenos Aires","martes",21,45.75,-34.5876991,-58.3888012,2021-03-26
"17","Alvear Roof Bar, Ciudad de Buenos Aires","martes",22,39,-34.5876991,-58.3888012,2021-03-26
"18","Alvear Roof Bar, Ciudad de Buenos Aires","martes",23,28.5,-34.5876991,-58.3888012,2021-03-26
"19","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",0,17.25,-34.5876991,-58.3888012,2021-03-26
"20","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",6,0,-34.5876991,-58.3888012,2021-03-26
"21","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",7,0,-34.5876991,-58.3888012,2021-03-26
"22","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",8,0,-34.5876991,-58.3888012,2021-03-26
"23","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",9,0,-34.5876991,-58.3888012,2021-03-26
"24","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",10,0,-34.5876991,-58.3888012,2021-03-26
"25","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",11,0,-34.5876991,-58.3888012,2021-03-26
"26","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",12,0,-34.5876991,-58.3888012,2021-03-26
"27","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",13,0,-34.5876991,-58.3888012,2021-03-26
"28","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",14,0,-34.5876991,-58.3888012,2021-03-26
"29","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",15,0,-34.5876991,-58.3888012,2021-03-26
"30","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",16,0,-34.5876991,-58.3888012,2021-03-26
"31","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",17,0,-34.5876991,-58.3888012,2021-03-26
"32","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",18,0,-34.5876991,-58.3888012,2021-03-26
"33","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",19,33,-34.5876991,-58.3888012,2021-03-26
"34","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",20,48.75,-34.5876991,-58.3888012,2021-03-26
"35","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",21,54,-34.5876991,-58.3888012,2021-03-26
"36","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",22,48,-34.5876991,-58.3888012,2021-03-26
"37","Alvear Roof Bar, Ciudad de Buenos Aires","miercoles",23,33.75,-34.5876991,-58.3888012,2021-03-26
"38","Alvear Roof Bar, Ciudad de Buenos Aires","jueves",0,18,-34.5876991,-58.3888012,2021-03-26
