"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",6,0,-34.5950098,-58.4274515,2021-03-30
"2","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",7,0,-34.5950098,-58.4274515,2021-03-30
"3","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",8,0,-34.5950098,-58.4274515,2021-03-30
"4","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",9,0,-34.5950098,-58.4274515,2021-03-30
"5","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",10,0,-34.5950098,-58.4274515,2021-03-30
"6","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",11,0,-34.5950098,-58.4274515,2021-03-30
"7","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",12,8.25,-34.5950098,-58.4274515,2021-03-30
"8","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",13,12,-34.5950098,-58.4274515,2021-03-30
"9","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",14,15,-34.5950098,-58.4274515,2021-03-30
"10","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",15,16.5,-34.5950098,-58.4274515,2021-03-30
"11","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",16,18.75,-34.5950098,-58.4274515,2021-03-30
"12","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",17,21,-34.5950098,-58.4274515,2021-03-30
"13","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",18,23.25,-34.5950098,-58.4274515,2021-03-30
"14","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",19,24.75,-34.5950098,-58.4274515,2021-03-30
"15","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",20,23.25,-34.5950098,-58.4274515,2021-03-30
"16","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",21,19.5,-34.5950098,-58.4274515,2021-03-30
"17","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",22,15,-34.5950098,-58.4274515,2021-03-30
"18","Bar de Fondo Cultural, Ciudad de Buenos Aires","martes",23,9.75,-34.5950098,-58.4274515,2021-03-30
"19","Bar de Fondo Cultural, Ciudad de Buenos Aires","miercoles",6,0,-34.5950098,-58.4274515,2021-03-30
"20","Bar de Fondo Cultural, Ciudad de Buenos Aires","miercoles",7,0,-34.5950098,-58.4274515,2021-03-30
"21","Bar de Fondo Cultural, Ciudad de Buenos Aires","miercoles",8,0,-34.5950098,-58.4274515,2021-03-30
