"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",6,0,-34.6356566,-58.5426762,2021-03-26
"2","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",7,0,-34.6356566,-58.5426762,2021-03-26
"3","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",8,0,-34.6356566,-58.5426762,2021-03-26
"4","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",9,0,-34.6356566,-58.5426762,2021-03-26
"5","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",10,0,-34.6356566,-58.5426762,2021-03-26
"6","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",11,0,-34.6356566,-58.5426762,2021-03-26
"7","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",12,3.75,-34.6356566,-58.5426762,2021-03-26
"8","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",13,14.25,-34.6356566,-58.5426762,2021-03-26
"9","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",14,21,-34.6356566,-58.5426762,2021-03-26
"10","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",15,15,-34.6356566,-58.5426762,2021-03-26
"11","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",16,0,-34.6356566,-58.5426762,2021-03-26
"12","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",17,0,-34.6356566,-58.5426762,2021-03-26
"13","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",18,0,-34.6356566,-58.5426762,2021-03-26
"14","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",19,0,-34.6356566,-58.5426762,2021-03-26
"15","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",20,16.5,-34.6356566,-58.5426762,2021-03-26
"16","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",21,34.5,-34.6356566,-58.5426762,2021-03-26
"17","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",22,41.25,-34.6356566,-58.5426762,2021-03-26
"18","Parrilla Osvaldo, Ciudad de Buenos Aires","martes",23,29.25,-34.6356566,-58.5426762,2021-03-26
"19","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",0,12,-34.6356566,-58.5426762,2021-03-26
"20","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",6,0,-34.6356566,-58.5426762,2021-03-26
"21","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",7,0,-34.6356566,-58.5426762,2021-03-26
"22","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",8,0,-34.6356566,-58.5426762,2021-03-26
"23","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",9,0,-34.6356566,-58.5426762,2021-03-26
"24","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",10,0,-34.6356566,-58.5426762,2021-03-26
"25","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",11,0,-34.6356566,-58.5426762,2021-03-26
"26","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",12,12,-34.6356566,-58.5426762,2021-03-26
"27","Parrilla Osvaldo, Ciudad de Buenos Aires","miercoles",13,21.75,-34.6356566,-58.5426762,2021-03-26
