"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",6,0,-34.5953522,-58.443478,2021-03-29
"2","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",7,15,-34.5953522,-58.443478,2021-03-29
"3","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",8,27.75,-34.5953522,-58.443478,2021-03-29
"4","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",9,36,-34.5953522,-58.443478,2021-03-29
"5","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",10,41.25,-34.5953522,-58.443478,2021-03-29
"6","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",11,46.5,-34.5953522,-58.443478,2021-03-29
"7","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",12,54,-34.5953522,-58.443478,2021-03-29
"8","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",13,54,-34.5953522,-58.443478,2021-03-29
"9","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",14,36,-34.5953522,-58.443478,2021-03-29
"10","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",15,18,-34.5953522,-58.443478,2021-03-29
"11","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",16,9.75,-34.5953522,-58.443478,2021-03-29
"12","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",17,12.75,-34.5953522,-58.443478,2021-03-29
"13","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",18,18,-34.5953522,-58.443478,2021-03-29
"14","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",19,25.5,-34.5953522,-58.443478,2021-03-29
"15","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",20,30.75,-34.5953522,-58.443478,2021-03-29
"16","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",21,33,-34.5953522,-58.443478,2021-03-29
"17","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",22,30.75,-34.5953522,-58.443478,2021-03-29
"18","La Farola de Villa Crespo, Ciudad de Buenos Aires","lunes",23,23.25,-34.5953522,-58.443478,2021-03-29
"19","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",0,15,-34.5953522,-58.443478,2021-03-29
"20","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",6,0,-34.5953522,-58.443478,2021-03-29
"21","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",7,7.5,-34.5953522,-58.443478,2021-03-29
"22","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",8,9.75,-34.5953522,-58.443478,2021-03-29
"23","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",9,15,-34.5953522,-58.443478,2021-03-29
"24","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",10,20.25,-34.5953522,-58.443478,2021-03-29
"25","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",11,25.5,-34.5953522,-58.443478,2021-03-29
"26","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",12,30.75,-34.5953522,-58.443478,2021-03-29
"27","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",13,30.75,-34.5953522,-58.443478,2021-03-29
"28","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",14,30.75,-34.5953522,-58.443478,2021-03-29
"29","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",15,27.75,-34.5953522,-58.443478,2021-03-29
"30","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",16,23.25,-34.5953522,-58.443478,2021-03-29
"31","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",17,20.25,-34.5953522,-58.443478,2021-03-29
"32","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",18,20.25,-34.5953522,-58.443478,2021-03-29
"33","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",19,20.25,-34.5953522,-58.443478,2021-03-29
"34","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",20,23.25,-34.5953522,-58.443478,2021-03-29
"35","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",21,25.5,-34.5953522,-58.443478,2021-03-29
"36","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",22,25.5,-34.5953522,-58.443478,2021-03-29
"37","La Farola de Villa Crespo, Ciudad de Buenos Aires","martes",23,23.25,-34.5953522,-58.443478,2021-03-29
"38","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",0,18,-34.5953522,-58.443478,2021-03-29
"39","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",6,0,-34.5953522,-58.443478,2021-03-29
"40","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",7,15,-34.5953522,-58.443478,2021-03-29
"41","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",8,20.25,-34.5953522,-58.443478,2021-03-29
"42","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",9,25.5,-34.5953522,-58.443478,2021-03-29
"43","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",10,30.75,-34.5953522,-58.443478,2021-03-29
"44","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",11,33,-34.5953522,-58.443478,2021-03-29
"45","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",12,36,-34.5953522,-58.443478,2021-03-29
"46","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",13,36,-34.5953522,-58.443478,2021-03-29
"47","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",14,33,-34.5953522,-58.443478,2021-03-29
"48","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",15,27.75,-34.5953522,-58.443478,2021-03-29
"49","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",16,25.5,-34.5953522,-58.443478,2021-03-29
"50","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",17,23.25,-34.5953522,-58.443478,2021-03-29
"51","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",18,25.5,-34.5953522,-58.443478,2021-03-29
"52","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",19,27.75,-34.5953522,-58.443478,2021-03-29
"53","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",20,30.75,-34.5953522,-58.443478,2021-03-29
"54","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",21,33,-34.5953522,-58.443478,2021-03-29
"55","La Farola de Villa Crespo, Ciudad de Buenos Aires","miercoles",22,30.75,-34.5953522,-58.443478,2021-03-29
