"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",6,0,-34.5853341,-58.4288967,2021-03-27
"2","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",7,0,-34.5853341,-58.4288967,2021-03-27
"3","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",8,0,-34.5853341,-58.4288967,2021-03-27
"4","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",9,0,-34.5853341,-58.4288967,2021-03-27
"5","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",10,0,-34.5853341,-58.4288967,2021-03-27
"6","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",11,0,-34.5853341,-58.4288967,2021-03-27
"7","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",12,0,-34.5853341,-58.4288967,2021-03-27
"8","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",13,0,-34.5853341,-58.4288967,2021-03-27
"9","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",14,0,-34.5853341,-58.4288967,2021-03-27
"10","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",15,0,-34.5853341,-58.4288967,2021-03-27
"11","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",16,0,-34.5853341,-58.4288967,2021-03-27
"12","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",17,0,-34.5853341,-58.4288967,2021-03-27
"13","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",18,6,-34.5853341,-58.4288967,2021-03-27
"14","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",19,7.5,-34.5853341,-58.4288967,2021-03-27
"15","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",20,6.75,-34.5853341,-58.4288967,2021-03-27
"16","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",21,5.25,-34.5853341,-58.4288967,2021-03-27
"17","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",22,3.75,-34.5853341,-58.4288967,2021-03-27
"18","L'Inferno Pizzicheria, Ciudad de Buenos Aires","lunes",23,1.5,-34.5853341,-58.4288967,2021-03-27
"19","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",0,0.75,-34.5853341,-58.4288967,2021-03-27
"20","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",6,0,-34.5853341,-58.4288967,2021-03-27
"21","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",7,0,-34.5853341,-58.4288967,2021-03-27
"22","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",8,0,-34.5853341,-58.4288967,2021-03-27
"23","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",9,3,-34.5853341,-58.4288967,2021-03-27
"24","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",10,8.25,-34.5853341,-58.4288967,2021-03-27
"25","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",11,12.75,-34.5853341,-58.4288967,2021-03-27
"26","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",12,15,-34.5853341,-58.4288967,2021-03-27
"27","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",13,14.25,-34.5853341,-58.4288967,2021-03-27
"28","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",14,13.5,-34.5853341,-58.4288967,2021-03-27
"29","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",15,15,-34.5853341,-58.4288967,2021-03-27
"30","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",16,18.75,-34.5853341,-58.4288967,2021-03-27
"31","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",17,21.75,-34.5853341,-58.4288967,2021-03-27
"32","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",18,22.5,-34.5853341,-58.4288967,2021-03-27
"33","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",19,23.25,-34.5853341,-58.4288967,2021-03-27
"34","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",20,25.5,-34.5853341,-58.4288967,2021-03-27
"35","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",21,27.75,-34.5853341,-58.4288967,2021-03-27
"36","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",22,24.75,-34.5853341,-58.4288967,2021-03-27
"37","L'Inferno Pizzicheria, Ciudad de Buenos Aires","martes",23,16.5,-34.5853341,-58.4288967,2021-03-27
"38","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",0,6.75,-34.5853341,-58.4288967,2021-03-27
"39","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",6,0,-34.5853341,-58.4288967,2021-03-27
"40","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",7,0,-34.5853341,-58.4288967,2021-03-27
"41","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",8,0,-34.5853341,-58.4288967,2021-03-27
"42","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",9,0.75,-34.5853341,-58.4288967,2021-03-27
"43","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",10,5.25,-34.5853341,-58.4288967,2021-03-27
"44","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",11,11.25,-34.5853341,-58.4288967,2021-03-27
"45","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",12,15,-34.5853341,-58.4288967,2021-03-27
"46","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",13,17.25,-34.5853341,-58.4288967,2021-03-27
"47","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",14,16.5,-34.5853341,-58.4288967,2021-03-27
"48","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",15,18,-34.5853341,-58.4288967,2021-03-27
"49","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",16,21.75,-34.5853341,-58.4288967,2021-03-27
"50","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",17,24,-34.5853341,-58.4288967,2021-03-27
"51","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",18,22.5,-34.5853341,-58.4288967,2021-03-27
"52","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",19,23.25,-34.5853341,-58.4288967,2021-03-27
"53","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",20,26.25,-34.5853341,-58.4288967,2021-03-27
"54","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",21,27.75,-34.5853341,-58.4288967,2021-03-27
"55","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",22,24,-34.5853341,-58.4288967,2021-03-27
"56","L'Inferno Pizzicheria, Ciudad de Buenos Aires","miercoles",23,15.75,-34.5853341,-58.4288967,2021-03-27
"57","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",0,7.5,-34.5853341,-58.4288967,2021-03-27
"58","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",6,0,-34.5853341,-58.4288967,2021-03-27
"59","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",7,0,-34.5853341,-58.4288967,2021-03-27
"60","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",8,0,-34.5853341,-58.4288967,2021-03-27
"61","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",9,6.75,-34.5853341,-58.4288967,2021-03-27
"62","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",10,11.25,-34.5853341,-58.4288967,2021-03-27
"63","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",11,17.25,-34.5853341,-58.4288967,2021-03-27
"64","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",12,22.5,-34.5853341,-58.4288967,2021-03-27
"65","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",13,25.5,-34.5853341,-58.4288967,2021-03-27
"66","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",14,26.25,-34.5853341,-58.4288967,2021-03-27
"67","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",15,24,-34.5853341,-58.4288967,2021-03-27
"68","L'Inferno Pizzicheria, Ciudad de Buenos Aires","jueves",16,21.75,-34.5853341,-58.4288967,2021-03-27
