"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Dos Escudos, Ciudad de Buenos Aires","lunes",6,0,-34.5908652,-58.3871895,2021-03-28
"2","Dos Escudos, Ciudad de Buenos Aires","lunes",7,18.75,-34.5908652,-58.3871895,2021-03-28
"3","Dos Escudos, Ciudad de Buenos Aires","lunes",8,30,-34.5908652,-58.3871895,2021-03-28
"4","Dos Escudos, Ciudad de Buenos Aires","lunes",9,41.25,-34.5908652,-58.3871895,2021-03-28
"5","Dos Escudos, Ciudad de Buenos Aires","lunes",10,48,-34.5908652,-58.3871895,2021-03-28
"6","Dos Escudos, Ciudad de Buenos Aires","lunes",11,48,-34.5908652,-58.3871895,2021-03-28
"7","Dos Escudos, Ciudad de Buenos Aires","lunes",12,42.75,-34.5908652,-58.3871895,2021-03-28
"8","Dos Escudos, Ciudad de Buenos Aires","lunes",13,36,-34.5908652,-58.3871895,2021-03-28
"9","Dos Escudos, Ciudad de Buenos Aires","lunes",14,32.25,-34.5908652,-58.3871895,2021-03-28
"10","Dos Escudos, Ciudad de Buenos Aires","lunes",15,36.75,-34.5908652,-58.3871895,2021-03-28
"11","Dos Escudos, Ciudad de Buenos Aires","lunes",16,45,-34.5908652,-58.3871895,2021-03-28
"12","Dos Escudos, Ciudad de Buenos Aires","lunes",17,49.5,-34.5908652,-58.3871895,2021-03-28
"13","Dos Escudos, Ciudad de Buenos Aires","lunes",18,42,-34.5908652,-58.3871895,2021-03-28
"14","Dos Escudos, Ciudad de Buenos Aires","lunes",19,27,-34.5908652,-58.3871895,2021-03-28
"15","Dos Escudos, Ciudad de Buenos Aires","lunes",20,0,-34.5908652,-58.3871895,2021-03-28
"16","Dos Escudos, Ciudad de Buenos Aires","lunes",21,0,-34.5908652,-58.3871895,2021-03-28
"17","Dos Escudos, Ciudad de Buenos Aires","lunes",22,0,-34.5908652,-58.3871895,2021-03-28
"18","Dos Escudos, Ciudad de Buenos Aires","lunes",23,0,-34.5908652,-58.3871895,2021-03-28
"19","Dos Escudos, Ciudad de Buenos Aires","martes",6,0,-34.5908652,-58.3871895,2021-03-28
"20","Dos Escudos, Ciudad de Buenos Aires","martes",7,24,-34.5908652,-58.3871895,2021-03-28
"21","Dos Escudos, Ciudad de Buenos Aires","martes",8,45,-34.5908652,-58.3871895,2021-03-28
"22","Dos Escudos, Ciudad de Buenos Aires","martes",9,57,-34.5908652,-58.3871895,2021-03-28
"23","Dos Escudos, Ciudad de Buenos Aires","martes",10,65.25,-34.5908652,-58.3871895,2021-03-28
"24","Dos Escudos, Ciudad de Buenos Aires","martes",11,72.75,-34.5908652,-58.3871895,2021-03-28
"25","Dos Escudos, Ciudad de Buenos Aires","martes",12,61.5,-34.5908652,-58.3871895,2021-03-28
"26","Dos Escudos, Ciudad de Buenos Aires","martes",13,39,-34.5908652,-58.3871895,2021-03-28
"27","Dos Escudos, Ciudad de Buenos Aires","martes",14,30.75,-34.5908652,-58.3871895,2021-03-28
"28","Dos Escudos, Ciudad de Buenos Aires","martes",15,35.25,-34.5908652,-58.3871895,2021-03-28
"29","Dos Escudos, Ciudad de Buenos Aires","martes",16,39,-34.5908652,-58.3871895,2021-03-28
"30","Dos Escudos, Ciudad de Buenos Aires","martes",17,39,-34.5908652,-58.3871895,2021-03-28
"31","Dos Escudos, Ciudad de Buenos Aires","martes",18,35.25,-34.5908652,-58.3871895,2021-03-28
"32","Dos Escudos, Ciudad de Buenos Aires","martes",19,27,-34.5908652,-58.3871895,2021-03-28
"33","Dos Escudos, Ciudad de Buenos Aires","martes",20,0,-34.5908652,-58.3871895,2021-03-28
"34","Dos Escudos, Ciudad de Buenos Aires","martes",21,0,-34.5908652,-58.3871895,2021-03-28
"35","Dos Escudos, Ciudad de Buenos Aires","martes",22,0,-34.5908652,-58.3871895,2021-03-28
"36","Dos Escudos, Ciudad de Buenos Aires","martes",23,0,-34.5908652,-58.3871895,2021-03-28
"37","Dos Escudos, Ciudad de Buenos Aires","miercoles",6,0,-34.5908652,-58.3871895,2021-03-28
"38","Dos Escudos, Ciudad de Buenos Aires","miercoles",7,24,-34.5908652,-58.3871895,2021-03-28
"39","Dos Escudos, Ciudad de Buenos Aires","miercoles",8,41.25,-34.5908652,-58.3871895,2021-03-28
"40","Dos Escudos, Ciudad de Buenos Aires","miercoles",9,55.5,-34.5908652,-58.3871895,2021-03-28
"41","Dos Escudos, Ciudad de Buenos Aires","miercoles",10,60.75,-34.5908652,-58.3871895,2021-03-28
"42","Dos Escudos, Ciudad de Buenos Aires","miercoles",11,55.5,-34.5908652,-58.3871895,2021-03-28
"43","Dos Escudos, Ciudad de Buenos Aires","miercoles",12,43.5,-34.5908652,-58.3871895,2021-03-28
"44","Dos Escudos, Ciudad de Buenos Aires","miercoles",13,33.75,-34.5908652,-58.3871895,2021-03-28
"45","Dos Escudos, Ciudad de Buenos Aires","miercoles",14,31.5,-34.5908652,-58.3871895,2021-03-28
"46","Dos Escudos, Ciudad de Buenos Aires","miercoles",15,36,-34.5908652,-58.3871895,2021-03-28
"47","Dos Escudos, Ciudad de Buenos Aires","miercoles",16,40.5,-34.5908652,-58.3871895,2021-03-28
"48","Dos Escudos, Ciudad de Buenos Aires","miercoles",17,42,-34.5908652,-58.3871895,2021-03-28
"49","Dos Escudos, Ciudad de Buenos Aires","miercoles",18,36.75,-34.5908652,-58.3871895,2021-03-28
"50","Dos Escudos, Ciudad de Buenos Aires","miercoles",19,27,-34.5908652,-58.3871895,2021-03-28
"51","Dos Escudos, Ciudad de Buenos Aires","miercoles",20,0,-34.5908652,-58.3871895,2021-03-28
"52","Dos Escudos, Ciudad de Buenos Aires","miercoles",21,0,-34.5908652,-58.3871895,2021-03-28
"53","Dos Escudos, Ciudad de Buenos Aires","miercoles",22,0,-34.5908652,-58.3871895,2021-03-28
"54","Dos Escudos, Ciudad de Buenos Aires","miercoles",23,0,-34.5908652,-58.3871895,2021-03-28
"55","Dos Escudos, Ciudad de Buenos Aires","jueves",6,0,-34.5908652,-58.3871895,2021-03-28
"56","Dos Escudos, Ciudad de Buenos Aires","jueves",7,14.25,-34.5908652,-58.3871895,2021-03-28
"57","Dos Escudos, Ciudad de Buenos Aires","jueves",8,31.5,-34.5908652,-58.3871895,2021-03-28
"58","Dos Escudos, Ciudad de Buenos Aires","jueves",9,51.75,-34.5908652,-58.3871895,2021-03-28
"59","Dos Escudos, Ciudad de Buenos Aires","jueves",10,66,-34.5908652,-58.3871895,2021-03-28
"60","Dos Escudos, Ciudad de Buenos Aires","jueves",11,66.75,-34.5908652,-58.3871895,2021-03-28
"61","Dos Escudos, Ciudad de Buenos Aires","jueves",12,55.5,-34.5908652,-58.3871895,2021-03-28
"62","Dos Escudos, Ciudad de Buenos Aires","jueves",13,44.25,-34.5908652,-58.3871895,2021-03-28
"63","Dos Escudos, Ciudad de Buenos Aires","jueves",14,40.5,-34.5908652,-58.3871895,2021-03-28
"64","Dos Escudos, Ciudad de Buenos Aires","jueves",15,45.75,-34.5908652,-58.3871895,2021-03-28
"65","Dos Escudos, Ciudad de Buenos Aires","jueves",16,51.75,-34.5908652,-58.3871895,2021-03-28
"66","Dos Escudos, Ciudad de Buenos Aires","jueves",17,50.25,-34.5908652,-58.3871895,2021-03-28
"67","Dos Escudos, Ciudad de Buenos Aires","jueves",18,39.75,-34.5908652,-58.3871895,2021-03-28
"68","Dos Escudos, Ciudad de Buenos Aires","jueves",19,24.75,-34.5908652,-58.3871895,2021-03-28
"69","Dos Escudos, Ciudad de Buenos Aires","jueves",20,0,-34.5908652,-58.3871895,2021-03-28
"70","Dos Escudos, Ciudad de Buenos Aires","jueves",21,0,-34.5908652,-58.3871895,2021-03-28
"71","Dos Escudos, Ciudad de Buenos Aires","jueves",22,0,-34.5908652,-58.3871895,2021-03-28
"72","Dos Escudos, Ciudad de Buenos Aires","jueves",23,0,-34.5908652,-58.3871895,2021-03-28
"73","Dos Escudos, Ciudad de Buenos Aires","viernes",6,0,-34.5908652,-58.3871895,2021-03-28
"74","Dos Escudos, Ciudad de Buenos Aires","viernes",7,16.5,-34.5908652,-58.3871895,2021-03-28
"75","Dos Escudos, Ciudad de Buenos Aires","viernes",8,29.25,-34.5908652,-58.3871895,2021-03-28
"76","Dos Escudos, Ciudad de Buenos Aires","viernes",9,40.5,-34.5908652,-58.3871895,2021-03-28
"77","Dos Escudos, Ciudad de Buenos Aires","viernes",10,48,-34.5908652,-58.3871895,2021-03-28
"78","Dos Escudos, Ciudad de Buenos Aires","viernes",11,49.5,-34.5908652,-58.3871895,2021-03-28
"79","Dos Escudos, Ciudad de Buenos Aires","viernes",12,46.5,-34.5908652,-58.3871895,2021-03-28
"80","Dos Escudos, Ciudad de Buenos Aires","viernes",13,43.5,-34.5908652,-58.3871895,2021-03-28
"81","Dos Escudos, Ciudad de Buenos Aires","viernes",14,42.75,-34.5908652,-58.3871895,2021-03-28
"82","Dos Escudos, Ciudad de Buenos Aires","viernes",15,43.5,-34.5908652,-58.3871895,2021-03-28
"83","Dos Escudos, Ciudad de Buenos Aires","viernes",16,43.5,-34.5908652,-58.3871895,2021-03-28
"84","Dos Escudos, Ciudad de Buenos Aires","viernes",17,40.5,-34.5908652,-58.3871895,2021-03-28
"85","Dos Escudos, Ciudad de Buenos Aires","viernes",18,33.75,-34.5908652,-58.3871895,2021-03-28
"86","Dos Escudos, Ciudad de Buenos Aires","viernes",19,25.5,-34.5908652,-58.3871895,2021-03-28
"87","Dos Escudos, Ciudad de Buenos Aires","viernes",20,0,-34.5908652,-58.3871895,2021-03-28
"88","Dos Escudos, Ciudad de Buenos Aires","viernes",21,0,-34.5908652,-58.3871895,2021-03-28
"89","Dos Escudos, Ciudad de Buenos Aires","viernes",22,0,-34.5908652,-58.3871895,2021-03-28
"90","Dos Escudos, Ciudad de Buenos Aires","viernes",23,0,-34.5908652,-58.3871895,2021-03-28
"91","Dos Escudos, Ciudad de Buenos Aires","sabado",6,0,-34.5908652,-58.3871895,2021-03-28
"92","Dos Escudos, Ciudad de Buenos Aires","sabado",7,14.25,-34.5908652,-58.3871895,2021-03-28
"93","Dos Escudos, Ciudad de Buenos Aires","sabado",8,31.5,-34.5908652,-58.3871895,2021-03-28
"94","Dos Escudos, Ciudad de Buenos Aires","sabado",9,51.75,-34.5908652,-58.3871895,2021-03-28
"95","Dos Escudos, Ciudad de Buenos Aires","sabado",10,69,-34.5908652,-58.3871895,2021-03-28
