"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","L´Carrá, Ciudad de Buenos Aires","lunes",6,0,-34.602935,-58.3897232,2021-03-28
"2","L´Carrá, Ciudad de Buenos Aires","lunes",7,4.5,-34.602935,-58.3897232,2021-03-28
"3","L´Carrá, Ciudad de Buenos Aires","lunes",8,9.75,-34.602935,-58.3897232,2021-03-28
"4","L´Carrá, Ciudad de Buenos Aires","lunes",9,16.5,-34.602935,-58.3897232,2021-03-28
"5","L´Carrá, Ciudad de Buenos Aires","lunes",10,23.25,-34.602935,-58.3897232,2021-03-28
"6","L´Carrá, Ciudad de Buenos Aires","lunes",11,29.25,-34.602935,-58.3897232,2021-03-28
"7","L´Carrá, Ciudad de Buenos Aires","lunes",12,33.75,-34.602935,-58.3897232,2021-03-28
"8","L´Carrá, Ciudad de Buenos Aires","lunes",13,37.5,-34.602935,-58.3897232,2021-03-28
"9","L´Carrá, Ciudad de Buenos Aires","lunes",14,39.75,-34.602935,-58.3897232,2021-03-28
"10","L´Carrá, Ciudad de Buenos Aires","lunes",15,38.25,-34.602935,-58.3897232,2021-03-28
"11","L´Carrá, Ciudad de Buenos Aires","lunes",16,32.25,-34.602935,-58.3897232,2021-03-28
"12","L´Carrá, Ciudad de Buenos Aires","lunes",17,23.25,-34.602935,-58.3897232,2021-03-28
"13","L´Carrá, Ciudad de Buenos Aires","lunes",18,14.25,-34.602935,-58.3897232,2021-03-28
"14","L´Carrá, Ciudad de Buenos Aires","lunes",19,0,-34.602935,-58.3897232,2021-03-28
"15","L´Carrá, Ciudad de Buenos Aires","lunes",20,0,-34.602935,-58.3897232,2021-03-28
"16","L´Carrá, Ciudad de Buenos Aires","lunes",21,0,-34.602935,-58.3897232,2021-03-28
"17","L´Carrá, Ciudad de Buenos Aires","lunes",22,0,-34.602935,-58.3897232,2021-03-28
"18","L´Carrá, Ciudad de Buenos Aires","lunes",23,0,-34.602935,-58.3897232,2021-03-28
"19","L´Carrá, Ciudad de Buenos Aires","martes",6,0,-34.602935,-58.3897232,2021-03-28
"20","L´Carrá, Ciudad de Buenos Aires","martes",7,3,-34.602935,-58.3897232,2021-03-28
"21","L´Carrá, Ciudad de Buenos Aires","martes",8,11.25,-34.602935,-58.3897232,2021-03-28
"22","L´Carrá, Ciudad de Buenos Aires","martes",9,23.25,-34.602935,-58.3897232,2021-03-28
"23","L´Carrá, Ciudad de Buenos Aires","martes",10,34.5,-34.602935,-58.3897232,2021-03-28
"24","L´Carrá, Ciudad de Buenos Aires","martes",11,37.5,-34.602935,-58.3897232,2021-03-28
"25","L´Carrá, Ciudad de Buenos Aires","martes",12,36,-34.602935,-58.3897232,2021-03-28
