"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",6,0,-34.616278,-58.3726593,2021-03-26
"2","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",7,0,-34.616278,-58.3726593,2021-03-26
"3","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",8,0,-34.616278,-58.3726593,2021-03-26
"4","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",9,0,-34.616278,-58.3726593,2021-03-26
"5","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",10,0,-34.616278,-58.3726593,2021-03-26
"6","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",11,0,-34.616278,-58.3726593,2021-03-26
"7","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",12,0.75,-34.616278,-58.3726593,2021-03-26
"8","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",13,0.75,-34.616278,-58.3726593,2021-03-26
"9","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",14,0.75,-34.616278,-58.3726593,2021-03-26
"10","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",15,0,-34.616278,-58.3726593,2021-03-26
"11","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",16,0,-34.616278,-58.3726593,2021-03-26
"12","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",17,0,-34.616278,-58.3726593,2021-03-26
"13","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",18,0,-34.616278,-58.3726593,2021-03-26
"14","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",19,0,-34.616278,-58.3726593,2021-03-26
"15","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",20,13.5,-34.616278,-58.3726593,2021-03-26
"16","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",21,23.25,-34.616278,-58.3726593,2021-03-26
"17","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",22,26.25,-34.616278,-58.3726593,2021-03-26
"18","Cafe San Juan la Cantina, Ciudad de Buenos Aires","martes",23,19.5,-34.616278,-58.3726593,2021-03-26
"19","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",6,0,-34.616278,-58.3726593,2021-03-26
"20","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",7,0,-34.616278,-58.3726593,2021-03-26
"21","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",8,0,-34.616278,-58.3726593,2021-03-26
"22","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",9,0,-34.616278,-58.3726593,2021-03-26
"23","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",10,0,-34.616278,-58.3726593,2021-03-26
"24","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",11,0,-34.616278,-58.3726593,2021-03-26
"25","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",12,0.75,-34.616278,-58.3726593,2021-03-26
"26","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",13,1.5,-34.616278,-58.3726593,2021-03-26
"27","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",14,3,-34.616278,-58.3726593,2021-03-26
"28","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",15,3.75,-34.616278,-58.3726593,2021-03-26
"29","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",16,0,-34.616278,-58.3726593,2021-03-26
"30","Cafe San Juan la Cantina, Ciudad de Buenos Aires","miercoles",17,0,-34.616278,-58.3726593,2021-03-26
