"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mole Tacos, Ciudad de Buenos Aires","martes",6,0,-34.5617896,-58.4640924,2021-03-28
"2","Mole Tacos, Ciudad de Buenos Aires","martes",7,0,-34.5617896,-58.4640924,2021-03-28
"3","Mole Tacos, Ciudad de Buenos Aires","martes",8,0,-34.5617896,-58.4640924,2021-03-28
"4","Mole Tacos, Ciudad de Buenos Aires","martes",9,0,-34.5617896,-58.4640924,2021-03-28
"5","Mole Tacos, Ciudad de Buenos Aires","martes",10,0,-34.5617896,-58.4640924,2021-03-28
"6","Mole Tacos, Ciudad de Buenos Aires","martes",11,0,-34.5617896,-58.4640924,2021-03-28
"7","Mole Tacos, Ciudad de Buenos Aires","martes",12,0,-34.5617896,-58.4640924,2021-03-28
"8","Mole Tacos, Ciudad de Buenos Aires","martes",13,0,-34.5617896,-58.4640924,2021-03-28
"9","Mole Tacos, Ciudad de Buenos Aires","martes",14,0,-34.5617896,-58.4640924,2021-03-28
"10","Mole Tacos, Ciudad de Buenos Aires","martes",15,0,-34.5617896,-58.4640924,2021-03-28
"11","Mole Tacos, Ciudad de Buenos Aires","martes",16,0,-34.5617896,-58.4640924,2021-03-28
"12","Mole Tacos, Ciudad de Buenos Aires","martes",17,0,-34.5617896,-58.4640924,2021-03-28
"13","Mole Tacos, Ciudad de Buenos Aires","martes",18,1.5,-34.5617896,-58.4640924,2021-03-28
"14","Mole Tacos, Ciudad de Buenos Aires","martes",19,6,-34.5617896,-58.4640924,2021-03-28
"15","Mole Tacos, Ciudad de Buenos Aires","martes",20,12.75,-34.5617896,-58.4640924,2021-03-28
"16","Mole Tacos, Ciudad de Buenos Aires","martes",21,18.75,-34.5617896,-58.4640924,2021-03-28
"17","Mole Tacos, Ciudad de Buenos Aires","martes",22,18.75,-34.5617896,-58.4640924,2021-03-28
"18","Mole Tacos, Ciudad de Buenos Aires","martes",23,12,-34.5617896,-58.4640924,2021-03-28
"19","Mole Tacos, Ciudad de Buenos Aires","miercoles",6,0,-34.5617896,-58.4640924,2021-03-28
"20","Mole Tacos, Ciudad de Buenos Aires","miercoles",7,0,-34.5617896,-58.4640924,2021-03-28
"21","Mole Tacos, Ciudad de Buenos Aires","miercoles",8,0,-34.5617896,-58.4640924,2021-03-28
