"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Antares Recoleta, Ciudad de Buenos Aires","lunes",6,0,-34.5917854,-58.389746,2021-03-27
"2","Antares Recoleta, Ciudad de Buenos Aires","lunes",7,0,-34.5917854,-58.389746,2021-03-27
"3","Antares Recoleta, Ciudad de Buenos Aires","lunes",8,0,-34.5917854,-58.389746,2021-03-27
"4","Antares Recoleta, Ciudad de Buenos Aires","lunes",9,0,-34.5917854,-58.389746,2021-03-27
"5","Antares Recoleta, Ciudad de Buenos Aires","lunes",10,0,-34.5917854,-58.389746,2021-03-27
"6","Antares Recoleta, Ciudad de Buenos Aires","lunes",11,0,-34.5917854,-58.389746,2021-03-27
"7","Antares Recoleta, Ciudad de Buenos Aires","lunes",12,0,-34.5917854,-58.389746,2021-03-27
"8","Antares Recoleta, Ciudad de Buenos Aires","lunes",13,0,-34.5917854,-58.389746,2021-03-27
"9","Antares Recoleta, Ciudad de Buenos Aires","lunes",14,0,-34.5917854,-58.389746,2021-03-27
"10","Antares Recoleta, Ciudad de Buenos Aires","lunes",15,0,-34.5917854,-58.389746,2021-03-27
"11","Antares Recoleta, Ciudad de Buenos Aires","lunes",16,0,-34.5917854,-58.389746,2021-03-27
"12","Antares Recoleta, Ciudad de Buenos Aires","lunes",17,0,-34.5917854,-58.389746,2021-03-27
"13","Antares Recoleta, Ciudad de Buenos Aires","lunes",18,20.25,-34.5917854,-58.389746,2021-03-27
"14","Antares Recoleta, Ciudad de Buenos Aires","lunes",19,30.75,-34.5917854,-58.389746,2021-03-27
"15","Antares Recoleta, Ciudad de Buenos Aires","lunes",20,38.25,-34.5917854,-58.389746,2021-03-27
"16","Antares Recoleta, Ciudad de Buenos Aires","lunes",21,39,-34.5917854,-58.389746,2021-03-27
"17","Antares Recoleta, Ciudad de Buenos Aires","lunes",22,32.25,-34.5917854,-58.389746,2021-03-27
"18","Antares Recoleta, Ciudad de Buenos Aires","lunes",23,22.5,-34.5917854,-58.389746,2021-03-27
"19","Antares Recoleta, Ciudad de Buenos Aires","martes",0,13.5,-34.5917854,-58.389746,2021-03-27
"20","Antares Recoleta, Ciudad de Buenos Aires","martes",1,7.5,-34.5917854,-58.389746,2021-03-27
"21","Antares Recoleta, Ciudad de Buenos Aires","martes",2,5.25,-34.5917854,-58.389746,2021-03-27
"22","Antares Recoleta, Ciudad de Buenos Aires","martes",6,0,-34.5917854,-58.389746,2021-03-27
"23","Antares Recoleta, Ciudad de Buenos Aires","martes",7,0,-34.5917854,-58.389746,2021-03-27
"24","Antares Recoleta, Ciudad de Buenos Aires","martes",8,0,-34.5917854,-58.389746,2021-03-27
"25","Antares Recoleta, Ciudad de Buenos Aires","martes",9,0,-34.5917854,-58.389746,2021-03-27
"26","Antares Recoleta, Ciudad de Buenos Aires","martes",10,0,-34.5917854,-58.389746,2021-03-27
"27","Antares Recoleta, Ciudad de Buenos Aires","martes",11,0,-34.5917854,-58.389746,2021-03-27
"28","Antares Recoleta, Ciudad de Buenos Aires","martes",12,0,-34.5917854,-58.389746,2021-03-27
"29","Antares Recoleta, Ciudad de Buenos Aires","martes",13,0,-34.5917854,-58.389746,2021-03-27
"30","Antares Recoleta, Ciudad de Buenos Aires","martes",14,0,-34.5917854,-58.389746,2021-03-27
"31","Antares Recoleta, Ciudad de Buenos Aires","martes",15,0,-34.5917854,-58.389746,2021-03-27
"32","Antares Recoleta, Ciudad de Buenos Aires","martes",16,0,-34.5917854,-58.389746,2021-03-27
"33","Antares Recoleta, Ciudad de Buenos Aires","martes",17,0,-34.5917854,-58.389746,2021-03-27
"34","Antares Recoleta, Ciudad de Buenos Aires","martes",18,28.5,-34.5917854,-58.389746,2021-03-27
"35","Antares Recoleta, Ciudad de Buenos Aires","martes",19,44.25,-34.5917854,-58.389746,2021-03-27
"36","Antares Recoleta, Ciudad de Buenos Aires","martes",20,49.5,-34.5917854,-58.389746,2021-03-27
"37","Antares Recoleta, Ciudad de Buenos Aires","martes",21,45,-34.5917854,-58.389746,2021-03-27
"38","Antares Recoleta, Ciudad de Buenos Aires","martes",22,36,-34.5917854,-58.389746,2021-03-27
"39","Antares Recoleta, Ciudad de Buenos Aires","martes",23,22.5,-34.5917854,-58.389746,2021-03-27
"40","Antares Recoleta, Ciudad de Buenos Aires","miercoles",0,10.5,-34.5917854,-58.389746,2021-03-27
"41","Antares Recoleta, Ciudad de Buenos Aires","miercoles",1,3.75,-34.5917854,-58.389746,2021-03-27
"42","Antares Recoleta, Ciudad de Buenos Aires","miercoles",2,1.5,-34.5917854,-58.389746,2021-03-27
"43","Antares Recoleta, Ciudad de Buenos Aires","miercoles",6,0,-34.5917854,-58.389746,2021-03-27
"44","Antares Recoleta, Ciudad de Buenos Aires","miercoles",7,0,-34.5917854,-58.389746,2021-03-27
"45","Antares Recoleta, Ciudad de Buenos Aires","miercoles",8,0,-34.5917854,-58.389746,2021-03-27
"46","Antares Recoleta, Ciudad de Buenos Aires","miercoles",9,0,-34.5917854,-58.389746,2021-03-27
"47","Antares Recoleta, Ciudad de Buenos Aires","miercoles",10,0,-34.5917854,-58.389746,2021-03-27
"48","Antares Recoleta, Ciudad de Buenos Aires","miercoles",11,0,-34.5917854,-58.389746,2021-03-27
"49","Antares Recoleta, Ciudad de Buenos Aires","miercoles",12,0,-34.5917854,-58.389746,2021-03-27
"50","Antares Recoleta, Ciudad de Buenos Aires","miercoles",13,0,-34.5917854,-58.389746,2021-03-27
"51","Antares Recoleta, Ciudad de Buenos Aires","miercoles",14,0,-34.5917854,-58.389746,2021-03-27
"52","Antares Recoleta, Ciudad de Buenos Aires","miercoles",15,0,-34.5917854,-58.389746,2021-03-27
"53","Antares Recoleta, Ciudad de Buenos Aires","miercoles",16,0,-34.5917854,-58.389746,2021-03-27
"54","Antares Recoleta, Ciudad de Buenos Aires","miercoles",17,0,-34.5917854,-58.389746,2021-03-27
"55","Antares Recoleta, Ciudad de Buenos Aires","miercoles",18,24.75,-34.5917854,-58.389746,2021-03-27
"56","Antares Recoleta, Ciudad de Buenos Aires","miercoles",19,39,-34.5917854,-58.389746,2021-03-27
"57","Antares Recoleta, Ciudad de Buenos Aires","miercoles",20,50.25,-34.5917854,-58.389746,2021-03-27
"58","Antares Recoleta, Ciudad de Buenos Aires","miercoles",21,51.75,-34.5917854,-58.389746,2021-03-27
"59","Antares Recoleta, Ciudad de Buenos Aires","miercoles",22,42.75,-34.5917854,-58.389746,2021-03-27
"60","Antares Recoleta, Ciudad de Buenos Aires","miercoles",23,28.5,-34.5917854,-58.389746,2021-03-27
"61","Antares Recoleta, Ciudad de Buenos Aires","jueves",0,16.5,-34.5917854,-58.389746,2021-03-27
"62","Antares Recoleta, Ciudad de Buenos Aires","jueves",1,8.25,-34.5917854,-58.389746,2021-03-27
"63","Antares Recoleta, Ciudad de Buenos Aires","jueves",2,3.75,-34.5917854,-58.389746,2021-03-27
"64","Antares Recoleta, Ciudad de Buenos Aires","jueves",6,0,-34.5917854,-58.389746,2021-03-27
"65","Antares Recoleta, Ciudad de Buenos Aires","jueves",7,0,-34.5917854,-58.389746,2021-03-27
"66","Antares Recoleta, Ciudad de Buenos Aires","jueves",8,0,-34.5917854,-58.389746,2021-03-27
"67","Antares Recoleta, Ciudad de Buenos Aires","jueves",9,0,-34.5917854,-58.389746,2021-03-27
"68","Antares Recoleta, Ciudad de Buenos Aires","jueves",10,0,-34.5917854,-58.389746,2021-03-27
"69","Antares Recoleta, Ciudad de Buenos Aires","jueves",11,0,-34.5917854,-58.389746,2021-03-27
"70","Antares Recoleta, Ciudad de Buenos Aires","jueves",12,0,-34.5917854,-58.389746,2021-03-27
"71","Antares Recoleta, Ciudad de Buenos Aires","jueves",13,0,-34.5917854,-58.389746,2021-03-27
"72","Antares Recoleta, Ciudad de Buenos Aires","jueves",14,0,-34.5917854,-58.389746,2021-03-27
"73","Antares Recoleta, Ciudad de Buenos Aires","jueves",15,0,-34.5917854,-58.389746,2021-03-27
"74","Antares Recoleta, Ciudad de Buenos Aires","jueves",16,0,-34.5917854,-58.389746,2021-03-27
"75","Antares Recoleta, Ciudad de Buenos Aires","jueves",17,0,-34.5917854,-58.389746,2021-03-27
"76","Antares Recoleta, Ciudad de Buenos Aires","jueves",18,21.75,-34.5917854,-58.389746,2021-03-27
"77","Antares Recoleta, Ciudad de Buenos Aires","jueves",19,40.5,-34.5917854,-58.389746,2021-03-27
