"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Clapton, Ciudad de Buenos Aires","lunes",5,0,-34.630423,-58.469508,2021-03-27
"2","Clapton, Ciudad de Buenos Aires","lunes",6,4.5,-34.630423,-58.469508,2021-03-27
"3","Clapton, Ciudad de Buenos Aires","lunes",7,12.75,-34.630423,-58.469508,2021-03-27
"4","Clapton, Ciudad de Buenos Aires","lunes",8,19.5,-34.630423,-58.469508,2021-03-27
"5","Clapton, Ciudad de Buenos Aires","lunes",9,23.25,-34.630423,-58.469508,2021-03-27
"6","Clapton, Ciudad de Buenos Aires","lunes",10,24,-34.630423,-58.469508,2021-03-27
"7","Clapton, Ciudad de Buenos Aires","lunes",11,24,-34.630423,-58.469508,2021-03-27
"8","Clapton, Ciudad de Buenos Aires","lunes",12,26.25,-34.630423,-58.469508,2021-03-27
"9","Clapton, Ciudad de Buenos Aires","lunes",13,32.25,-34.630423,-58.469508,2021-03-27
"10","Clapton, Ciudad de Buenos Aires","lunes",14,39,-34.630423,-58.469508,2021-03-27
"11","Clapton, Ciudad de Buenos Aires","lunes",15,41.25,-34.630423,-58.469508,2021-03-27
"12","Clapton, Ciudad de Buenos Aires","lunes",16,38.25,-34.630423,-58.469508,2021-03-27
"13","Clapton, Ciudad de Buenos Aires","lunes",17,31.5,-34.630423,-58.469508,2021-03-27
"14","Clapton, Ciudad de Buenos Aires","lunes",18,24.75,-34.630423,-58.469508,2021-03-27
"15","Clapton, Ciudad de Buenos Aires","lunes",19,19.5,-34.630423,-58.469508,2021-03-27
"16","Clapton, Ciudad de Buenos Aires","lunes",20,15.75,-34.630423,-58.469508,2021-03-27
"17","Clapton, Ciudad de Buenos Aires","lunes",21,12,-34.630423,-58.469508,2021-03-27
"18","Clapton, Ciudad de Buenos Aires","lunes",22,8.25,-34.630423,-58.469508,2021-03-27
"19","Clapton, Ciudad de Buenos Aires","lunes",23,3.75,-34.630423,-58.469508,2021-03-27
"20","Clapton, Ciudad de Buenos Aires","martes",0,0.75,-34.630423,-58.469508,2021-03-27
"21","Clapton, Ciudad de Buenos Aires","martes",1,0.75,-34.630423,-58.469508,2021-03-27
"22","Clapton, Ciudad de Buenos Aires","martes",5,0,-34.630423,-58.469508,2021-03-27
"23","Clapton, Ciudad de Buenos Aires","martes",6,4.5,-34.630423,-58.469508,2021-03-27
"24","Clapton, Ciudad de Buenos Aires","martes",7,16.5,-34.630423,-58.469508,2021-03-27
"25","Clapton, Ciudad de Buenos Aires","martes",8,27.75,-34.630423,-58.469508,2021-03-27
"26","Clapton, Ciudad de Buenos Aires","martes",9,33,-34.630423,-58.469508,2021-03-27
"27","Clapton, Ciudad de Buenos Aires","martes",10,33,-34.630423,-58.469508,2021-03-27
"28","Clapton, Ciudad de Buenos Aires","martes",11,33,-34.630423,-58.469508,2021-03-27
"29","Clapton, Ciudad de Buenos Aires","martes",12,36.75,-34.630423,-58.469508,2021-03-27
"30","Clapton, Ciudad de Buenos Aires","martes",13,42,-34.630423,-58.469508,2021-03-27
"31","Clapton, Ciudad de Buenos Aires","martes",14,44.25,-34.630423,-58.469508,2021-03-27
"32","Clapton, Ciudad de Buenos Aires","martes",15,42,-34.630423,-58.469508,2021-03-27
"33","Clapton, Ciudad de Buenos Aires","martes",16,36,-34.630423,-58.469508,2021-03-27
"34","Clapton, Ciudad de Buenos Aires","martes",17,30,-34.630423,-58.469508,2021-03-27
"35","Clapton, Ciudad de Buenos Aires","martes",18,24.75,-34.630423,-58.469508,2021-03-27
"36","Clapton, Ciudad de Buenos Aires","martes",19,20.25,-34.630423,-58.469508,2021-03-27
"37","Clapton, Ciudad de Buenos Aires","martes",20,16.5,-34.630423,-58.469508,2021-03-27
"38","Clapton, Ciudad de Buenos Aires","martes",21,12,-34.630423,-58.469508,2021-03-27
"39","Clapton, Ciudad de Buenos Aires","martes",22,6.75,-34.630423,-58.469508,2021-03-27
"40","Clapton, Ciudad de Buenos Aires","martes",23,2.25,-34.630423,-58.469508,2021-03-27
"41","Clapton, Ciudad de Buenos Aires","miercoles",0,0.75,-34.630423,-58.469508,2021-03-27
"42","Clapton, Ciudad de Buenos Aires","miercoles",1,0.75,-34.630423,-58.469508,2021-03-27
"43","Clapton, Ciudad de Buenos Aires","miercoles",5,0,-34.630423,-58.469508,2021-03-27
"44","Clapton, Ciudad de Buenos Aires","miercoles",6,9,-34.630423,-58.469508,2021-03-27
"45","Clapton, Ciudad de Buenos Aires","miercoles",7,21,-34.630423,-58.469508,2021-03-27
"46","Clapton, Ciudad de Buenos Aires","miercoles",8,30.75,-34.630423,-58.469508,2021-03-27
"47","Clapton, Ciudad de Buenos Aires","miercoles",9,33.75,-34.630423,-58.469508,2021-03-27
"48","Clapton, Ciudad de Buenos Aires","miercoles",10,32.25,-34.630423,-58.469508,2021-03-27
