"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los Remanseros, Ciudad de Buenos Aires","lunes",6,0,-34.5917536,-58.41884,2021-03-26
"2","Los Remanseros, Ciudad de Buenos Aires","lunes",7,0,-34.5917536,-58.41884,2021-03-26
"3","Los Remanseros, Ciudad de Buenos Aires","lunes",8,0,-34.5917536,-58.41884,2021-03-26
"4","Los Remanseros, Ciudad de Buenos Aires","lunes",9,0,-34.5917536,-58.41884,2021-03-26
"5","Los Remanseros, Ciudad de Buenos Aires","lunes",10,0,-34.5917536,-58.41884,2021-03-26
"6","Los Remanseros, Ciudad de Buenos Aires","lunes",11,0.75,-34.5917536,-58.41884,2021-03-26
"7","Los Remanseros, Ciudad de Buenos Aires","lunes",12,2.25,-34.5917536,-58.41884,2021-03-26
"8","Los Remanseros, Ciudad de Buenos Aires","lunes",13,7.5,-34.5917536,-58.41884,2021-03-26
"9","Los Remanseros, Ciudad de Buenos Aires","lunes",14,9,-34.5917536,-58.41884,2021-03-26
"10","Los Remanseros, Ciudad de Buenos Aires","lunes",15,0,-34.5917536,-58.41884,2021-03-26
"11","Los Remanseros, Ciudad de Buenos Aires","lunes",16,0,-34.5917536,-58.41884,2021-03-26
"12","Los Remanseros, Ciudad de Buenos Aires","lunes",17,0,-34.5917536,-58.41884,2021-03-26
"13","Los Remanseros, Ciudad de Buenos Aires","lunes",18,0,-34.5917536,-58.41884,2021-03-26
"14","Los Remanseros, Ciudad de Buenos Aires","lunes",19,9.75,-34.5917536,-58.41884,2021-03-26
"15","Los Remanseros, Ciudad de Buenos Aires","lunes",20,29.25,-34.5917536,-58.41884,2021-03-26
"16","Los Remanseros, Ciudad de Buenos Aires","lunes",21,39.75,-34.5917536,-58.41884,2021-03-26
"17","Los Remanseros, Ciudad de Buenos Aires","lunes",22,30,-34.5917536,-58.41884,2021-03-26
"18","Los Remanseros, Ciudad de Buenos Aires","lunes",23,0,-34.5917536,-58.41884,2021-03-26
"19","Los Remanseros, Ciudad de Buenos Aires","martes",6,0,-34.5917536,-58.41884,2021-03-26
"20","Los Remanseros, Ciudad de Buenos Aires","martes",7,0,-34.5917536,-58.41884,2021-03-26
"21","Los Remanseros, Ciudad de Buenos Aires","martes",8,0,-34.5917536,-58.41884,2021-03-26
"22","Los Remanseros, Ciudad de Buenos Aires","martes",9,0,-34.5917536,-58.41884,2021-03-26
"23","Los Remanseros, Ciudad de Buenos Aires","martes",10,0,-34.5917536,-58.41884,2021-03-26
"24","Los Remanseros, Ciudad de Buenos Aires","martes",11,6.75,-34.5917536,-58.41884,2021-03-26
"25","Los Remanseros, Ciudad de Buenos Aires","martes",12,12.75,-34.5917536,-58.41884,2021-03-26
"26","Los Remanseros, Ciudad de Buenos Aires","martes",13,20.25,-34.5917536,-58.41884,2021-03-26
"27","Los Remanseros, Ciudad de Buenos Aires","martes",14,21,-34.5917536,-58.41884,2021-03-26
"28","Los Remanseros, Ciudad de Buenos Aires","martes",15,0,-34.5917536,-58.41884,2021-03-26
"29","Los Remanseros, Ciudad de Buenos Aires","martes",16,0,-34.5917536,-58.41884,2021-03-26
