"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pentos, Ciudad de Buenos Aires","lunes",6,0,-34.612234,-58.519183,2021-03-29
"2","Pentos, Ciudad de Buenos Aires","lunes",7,0,-34.612234,-58.519183,2021-03-29
"3","Pentos, Ciudad de Buenos Aires","lunes",8,0,-34.612234,-58.519183,2021-03-29
"4","Pentos, Ciudad de Buenos Aires","lunes",9,0,-34.612234,-58.519183,2021-03-29
"5","Pentos, Ciudad de Buenos Aires","lunes",10,0,-34.612234,-58.519183,2021-03-29
"6","Pentos, Ciudad de Buenos Aires","lunes",11,0,-34.612234,-58.519183,2021-03-29
"7","Pentos, Ciudad de Buenos Aires","lunes",12,0,-34.612234,-58.519183,2021-03-29
"8","Pentos, Ciudad de Buenos Aires","lunes",13,0,-34.612234,-58.519183,2021-03-29
"9","Pentos, Ciudad de Buenos Aires","lunes",14,0,-34.612234,-58.519183,2021-03-29
"10","Pentos, Ciudad de Buenos Aires","lunes",15,0,-34.612234,-58.519183,2021-03-29
"11","Pentos, Ciudad de Buenos Aires","lunes",16,0,-34.612234,-58.519183,2021-03-29
"12","Pentos, Ciudad de Buenos Aires","lunes",17,5.25,-34.612234,-58.519183,2021-03-29
"13","Pentos, Ciudad de Buenos Aires","lunes",18,9.75,-34.612234,-58.519183,2021-03-29
"14","Pentos, Ciudad de Buenos Aires","lunes",19,15,-34.612234,-58.519183,2021-03-29
"15","Pentos, Ciudad de Buenos Aires","lunes",20,19.5,-34.612234,-58.519183,2021-03-29
"16","Pentos, Ciudad de Buenos Aires","lunes",21,24,-34.612234,-58.519183,2021-03-29
"17","Pentos, Ciudad de Buenos Aires","lunes",22,25.5,-34.612234,-58.519183,2021-03-29
"18","Pentos, Ciudad de Buenos Aires","lunes",23,21.75,-34.612234,-58.519183,2021-03-29
"19","Pentos, Ciudad de Buenos Aires","martes",0,13.5,-34.612234,-58.519183,2021-03-29
"20","Pentos, Ciudad de Buenos Aires","martes",6,0,-34.612234,-58.519183,2021-03-29
"21","Pentos, Ciudad de Buenos Aires","martes",7,0,-34.612234,-58.519183,2021-03-29
"22","Pentos, Ciudad de Buenos Aires","martes",8,0,-34.612234,-58.519183,2021-03-29
"23","Pentos, Ciudad de Buenos Aires","martes",9,0,-34.612234,-58.519183,2021-03-29
"24","Pentos, Ciudad de Buenos Aires","martes",10,0,-34.612234,-58.519183,2021-03-29
"25","Pentos, Ciudad de Buenos Aires","martes",11,0,-34.612234,-58.519183,2021-03-29
"26","Pentos, Ciudad de Buenos Aires","martes",12,0,-34.612234,-58.519183,2021-03-29
"27","Pentos, Ciudad de Buenos Aires","martes",13,0,-34.612234,-58.519183,2021-03-29
"28","Pentos, Ciudad de Buenos Aires","martes",14,0,-34.612234,-58.519183,2021-03-29
"29","Pentos, Ciudad de Buenos Aires","martes",15,0,-34.612234,-58.519183,2021-03-29
"30","Pentos, Ciudad de Buenos Aires","martes",16,0,-34.612234,-58.519183,2021-03-29
"31","Pentos, Ciudad de Buenos Aires","martes",17,3.75,-34.612234,-58.519183,2021-03-29
"32","Pentos, Ciudad de Buenos Aires","martes",18,8.25,-34.612234,-58.519183,2021-03-29
"33","Pentos, Ciudad de Buenos Aires","martes",19,16.5,-34.612234,-58.519183,2021-03-29
"34","Pentos, Ciudad de Buenos Aires","martes",20,25.5,-34.612234,-58.519183,2021-03-29
"35","Pentos, Ciudad de Buenos Aires","martes",21,31.5,-34.612234,-58.519183,2021-03-29
"36","Pentos, Ciudad de Buenos Aires","martes",22,33,-34.612234,-58.519183,2021-03-29
"37","Pentos, Ciudad de Buenos Aires","martes",23,27,-34.612234,-58.519183,2021-03-29
"38","Pentos, Ciudad de Buenos Aires","miercoles",0,13.5,-34.612234,-58.519183,2021-03-29
"39","Pentos, Ciudad de Buenos Aires","miercoles",6,0,-34.612234,-58.519183,2021-03-29
"40","Pentos, Ciudad de Buenos Aires","miercoles",7,0,-34.612234,-58.519183,2021-03-29
"41","Pentos, Ciudad de Buenos Aires","miercoles",8,0,-34.612234,-58.519183,2021-03-29
"42","Pentos, Ciudad de Buenos Aires","miercoles",9,0,-34.612234,-58.519183,2021-03-29
"43","Pentos, Ciudad de Buenos Aires","miercoles",10,0,-34.612234,-58.519183,2021-03-29
"44","Pentos, Ciudad de Buenos Aires","miercoles",11,0,-34.612234,-58.519183,2021-03-29
"45","Pentos, Ciudad de Buenos Aires","miercoles",12,0,-34.612234,-58.519183,2021-03-29
"46","Pentos, Ciudad de Buenos Aires","miercoles",13,0,-34.612234,-58.519183,2021-03-29
"47","Pentos, Ciudad de Buenos Aires","miercoles",14,0,-34.612234,-58.519183,2021-03-29
"48","Pentos, Ciudad de Buenos Aires","miercoles",15,0,-34.612234,-58.519183,2021-03-29
"49","Pentos, Ciudad de Buenos Aires","miercoles",16,0,-34.612234,-58.519183,2021-03-29
"50","Pentos, Ciudad de Buenos Aires","miercoles",17,6,-34.612234,-58.519183,2021-03-29
"51","Pentos, Ciudad de Buenos Aires","miercoles",18,12,-34.612234,-58.519183,2021-03-29
"52","Pentos, Ciudad de Buenos Aires","miercoles",19,20.25,-34.612234,-58.519183,2021-03-29
"53","Pentos, Ciudad de Buenos Aires","miercoles",20,25.5,-34.612234,-58.519183,2021-03-29
"54","Pentos, Ciudad de Buenos Aires","miercoles",21,30.75,-34.612234,-58.519183,2021-03-29
"55","Pentos, Ciudad de Buenos Aires","miercoles",22,33.75,-34.612234,-58.519183,2021-03-29
"56","Pentos, Ciudad de Buenos Aires","miercoles",23,28.5,-34.612234,-58.519183,2021-03-29
"57","Pentos, Ciudad de Buenos Aires","jueves",0,15,-34.612234,-58.519183,2021-03-29
"58","Pentos, Ciudad de Buenos Aires","jueves",6,0,-34.612234,-58.519183,2021-03-29
"59","Pentos, Ciudad de Buenos Aires","jueves",7,0,-34.612234,-58.519183,2021-03-29
"60","Pentos, Ciudad de Buenos Aires","jueves",8,0,-34.612234,-58.519183,2021-03-29
"61","Pentos, Ciudad de Buenos Aires","jueves",9,0,-34.612234,-58.519183,2021-03-29
"62","Pentos, Ciudad de Buenos Aires","jueves",10,0,-34.612234,-58.519183,2021-03-29
"63","Pentos, Ciudad de Buenos Aires","jueves",11,0,-34.612234,-58.519183,2021-03-29
"64","Pentos, Ciudad de Buenos Aires","jueves",12,0,-34.612234,-58.519183,2021-03-29
"65","Pentos, Ciudad de Buenos Aires","jueves",13,0,-34.612234,-58.519183,2021-03-29
"66","Pentos, Ciudad de Buenos Aires","jueves",14,0,-34.612234,-58.519183,2021-03-29
"67","Pentos, Ciudad de Buenos Aires","jueves",15,0,-34.612234,-58.519183,2021-03-29
"68","Pentos, Ciudad de Buenos Aires","jueves",16,0,-34.612234,-58.519183,2021-03-29
"69","Pentos, Ciudad de Buenos Aires","jueves",17,5.25,-34.612234,-58.519183,2021-03-29
"70","Pentos, Ciudad de Buenos Aires","jueves",18,11.25,-34.612234,-58.519183,2021-03-29
"71","Pentos, Ciudad de Buenos Aires","jueves",19,21,-34.612234,-58.519183,2021-03-29
"72","Pentos, Ciudad de Buenos Aires","jueves",20,32.25,-34.612234,-58.519183,2021-03-29
