"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Wine Art Devoto, Ciudad de Buenos Aires","martes",6,0,-34.6103186,-58.5169103,2021-03-28
"2","Wine Art Devoto, Ciudad de Buenos Aires","martes",7,0,-34.6103186,-58.5169103,2021-03-28
"3","Wine Art Devoto, Ciudad de Buenos Aires","martes",8,0,-34.6103186,-58.5169103,2021-03-28
"4","Wine Art Devoto, Ciudad de Buenos Aires","martes",9,0,-34.6103186,-58.5169103,2021-03-28
"5","Wine Art Devoto, Ciudad de Buenos Aires","martes",10,0,-34.6103186,-58.5169103,2021-03-28
"6","Wine Art Devoto, Ciudad de Buenos Aires","martes",11,2.25,-34.6103186,-58.5169103,2021-03-28
"7","Wine Art Devoto, Ciudad de Buenos Aires","martes",12,4.5,-34.6103186,-58.5169103,2021-03-28
"8","Wine Art Devoto, Ciudad de Buenos Aires","martes",13,6,-34.6103186,-58.5169103,2021-03-28
"9","Wine Art Devoto, Ciudad de Buenos Aires","martes",14,7.5,-34.6103186,-58.5169103,2021-03-28
"10","Wine Art Devoto, Ciudad de Buenos Aires","martes",15,7.5,-34.6103186,-58.5169103,2021-03-28
"11","Wine Art Devoto, Ciudad de Buenos Aires","martes",16,6.75,-34.6103186,-58.5169103,2021-03-28
"12","Wine Art Devoto, Ciudad de Buenos Aires","martes",17,6,-34.6103186,-58.5169103,2021-03-28
"13","Wine Art Devoto, Ciudad de Buenos Aires","martes",18,5.25,-34.6103186,-58.5169103,2021-03-28
"14","Wine Art Devoto, Ciudad de Buenos Aires","martes",19,3.75,-34.6103186,-58.5169103,2021-03-28
"15","Wine Art Devoto, Ciudad de Buenos Aires","martes",20,0,-34.6103186,-58.5169103,2021-03-28
"16","Wine Art Devoto, Ciudad de Buenos Aires","martes",21,0,-34.6103186,-58.5169103,2021-03-28
"17","Wine Art Devoto, Ciudad de Buenos Aires","martes",22,0,-34.6103186,-58.5169103,2021-03-28
"18","Wine Art Devoto, Ciudad de Buenos Aires","martes",23,0,-34.6103186,-58.5169103,2021-03-28
"19","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",6,0,-34.6103186,-58.5169103,2021-03-28
"20","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",7,0,-34.6103186,-58.5169103,2021-03-28
"21","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",8,0,-34.6103186,-58.5169103,2021-03-28
"22","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",9,0,-34.6103186,-58.5169103,2021-03-28
"23","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",10,3,-34.6103186,-58.5169103,2021-03-28
"24","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",11,6,-34.6103186,-58.5169103,2021-03-28
"25","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",12,8.25,-34.6103186,-58.5169103,2021-03-28
"26","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",13,8.25,-34.6103186,-58.5169103,2021-03-28
"27","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",14,6,-34.6103186,-58.5169103,2021-03-28
"28","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",15,4.5,-34.6103186,-58.5169103,2021-03-28
"29","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",16,3,-34.6103186,-58.5169103,2021-03-28
"30","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",17,3,-34.6103186,-58.5169103,2021-03-28
"31","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",18,4.5,-34.6103186,-58.5169103,2021-03-28
"32","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",19,3.75,-34.6103186,-58.5169103,2021-03-28
"33","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",20,0,-34.6103186,-58.5169103,2021-03-28
"34","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",21,0,-34.6103186,-58.5169103,2021-03-28
"35","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",22,0,-34.6103186,-58.5169103,2021-03-28
"36","Wine Art Devoto, Ciudad de Buenos Aires","miercoles",23,0,-34.6103186,-58.5169103,2021-03-28
"37","Wine Art Devoto, Ciudad de Buenos Aires","jueves",6,0,-34.6103186,-58.5169103,2021-03-28
"38","Wine Art Devoto, Ciudad de Buenos Aires","jueves",7,0,-34.6103186,-58.5169103,2021-03-28
"39","Wine Art Devoto, Ciudad de Buenos Aires","jueves",8,0,-34.6103186,-58.5169103,2021-03-28
"40","Wine Art Devoto, Ciudad de Buenos Aires","jueves",9,0,-34.6103186,-58.5169103,2021-03-28
"41","Wine Art Devoto, Ciudad de Buenos Aires","jueves",10,0,-34.6103186,-58.5169103,2021-03-28
"42","Wine Art Devoto, Ciudad de Buenos Aires","jueves",11,1.5,-34.6103186,-58.5169103,2021-03-28
"43","Wine Art Devoto, Ciudad de Buenos Aires","jueves",12,4.5,-34.6103186,-58.5169103,2021-03-28
"44","Wine Art Devoto, Ciudad de Buenos Aires","jueves",13,11.25,-34.6103186,-58.5169103,2021-03-28
"45","Wine Art Devoto, Ciudad de Buenos Aires","jueves",14,14.25,-34.6103186,-58.5169103,2021-03-28
"46","Wine Art Devoto, Ciudad de Buenos Aires","jueves",15,9.75,-34.6103186,-58.5169103,2021-03-28
"47","Wine Art Devoto, Ciudad de Buenos Aires","jueves",16,4.5,-34.6103186,-58.5169103,2021-03-28
"48","Wine Art Devoto, Ciudad de Buenos Aires","jueves",17,2.25,-34.6103186,-58.5169103,2021-03-28
"49","Wine Art Devoto, Ciudad de Buenos Aires","jueves",18,1.5,-34.6103186,-58.5169103,2021-03-28
"50","Wine Art Devoto, Ciudad de Buenos Aires","jueves",19,0.75,-34.6103186,-58.5169103,2021-03-28
"51","Wine Art Devoto, Ciudad de Buenos Aires","jueves",20,0,-34.6103186,-58.5169103,2021-03-28
"52","Wine Art Devoto, Ciudad de Buenos Aires","jueves",21,0,-34.6103186,-58.5169103,2021-03-28
"53","Wine Art Devoto, Ciudad de Buenos Aires","jueves",22,0,-34.6103186,-58.5169103,2021-03-28
"54","Wine Art Devoto, Ciudad de Buenos Aires","jueves",23,0,-34.6103186,-58.5169103,2021-03-28
"55","Wine Art Devoto, Ciudad de Buenos Aires","viernes",6,0,-34.6103186,-58.5169103,2021-03-28
"56","Wine Art Devoto, Ciudad de Buenos Aires","viernes",7,0,-34.6103186,-58.5169103,2021-03-28
"57","Wine Art Devoto, Ciudad de Buenos Aires","viernes",8,0,-34.6103186,-58.5169103,2021-03-28
"58","Wine Art Devoto, Ciudad de Buenos Aires","viernes",9,0,-34.6103186,-58.5169103,2021-03-28
"59","Wine Art Devoto, Ciudad de Buenos Aires","viernes",10,1.5,-34.6103186,-58.5169103,2021-03-28
"60","Wine Art Devoto, Ciudad de Buenos Aires","viernes",11,5.25,-34.6103186,-58.5169103,2021-03-28
