"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",3,0,-34.6110677,-58.4477749,2021-03-28
"2","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",4,0,-34.6110677,-58.4477749,2021-03-28
"3","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",5,0.75,-34.6110677,-58.4477749,2021-03-28
"4","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",6,0.75,-34.6110677,-58.4477749,2021-03-28
"5","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",7,7.5,-34.6110677,-58.4477749,2021-03-28
"6","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",8,23.25,-34.6110677,-58.4477749,2021-03-28
"7","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",9,39.75,-34.6110677,-58.4477749,2021-03-28
"8","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",10,48.75,-34.6110677,-58.4477749,2021-03-28
"9","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",11,47.25,-34.6110677,-58.4477749,2021-03-28
"10","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",12,40.5,-34.6110677,-58.4477749,2021-03-28
"11","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",13,33.75,-34.6110677,-58.4477749,2021-03-28
"12","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",14,30,-34.6110677,-58.4477749,2021-03-28
"13","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",15,27,-34.6110677,-58.4477749,2021-03-28
"14","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",16,23.25,-34.6110677,-58.4477749,2021-03-28
"15","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",17,18,-34.6110677,-58.4477749,2021-03-28
"16","La Estrella de Galicia, Ciudad de Buenos Aires","lunes",18,11.25,-34.6110677,-58.4477749,2021-03-28
