"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Gata 2000, Ciudad de Buenos Aires","lunes",6,0,-34.6186115,-58.3988284,2021-03-28
"2","Gata 2000, Ciudad de Buenos Aires","lunes",7,3.75,-34.6186115,-58.3988284,2021-03-28
"3","Gata 2000, Ciudad de Buenos Aires","lunes",8,7.5,-34.6186115,-58.3988284,2021-03-28
"4","Gata 2000, Ciudad de Buenos Aires","lunes",9,10.5,-34.6186115,-58.3988284,2021-03-28
"5","Gata 2000, Ciudad de Buenos Aires","lunes",10,15,-34.6186115,-58.3988284,2021-03-28
"6","Gata 2000, Ciudad de Buenos Aires","lunes",11,18,-34.6186115,-58.3988284,2021-03-28
"7","Gata 2000, Ciudad de Buenos Aires","lunes",12,20.25,-34.6186115,-58.3988284,2021-03-28
"8","Gata 2000, Ciudad de Buenos Aires","lunes",13,20.25,-34.6186115,-58.3988284,2021-03-28
"9","Gata 2000, Ciudad de Buenos Aires","lunes",14,18,-34.6186115,-58.3988284,2021-03-28
"10","Gata 2000, Ciudad de Buenos Aires","lunes",15,15,-34.6186115,-58.3988284,2021-03-28
"11","Gata 2000, Ciudad de Buenos Aires","lunes",16,15,-34.6186115,-58.3988284,2021-03-28
"12","Gata 2000, Ciudad de Buenos Aires","lunes",17,18,-34.6186115,-58.3988284,2021-03-28
"13","Gata 2000, Ciudad de Buenos Aires","lunes",18,26.25,-34.6186115,-58.3988284,2021-03-28
"14","Gata 2000, Ciudad de Buenos Aires","lunes",19,30,-34.6186115,-58.3988284,2021-03-28
"15","Gata 2000, Ciudad de Buenos Aires","lunes",20,30.75,-34.6186115,-58.3988284,2021-03-28
"16","Gata 2000, Ciudad de Buenos Aires","lunes",21,36,-34.6186115,-58.3988284,2021-03-28
"17","Gata 2000, Ciudad de Buenos Aires","lunes",22,36,-34.6186115,-58.3988284,2021-03-28
"18","Gata 2000, Ciudad de Buenos Aires","lunes",23,21,-34.6186115,-58.3988284,2021-03-28
"19","Gata 2000, Ciudad de Buenos Aires","martes",6,0,-34.6186115,-58.3988284,2021-03-28
"20","Gata 2000, Ciudad de Buenos Aires","martes",7,8.25,-34.6186115,-58.3988284,2021-03-28
"21","Gata 2000, Ciudad de Buenos Aires","martes",8,13.5,-34.6186115,-58.3988284,2021-03-28
"22","Gata 2000, Ciudad de Buenos Aires","martes",9,18,-34.6186115,-58.3988284,2021-03-28
"23","Gata 2000, Ciudad de Buenos Aires","martes",10,21,-34.6186115,-58.3988284,2021-03-28
"24","Gata 2000, Ciudad de Buenos Aires","martes",11,22.5,-34.6186115,-58.3988284,2021-03-28
"25","Gata 2000, Ciudad de Buenos Aires","martes",12,20.25,-34.6186115,-58.3988284,2021-03-28
