"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",6,0,-34.6236389,-58.4807326,2021-03-28
"2","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",7,0,-34.6236389,-58.4807326,2021-03-28
"3","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",8,1.5,-34.6236389,-58.4807326,2021-03-28
"4","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",9,6,-34.6236389,-58.4807326,2021-03-28
"5","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",10,11.25,-34.6236389,-58.4807326,2021-03-28
"6","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",11,16.5,-34.6236389,-58.4807326,2021-03-28
"7","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",12,20.25,-34.6236389,-58.4807326,2021-03-28
"8","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",13,22.5,-34.6236389,-58.4807326,2021-03-28
"9","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",14,21.75,-34.6236389,-58.4807326,2021-03-28
"10","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",15,20.25,-34.6236389,-58.4807326,2021-03-28
"11","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",16,18,-34.6236389,-58.4807326,2021-03-28
"12","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",17,16.5,-34.6236389,-58.4807326,2021-03-28
"13","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",18,18.75,-34.6236389,-58.4807326,2021-03-28
"14","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",19,24,-34.6236389,-58.4807326,2021-03-28
"15","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",20,30,-34.6236389,-58.4807326,2021-03-28
"16","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",21,33.75,-34.6236389,-58.4807326,2021-03-28
"17","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",22,30.75,-34.6236389,-58.4807326,2021-03-28
"18","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","lunes",23,21.75,-34.6236389,-58.4807326,2021-03-28
"19","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",6,0,-34.6236389,-58.4807326,2021-03-28
"20","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",7,0,-34.6236389,-58.4807326,2021-03-28
"21","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",8,0,-34.6236389,-58.4807326,2021-03-28
"22","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",9,5.25,-34.6236389,-58.4807326,2021-03-28
"23","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",10,10.5,-34.6236389,-58.4807326,2021-03-28
"24","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",11,15,-34.6236389,-58.4807326,2021-03-28
"25","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",12,19.5,-34.6236389,-58.4807326,2021-03-28
"26","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",13,24,-34.6236389,-58.4807326,2021-03-28
"27","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",14,25.5,-34.6236389,-58.4807326,2021-03-28
"28","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",15,22.5,-34.6236389,-58.4807326,2021-03-28
"29","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",16,16.5,-34.6236389,-58.4807326,2021-03-28
"30","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",17,14.25,-34.6236389,-58.4807326,2021-03-28
"31","Bocaccio Pizza Restaurant, Ciudad de Buenos Aires","martes",18,18,-34.6236389,-58.4807326,2021-03-28
