"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Ale Ale, Ciudad de Buenos Aires","lunes",6,0,-34.5950054,-58.4253632,2021-03-26
"2","Ale Ale, Ciudad de Buenos Aires","lunes",7,0,-34.5950054,-58.4253632,2021-03-26
"3","Ale Ale, Ciudad de Buenos Aires","lunes",8,0,-34.5950054,-58.4253632,2021-03-26
"4","Ale Ale, Ciudad de Buenos Aires","lunes",9,0,-34.5950054,-58.4253632,2021-03-26
"5","Ale Ale, Ciudad de Buenos Aires","lunes",10,0,-34.5950054,-58.4253632,2021-03-26
"6","Ale Ale, Ciudad de Buenos Aires","lunes",11,0,-34.5950054,-58.4253632,2021-03-26
"7","Ale Ale, Ciudad de Buenos Aires","lunes",12,9.75,-34.5950054,-58.4253632,2021-03-26
"8","Ale Ale, Ciudad de Buenos Aires","lunes",13,15.75,-34.5950054,-58.4253632,2021-03-26
"9","Ale Ale, Ciudad de Buenos Aires","lunes",14,17.25,-34.5950054,-58.4253632,2021-03-26
"10","Ale Ale, Ciudad de Buenos Aires","lunes",15,13.5,-34.5950054,-58.4253632,2021-03-26
"11","Ale Ale, Ciudad de Buenos Aires","lunes",16,0,-34.5950054,-58.4253632,2021-03-26
"12","Ale Ale, Ciudad de Buenos Aires","lunes",17,0,-34.5950054,-58.4253632,2021-03-26
"13","Ale Ale, Ciudad de Buenos Aires","lunes",18,0,-34.5950054,-58.4253632,2021-03-26
"14","Ale Ale, Ciudad de Buenos Aires","lunes",19,0,-34.5950054,-58.4253632,2021-03-26
"15","Ale Ale, Ciudad de Buenos Aires","lunes",20,20.25,-34.5950054,-58.4253632,2021-03-26
"16","Ale Ale, Ciudad de Buenos Aires","lunes",21,39.75,-34.5950054,-58.4253632,2021-03-26
"17","Ale Ale, Ciudad de Buenos Aires","lunes",22,45,-34.5950054,-58.4253632,2021-03-26
"18","Ale Ale, Ciudad de Buenos Aires","lunes",23,30.75,-34.5950054,-58.4253632,2021-03-26
"19","Ale Ale, Ciudad de Buenos Aires","martes",0,11.25,-34.5950054,-58.4253632,2021-03-26
"20","Ale Ale, Ciudad de Buenos Aires","martes",6,0,-34.5950054,-58.4253632,2021-03-26
"21","Ale Ale, Ciudad de Buenos Aires","martes",7,0,-34.5950054,-58.4253632,2021-03-26
"22","Ale Ale, Ciudad de Buenos Aires","martes",8,0,-34.5950054,-58.4253632,2021-03-26
"23","Ale Ale, Ciudad de Buenos Aires","martes",9,0,-34.5950054,-58.4253632,2021-03-26
"24","Ale Ale, Ciudad de Buenos Aires","martes",10,0,-34.5950054,-58.4253632,2021-03-26
"25","Ale Ale, Ciudad de Buenos Aires","martes",11,0,-34.5950054,-58.4253632,2021-03-26
