"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Peugeot Lounge, Ciudad de Buenos Aires","lunes",6,0,-34.5840682,-58.4368416,2021-03-26
"2","Peugeot Lounge, Ciudad de Buenos Aires","lunes",7,0,-34.5840682,-58.4368416,2021-03-26
"3","Peugeot Lounge, Ciudad de Buenos Aires","lunes",8,0,-34.5840682,-58.4368416,2021-03-26
"4","Peugeot Lounge, Ciudad de Buenos Aires","lunes",9,21,-34.5840682,-58.4368416,2021-03-26
"5","Peugeot Lounge, Ciudad de Buenos Aires","lunes",10,39,-34.5840682,-58.4368416,2021-03-26
"6","Peugeot Lounge, Ciudad de Buenos Aires","lunes",11,54,-34.5840682,-58.4368416,2021-03-26
"7","Peugeot Lounge, Ciudad de Buenos Aires","lunes",12,62.25,-34.5840682,-58.4368416,2021-03-26
"8","Peugeot Lounge, Ciudad de Buenos Aires","lunes",13,62.25,-34.5840682,-58.4368416,2021-03-26
"9","Peugeot Lounge, Ciudad de Buenos Aires","lunes",14,53.25,-34.5840682,-58.4368416,2021-03-26
"10","Peugeot Lounge, Ciudad de Buenos Aires","lunes",15,39,-34.5840682,-58.4368416,2021-03-26
"11","Peugeot Lounge, Ciudad de Buenos Aires","lunes",16,24,-34.5840682,-58.4368416,2021-03-26
"12","Peugeot Lounge, Ciudad de Buenos Aires","lunes",17,0,-34.5840682,-58.4368416,2021-03-26
"13","Peugeot Lounge, Ciudad de Buenos Aires","lunes",18,0,-34.5840682,-58.4368416,2021-03-26
"14","Peugeot Lounge, Ciudad de Buenos Aires","lunes",19,0,-34.5840682,-58.4368416,2021-03-26
"15","Peugeot Lounge, Ciudad de Buenos Aires","lunes",20,0,-34.5840682,-58.4368416,2021-03-26
"16","Peugeot Lounge, Ciudad de Buenos Aires","lunes",21,0,-34.5840682,-58.4368416,2021-03-26
"17","Peugeot Lounge, Ciudad de Buenos Aires","lunes",22,0,-34.5840682,-58.4368416,2021-03-26
"18","Peugeot Lounge, Ciudad de Buenos Aires","lunes",23,0,-34.5840682,-58.4368416,2021-03-26
"19","Peugeot Lounge, Ciudad de Buenos Aires","martes",6,0,-34.5840682,-58.4368416,2021-03-26
"20","Peugeot Lounge, Ciudad de Buenos Aires","martes",7,0,-34.5840682,-58.4368416,2021-03-26
"21","Peugeot Lounge, Ciudad de Buenos Aires","martes",8,0,-34.5840682,-58.4368416,2021-03-26
"22","Peugeot Lounge, Ciudad de Buenos Aires","martes",9,30,-34.5840682,-58.4368416,2021-03-26
"23","Peugeot Lounge, Ciudad de Buenos Aires","martes",10,42.75,-34.5840682,-58.4368416,2021-03-26
"24","Peugeot Lounge, Ciudad de Buenos Aires","martes",11,42.75,-34.5840682,-58.4368416,2021-03-26
"25","Peugeot Lounge, Ciudad de Buenos Aires","martes",12,39,-34.5840682,-58.4368416,2021-03-26
"26","Peugeot Lounge, Ciudad de Buenos Aires","martes",13,39,-34.5840682,-58.4368416,2021-03-26
"27","Peugeot Lounge, Ciudad de Buenos Aires","martes",14,41.25,-34.5840682,-58.4368416,2021-03-26
"28","Peugeot Lounge, Ciudad de Buenos Aires","martes",15,40.5,-34.5840682,-58.4368416,2021-03-26
"29","Peugeot Lounge, Ciudad de Buenos Aires","martes",16,35.25,-34.5840682,-58.4368416,2021-03-26
"30","Peugeot Lounge, Ciudad de Buenos Aires","martes",17,0,-34.5840682,-58.4368416,2021-03-26
"31","Peugeot Lounge, Ciudad de Buenos Aires","martes",18,0,-34.5840682,-58.4368416,2021-03-26
"32","Peugeot Lounge, Ciudad de Buenos Aires","martes",19,0,-34.5840682,-58.4368416,2021-03-26
"33","Peugeot Lounge, Ciudad de Buenos Aires","martes",20,0,-34.5840682,-58.4368416,2021-03-26
"34","Peugeot Lounge, Ciudad de Buenos Aires","martes",21,0,-34.5840682,-58.4368416,2021-03-26
"35","Peugeot Lounge, Ciudad de Buenos Aires","martes",22,0,-34.5840682,-58.4368416,2021-03-26
"36","Peugeot Lounge, Ciudad de Buenos Aires","martes",23,0,-34.5840682,-58.4368416,2021-03-26
"37","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",6,0,-34.5840682,-58.4368416,2021-03-26
"38","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",7,0,-34.5840682,-58.4368416,2021-03-26
"39","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",8,0,-34.5840682,-58.4368416,2021-03-26
"40","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",9,51.75,-34.5840682,-58.4368416,2021-03-26
"41","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",10,75,-34.5840682,-58.4368416,2021-03-26
"42","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",11,51.75,-34.5840682,-58.4368416,2021-03-26
"43","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",12,41.25,-34.5840682,-58.4368416,2021-03-26
"44","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",13,55.5,-34.5840682,-58.4368416,2021-03-26
"45","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",14,70.5,-34.5840682,-58.4368416,2021-03-26
"46","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",15,72,-34.5840682,-58.4368416,2021-03-26
"47","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",16,57.75,-34.5840682,-58.4368416,2021-03-26
"48","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",17,0,-34.5840682,-58.4368416,2021-03-26
"49","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",18,0,-34.5840682,-58.4368416,2021-03-26
"50","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",19,0,-34.5840682,-58.4368416,2021-03-26
"51","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",20,0,-34.5840682,-58.4368416,2021-03-26
"52","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",21,0,-34.5840682,-58.4368416,2021-03-26
"53","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",22,0,-34.5840682,-58.4368416,2021-03-26
"54","Peugeot Lounge, Ciudad de Buenos Aires","miercoles",23,0,-34.5840682,-58.4368416,2021-03-26
"55","Peugeot Lounge, Ciudad de Buenos Aires","jueves",6,0,-34.5840682,-58.4368416,2021-03-26
"56","Peugeot Lounge, Ciudad de Buenos Aires","jueves",7,0,-34.5840682,-58.4368416,2021-03-26
"57","Peugeot Lounge, Ciudad de Buenos Aires","jueves",8,0,-34.5840682,-58.4368416,2021-03-26
"58","Peugeot Lounge, Ciudad de Buenos Aires","jueves",9,35.25,-34.5840682,-58.4368416,2021-03-26
