"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sintaxis, Ciudad de Buenos Aires","martes",6,0,-34.586277,-58.4274666,2021-03-28
"2","Sintaxis, Ciudad de Buenos Aires","martes",7,0,-34.586277,-58.4274666,2021-03-28
"3","Sintaxis, Ciudad de Buenos Aires","martes",8,0,-34.586277,-58.4274666,2021-03-28
"4","Sintaxis, Ciudad de Buenos Aires","martes",9,0,-34.586277,-58.4274666,2021-03-28
"5","Sintaxis, Ciudad de Buenos Aires","martes",10,16.5,-34.586277,-58.4274666,2021-03-28
"6","Sintaxis, Ciudad de Buenos Aires","martes",11,23.25,-34.586277,-58.4274666,2021-03-28
"7","Sintaxis, Ciudad de Buenos Aires","martes",12,30,-34.586277,-58.4274666,2021-03-28
"8","Sintaxis, Ciudad de Buenos Aires","martes",13,34.5,-34.586277,-58.4274666,2021-03-28
"9","Sintaxis, Ciudad de Buenos Aires","martes",14,36,-34.586277,-58.4274666,2021-03-28
"10","Sintaxis, Ciudad de Buenos Aires","martes",15,34.5,-34.586277,-58.4274666,2021-03-28
"11","Sintaxis, Ciudad de Buenos Aires","martes",16,30,-34.586277,-58.4274666,2021-03-28
"12","Sintaxis, Ciudad de Buenos Aires","martes",17,24.75,-34.586277,-58.4274666,2021-03-28
"13","Sintaxis, Ciudad de Buenos Aires","martes",18,22.5,-34.586277,-58.4274666,2021-03-28
"14","Sintaxis, Ciudad de Buenos Aires","martes",19,24,-34.586277,-58.4274666,2021-03-28
"15","Sintaxis, Ciudad de Buenos Aires","martes",20,27,-34.586277,-58.4274666,2021-03-28
"16","Sintaxis, Ciudad de Buenos Aires","martes",21,26.25,-34.586277,-58.4274666,2021-03-28
"17","Sintaxis, Ciudad de Buenos Aires","martes",22,20.25,-34.586277,-58.4274666,2021-03-28
"18","Sintaxis, Ciudad de Buenos Aires","martes",23,11.25,-34.586277,-58.4274666,2021-03-28
"19","Sintaxis, Ciudad de Buenos Aires","miercoles",6,0,-34.586277,-58.4274666,2021-03-28
"20","Sintaxis, Ciudad de Buenos Aires","miercoles",7,0,-34.586277,-58.4274666,2021-03-28
"21","Sintaxis, Ciudad de Buenos Aires","miercoles",8,0,-34.586277,-58.4274666,2021-03-28
"22","Sintaxis, Ciudad de Buenos Aires","miercoles",9,0,-34.586277,-58.4274666,2021-03-28
"23","Sintaxis, Ciudad de Buenos Aires","miercoles",10,18,-34.586277,-58.4274666,2021-03-28
"24","Sintaxis, Ciudad de Buenos Aires","miercoles",11,24,-34.586277,-58.4274666,2021-03-28
"25","Sintaxis, Ciudad de Buenos Aires","miercoles",12,29.25,-34.586277,-58.4274666,2021-03-28
"26","Sintaxis, Ciudad de Buenos Aires","miercoles",13,33.75,-34.586277,-58.4274666,2021-03-28
"27","Sintaxis, Ciudad de Buenos Aires","miercoles",14,35.25,-34.586277,-58.4274666,2021-03-28
"28","Sintaxis, Ciudad de Buenos Aires","miercoles",15,34.5,-34.586277,-58.4274666,2021-03-28
"29","Sintaxis, Ciudad de Buenos Aires","miercoles",16,31.5,-34.586277,-58.4274666,2021-03-28
"30","Sintaxis, Ciudad de Buenos Aires","miercoles",17,28.5,-34.586277,-58.4274666,2021-03-28
"31","Sintaxis, Ciudad de Buenos Aires","miercoles",18,27,-34.586277,-58.4274666,2021-03-28
"32","Sintaxis, Ciudad de Buenos Aires","miercoles",19,30,-34.586277,-58.4274666,2021-03-28
"33","Sintaxis, Ciudad de Buenos Aires","miercoles",20,35.25,-34.586277,-58.4274666,2021-03-28
"34","Sintaxis, Ciudad de Buenos Aires","miercoles",21,36,-34.586277,-58.4274666,2021-03-28
"35","Sintaxis, Ciudad de Buenos Aires","miercoles",22,27.75,-34.586277,-58.4274666,2021-03-28
"36","Sintaxis, Ciudad de Buenos Aires","miercoles",23,15,-34.586277,-58.4274666,2021-03-28
"37","Sintaxis, Ciudad de Buenos Aires","jueves",6,0,-34.586277,-58.4274666,2021-03-28
"38","Sintaxis, Ciudad de Buenos Aires","jueves",7,0,-34.586277,-58.4274666,2021-03-28
"39","Sintaxis, Ciudad de Buenos Aires","jueves",8,0,-34.586277,-58.4274666,2021-03-28
"40","Sintaxis, Ciudad de Buenos Aires","jueves",9,0,-34.586277,-58.4274666,2021-03-28
"41","Sintaxis, Ciudad de Buenos Aires","jueves",10,10.5,-34.586277,-58.4274666,2021-03-28
"42","Sintaxis, Ciudad de Buenos Aires","jueves",11,15,-34.586277,-58.4274666,2021-03-28
"43","Sintaxis, Ciudad de Buenos Aires","jueves",12,20.25,-34.586277,-58.4274666,2021-03-28
"44","Sintaxis, Ciudad de Buenos Aires","jueves",13,24.75,-34.586277,-58.4274666,2021-03-28
"45","Sintaxis, Ciudad de Buenos Aires","jueves",14,28.5,-34.586277,-58.4274666,2021-03-28
"46","Sintaxis, Ciudad de Buenos Aires","jueves",15,30.75,-34.586277,-58.4274666,2021-03-28
"47","Sintaxis, Ciudad de Buenos Aires","jueves",16,31.5,-34.586277,-58.4274666,2021-03-28
"48","Sintaxis, Ciudad de Buenos Aires","jueves",17,29.25,-34.586277,-58.4274666,2021-03-28
"49","Sintaxis, Ciudad de Buenos Aires","jueves",18,27.75,-34.586277,-58.4274666,2021-03-28
"50","Sintaxis, Ciudad de Buenos Aires","jueves",19,29.25,-34.586277,-58.4274666,2021-03-28
"51","Sintaxis, Ciudad de Buenos Aires","jueves",20,33.75,-34.586277,-58.4274666,2021-03-28
"52","Sintaxis, Ciudad de Buenos Aires","jueves",21,36.75,-34.586277,-58.4274666,2021-03-28
"53","Sintaxis, Ciudad de Buenos Aires","jueves",22,30,-34.586277,-58.4274666,2021-03-28
"54","Sintaxis, Ciudad de Buenos Aires","jueves",23,17.25,-34.586277,-58.4274666,2021-03-28
"55","Sintaxis, Ciudad de Buenos Aires","viernes",6,0,-34.586277,-58.4274666,2021-03-28
"56","Sintaxis, Ciudad de Buenos Aires","viernes",7,0,-34.586277,-58.4274666,2021-03-28
"57","Sintaxis, Ciudad de Buenos Aires","viernes",8,0,-34.586277,-58.4274666,2021-03-28
"58","Sintaxis, Ciudad de Buenos Aires","viernes",9,0,-34.586277,-58.4274666,2021-03-28
"59","Sintaxis, Ciudad de Buenos Aires","viernes",10,16.5,-34.586277,-58.4274666,2021-03-28
"60","Sintaxis, Ciudad de Buenos Aires","viernes",11,22.5,-34.586277,-58.4274666,2021-03-28
"61","Sintaxis, Ciudad de Buenos Aires","viernes",12,27.75,-34.586277,-58.4274666,2021-03-28
"62","Sintaxis, Ciudad de Buenos Aires","viernes",13,32.25,-34.586277,-58.4274666,2021-03-28
