"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bar Orion, Ciudad de Buenos Aires","lunes",6,0,-34.6200133,-58.4314778,2021-03-28
"2","Bar Orion, Ciudad de Buenos Aires","lunes",7,0,-34.6200133,-58.4314778,2021-03-28
"3","Bar Orion, Ciudad de Buenos Aires","lunes",8,6,-34.6200133,-58.4314778,2021-03-28
"4","Bar Orion, Ciudad de Buenos Aires","lunes",9,13.5,-34.6200133,-58.4314778,2021-03-28
"5","Bar Orion, Ciudad de Buenos Aires","lunes",10,24,-34.6200133,-58.4314778,2021-03-28
"6","Bar Orion, Ciudad de Buenos Aires","lunes",11,35.25,-34.6200133,-58.4314778,2021-03-28
"7","Bar Orion, Ciudad de Buenos Aires","lunes",12,42,-34.6200133,-58.4314778,2021-03-28
"8","Bar Orion, Ciudad de Buenos Aires","lunes",13,42,-34.6200133,-58.4314778,2021-03-28
"9","Bar Orion, Ciudad de Buenos Aires","lunes",14,33,-34.6200133,-58.4314778,2021-03-28
"10","Bar Orion, Ciudad de Buenos Aires","lunes",15,22.5,-34.6200133,-58.4314778,2021-03-28
"11","Bar Orion, Ciudad de Buenos Aires","lunes",16,15.75,-34.6200133,-58.4314778,2021-03-28
"12","Bar Orion, Ciudad de Buenos Aires","lunes",17,22.5,-34.6200133,-58.4314778,2021-03-28
"13","Bar Orion, Ciudad de Buenos Aires","lunes",18,39,-34.6200133,-58.4314778,2021-03-28
"14","Bar Orion, Ciudad de Buenos Aires","lunes",19,40.5,-34.6200133,-58.4314778,2021-03-28
"15","Bar Orion, Ciudad de Buenos Aires","lunes",20,21.75,-34.6200133,-58.4314778,2021-03-28
"16","Bar Orion, Ciudad de Buenos Aires","lunes",21,0,-34.6200133,-58.4314778,2021-03-28
"17","Bar Orion, Ciudad de Buenos Aires","lunes",22,0,-34.6200133,-58.4314778,2021-03-28
"18","Bar Orion, Ciudad de Buenos Aires","lunes",23,0,-34.6200133,-58.4314778,2021-03-28
"19","Bar Orion, Ciudad de Buenos Aires","martes",6,0,-34.6200133,-58.4314778,2021-03-28
"20","Bar Orion, Ciudad de Buenos Aires","martes",7,0,-34.6200133,-58.4314778,2021-03-28
"21","Bar Orion, Ciudad de Buenos Aires","martes",8,4.5,-34.6200133,-58.4314778,2021-03-28
"22","Bar Orion, Ciudad de Buenos Aires","martes",9,20.25,-34.6200133,-58.4314778,2021-03-28
"23","Bar Orion, Ciudad de Buenos Aires","martes",10,49.5,-34.6200133,-58.4314778,2021-03-28
"24","Bar Orion, Ciudad de Buenos Aires","martes",11,71.25,-34.6200133,-58.4314778,2021-03-28
"25","Bar Orion, Ciudad de Buenos Aires","martes",12,62.25,-34.6200133,-58.4314778,2021-03-28
"26","Bar Orion, Ciudad de Buenos Aires","martes",13,39,-34.6200133,-58.4314778,2021-03-28
"27","Bar Orion, Ciudad de Buenos Aires","martes",14,27.75,-34.6200133,-58.4314778,2021-03-28
"28","Bar Orion, Ciudad de Buenos Aires","martes",15,30,-34.6200133,-58.4314778,2021-03-28
"29","Bar Orion, Ciudad de Buenos Aires","martes",16,37.5,-34.6200133,-58.4314778,2021-03-28
"30","Bar Orion, Ciudad de Buenos Aires","martes",17,45,-34.6200133,-58.4314778,2021-03-28
"31","Bar Orion, Ciudad de Buenos Aires","martes",18,45.75,-34.6200133,-58.4314778,2021-03-28
"32","Bar Orion, Ciudad de Buenos Aires","martes",19,35.25,-34.6200133,-58.4314778,2021-03-28
"33","Bar Orion, Ciudad de Buenos Aires","martes",20,18,-34.6200133,-58.4314778,2021-03-28
"34","Bar Orion, Ciudad de Buenos Aires","martes",21,0,-34.6200133,-58.4314778,2021-03-28
"35","Bar Orion, Ciudad de Buenos Aires","martes",22,0,-34.6200133,-58.4314778,2021-03-28
"36","Bar Orion, Ciudad de Buenos Aires","martes",23,0,-34.6200133,-58.4314778,2021-03-28
"37","Bar Orion, Ciudad de Buenos Aires","miercoles",6,0,-34.6200133,-58.4314778,2021-03-28
"38","Bar Orion, Ciudad de Buenos Aires","miercoles",7,0,-34.6200133,-58.4314778,2021-03-28
"39","Bar Orion, Ciudad de Buenos Aires","miercoles",8,6,-34.6200133,-58.4314778,2021-03-28
"40","Bar Orion, Ciudad de Buenos Aires","miercoles",9,21.75,-34.6200133,-58.4314778,2021-03-28
"41","Bar Orion, Ciudad de Buenos Aires","miercoles",10,45,-34.6200133,-58.4314778,2021-03-28
"42","Bar Orion, Ciudad de Buenos Aires","miercoles",11,64.5,-34.6200133,-58.4314778,2021-03-28
"43","Bar Orion, Ciudad de Buenos Aires","miercoles",12,61.5,-34.6200133,-58.4314778,2021-03-28
"44","Bar Orion, Ciudad de Buenos Aires","miercoles",13,42.75,-34.6200133,-58.4314778,2021-03-28
"45","Bar Orion, Ciudad de Buenos Aires","miercoles",14,29.25,-34.6200133,-58.4314778,2021-03-28
"46","Bar Orion, Ciudad de Buenos Aires","miercoles",15,30,-34.6200133,-58.4314778,2021-03-28
"47","Bar Orion, Ciudad de Buenos Aires","miercoles",16,41.25,-34.6200133,-58.4314778,2021-03-28
"48","Bar Orion, Ciudad de Buenos Aires","miercoles",17,51,-34.6200133,-58.4314778,2021-03-28
"49","Bar Orion, Ciudad de Buenos Aires","miercoles",18,51.75,-34.6200133,-58.4314778,2021-03-28
"50","Bar Orion, Ciudad de Buenos Aires","miercoles",19,41.25,-34.6200133,-58.4314778,2021-03-28
"51","Bar Orion, Ciudad de Buenos Aires","miercoles",20,26.25,-34.6200133,-58.4314778,2021-03-28
"52","Bar Orion, Ciudad de Buenos Aires","miercoles",21,0,-34.6200133,-58.4314778,2021-03-28
"53","Bar Orion, Ciudad de Buenos Aires","miercoles",22,0,-34.6200133,-58.4314778,2021-03-28
"54","Bar Orion, Ciudad de Buenos Aires","miercoles",23,0,-34.6200133,-58.4314778,2021-03-28
"55","Bar Orion, Ciudad de Buenos Aires","jueves",6,0,-34.6200133,-58.4314778,2021-03-28
"56","Bar Orion, Ciudad de Buenos Aires","jueves",7,0,-34.6200133,-58.4314778,2021-03-28
"57","Bar Orion, Ciudad de Buenos Aires","jueves",8,10.5,-34.6200133,-58.4314778,2021-03-28
"58","Bar Orion, Ciudad de Buenos Aires","jueves",9,22.5,-34.6200133,-58.4314778,2021-03-28
"59","Bar Orion, Ciudad de Buenos Aires","jueves",10,37.5,-34.6200133,-58.4314778,2021-03-28
"60","Bar Orion, Ciudad de Buenos Aires","jueves",11,51.75,-34.6200133,-58.4314778,2021-03-28
"61","Bar Orion, Ciudad de Buenos Aires","jueves",12,57.75,-34.6200133,-58.4314778,2021-03-28
"62","Bar Orion, Ciudad de Buenos Aires","jueves",13,54,-34.6200133,-58.4314778,2021-03-28
"63","Bar Orion, Ciudad de Buenos Aires","jueves",14,45,-34.6200133,-58.4314778,2021-03-28
"64","Bar Orion, Ciudad de Buenos Aires","jueves",15,40.5,-34.6200133,-58.4314778,2021-03-28
"65","Bar Orion, Ciudad de Buenos Aires","jueves",16,45,-34.6200133,-58.4314778,2021-03-28
"66","Bar Orion, Ciudad de Buenos Aires","jueves",17,51,-34.6200133,-58.4314778,2021-03-28
"67","Bar Orion, Ciudad de Buenos Aires","jueves",18,50.25,-34.6200133,-58.4314778,2021-03-28
"68","Bar Orion, Ciudad de Buenos Aires","jueves",19,39.75,-34.6200133,-58.4314778,2021-03-28
"69","Bar Orion, Ciudad de Buenos Aires","jueves",20,25.5,-34.6200133,-58.4314778,2021-03-28
"70","Bar Orion, Ciudad de Buenos Aires","jueves",21,0,-34.6200133,-58.4314778,2021-03-28
"71","Bar Orion, Ciudad de Buenos Aires","jueves",22,0,-34.6200133,-58.4314778,2021-03-28
"72","Bar Orion, Ciudad de Buenos Aires","jueves",23,0,-34.6200133,-58.4314778,2021-03-28
"73","Bar Orion, Ciudad de Buenos Aires","viernes",6,0,-34.6200133,-58.4314778,2021-03-28
"74","Bar Orion, Ciudad de Buenos Aires","viernes",7,0,-34.6200133,-58.4314778,2021-03-28
"75","Bar Orion, Ciudad de Buenos Aires","viernes",8,9.75,-34.6200133,-58.4314778,2021-03-28
"76","Bar Orion, Ciudad de Buenos Aires","viernes",9,25.5,-34.6200133,-58.4314778,2021-03-28
"77","Bar Orion, Ciudad de Buenos Aires","viernes",10,51,-34.6200133,-58.4314778,2021-03-28
"78","Bar Orion, Ciudad de Buenos Aires","viernes",11,73.5,-34.6200133,-58.4314778,2021-03-28
"79","Bar Orion, Ciudad de Buenos Aires","viernes",12,75,-34.6200133,-58.4314778,2021-03-28
"80","Bar Orion, Ciudad de Buenos Aires","viernes",13,54,-34.6200133,-58.4314778,2021-03-28
"81","Bar Orion, Ciudad de Buenos Aires","viernes",14,30.75,-34.6200133,-58.4314778,2021-03-28
"82","Bar Orion, Ciudad de Buenos Aires","viernes",15,21,-34.6200133,-58.4314778,2021-03-28
"83","Bar Orion, Ciudad de Buenos Aires","viernes",16,27.75,-34.6200133,-58.4314778,2021-03-28
"84","Bar Orion, Ciudad de Buenos Aires","viernes",17,42,-34.6200133,-58.4314778,2021-03-28
"85","Bar Orion, Ciudad de Buenos Aires","viernes",18,49.5,-34.6200133,-58.4314778,2021-03-28
"86","Bar Orion, Ciudad de Buenos Aires","viernes",19,42.75,-34.6200133,-58.4314778,2021-03-28
"87","Bar Orion, Ciudad de Buenos Aires","viernes",20,26.25,-34.6200133,-58.4314778,2021-03-28
"88","Bar Orion, Ciudad de Buenos Aires","viernes",21,12.75,-34.6200133,-58.4314778,2021-03-28
"89","Bar Orion, Ciudad de Buenos Aires","viernes",22,0,-34.6200133,-58.4314778,2021-03-28
"90","Bar Orion, Ciudad de Buenos Aires","viernes",23,0,-34.6200133,-58.4314778,2021-03-28
"91","Bar Orion, Ciudad de Buenos Aires","sabado",6,0,-34.6200133,-58.4314778,2021-03-28
"92","Bar Orion, Ciudad de Buenos Aires","sabado",7,0,-34.6200133,-58.4314778,2021-03-28
"93","Bar Orion, Ciudad de Buenos Aires","sabado",8,6,-34.6200133,-58.4314778,2021-03-28
"94","Bar Orion, Ciudad de Buenos Aires","sabado",9,16.5,-34.6200133,-58.4314778,2021-03-28
"95","Bar Orion, Ciudad de Buenos Aires","sabado",10,39,-34.6200133,-58.4314778,2021-03-28
"96","Bar Orion, Ciudad de Buenos Aires","sabado",11,60.75,-34.6200133,-58.4314778,2021-03-28
"97","Bar Orion, Ciudad de Buenos Aires","sabado",12,57.75,-34.6200133,-58.4314778,2021-03-28
"98","Bar Orion, Ciudad de Buenos Aires","sabado",13,39,-34.6200133,-58.4314778,2021-03-28
"99","Bar Orion, Ciudad de Buenos Aires","sabado",14,26.25,-34.6200133,-58.4314778,2021-03-28
"100","Bar Orion, Ciudad de Buenos Aires","sabado",15,25.5,-34.6200133,-58.4314778,2021-03-28
"101","Bar Orion, Ciudad de Buenos Aires","sabado",16,33,-34.6200133,-58.4314778,2021-03-28
"102","Bar Orion, Ciudad de Buenos Aires","sabado",17,47.25,-34.6200133,-58.4314778,2021-03-28
"103","Bar Orion, Ciudad de Buenos Aires","sabado",18,54.75,-34.6200133,-58.4314778,2021-03-28
"104","Bar Orion, Ciudad de Buenos Aires","sabado",19,42.75,-34.6200133,-58.4314778,2021-03-28
"105","Bar Orion, Ciudad de Buenos Aires","sabado",20,22.5,-34.6200133,-58.4314778,2021-03-28
"106","Bar Orion, Ciudad de Buenos Aires","sabado",21,8.25,-34.6200133,-58.4314778,2021-03-28
"107","Bar Orion, Ciudad de Buenos Aires","sabado",22,0,-34.6200133,-58.4314778,2021-03-28
"108","Bar Orion, Ciudad de Buenos Aires","sabado",23,0,-34.6200133,-58.4314778,2021-03-28
"109","Bar Orion, Ciudad de Buenos Aires","domingo",6,0,-34.6200133,-58.4314778,2021-03-28
"110","Bar Orion, Ciudad de Buenos Aires","domingo",7,0,-34.6200133,-58.4314778,2021-03-28
"111","Bar Orion, Ciudad de Buenos Aires","domingo",8,4.5,-34.6200133,-58.4314778,2021-03-28
"112","Bar Orion, Ciudad de Buenos Aires","domingo",9,12.75,-34.6200133,-58.4314778,2021-03-28
"113","Bar Orion, Ciudad de Buenos Aires","domingo",10,26.25,-34.6200133,-58.4314778,2021-03-28
"114","Bar Orion, Ciudad de Buenos Aires","domingo",11,39,-34.6200133,-58.4314778,2021-03-28
"115","Bar Orion, Ciudad de Buenos Aires","domingo",12,43.5,-34.6200133,-58.4314778,2021-03-28
"116","Bar Orion, Ciudad de Buenos Aires","domingo",13,37.5,-34.6200133,-58.4314778,2021-03-28
"117","Bar Orion, Ciudad de Buenos Aires","domingo",14,24,-34.6200133,-58.4314778,2021-03-28
"118","Bar Orion, Ciudad de Buenos Aires","domingo",15,12,-34.6200133,-58.4314778,2021-03-28
"119","Bar Orion, Ciudad de Buenos Aires","domingo",16,11.25,-34.6200133,-58.4314778,2021-03-28
"120","Bar Orion, Ciudad de Buenos Aires","domingo",17,29.25,-34.6200133,-58.4314778,2021-03-28
"121","Bar Orion, Ciudad de Buenos Aires","domingo",18,54.75,-34.6200133,-58.4314778,2021-03-28
"122","Bar Orion, Ciudad de Buenos Aires","domingo",19,53.25,-34.6200133,-58.4314778,2021-03-28
"123","Bar Orion, Ciudad de Buenos Aires","domingo",20,25.5,-34.6200133,-58.4314778,2021-03-28
"124","Bar Orion, Ciudad de Buenos Aires","domingo",21,6,-34.6200133,-58.4314778,2021-03-28
"125","Bar Orion, Ciudad de Buenos Aires","domingo",22,0,-34.6200133,-58.4314778,2021-03-28
"126","Bar Orion, Ciudad de Buenos Aires","domingo",23,0,-34.6200133,-58.4314778,2021-03-28
