"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Madrilia, Ciudad de Buenos Aires","lunes",6,0,-34.6194711,-58.5048222,2021-03-29
"2","Madrilia, Ciudad de Buenos Aires","lunes",7,4.5,-34.6194711,-58.5048222,2021-03-29
"3","Madrilia, Ciudad de Buenos Aires","lunes",8,8.25,-34.6194711,-58.5048222,2021-03-29
"4","Madrilia, Ciudad de Buenos Aires","lunes",9,11.25,-34.6194711,-58.5048222,2021-03-29
"5","Madrilia, Ciudad de Buenos Aires","lunes",10,14.25,-34.6194711,-58.5048222,2021-03-29
"6","Madrilia, Ciudad de Buenos Aires","lunes",11,16.5,-34.6194711,-58.5048222,2021-03-29
"7","Madrilia, Ciudad de Buenos Aires","lunes",12,17.25,-34.6194711,-58.5048222,2021-03-29
"8","Madrilia, Ciudad de Buenos Aires","lunes",13,16.5,-34.6194711,-58.5048222,2021-03-29
"9","Madrilia, Ciudad de Buenos Aires","lunes",14,14.25,-34.6194711,-58.5048222,2021-03-29
"10","Madrilia, Ciudad de Buenos Aires","lunes",15,12.75,-34.6194711,-58.5048222,2021-03-29
"11","Madrilia, Ciudad de Buenos Aires","lunes",16,18.75,-34.6194711,-58.5048222,2021-03-29
"12","Madrilia, Ciudad de Buenos Aires","lunes",17,35.25,-34.6194711,-58.5048222,2021-03-29
"13","Madrilia, Ciudad de Buenos Aires","lunes",18,48.75,-34.6194711,-58.5048222,2021-03-29
"14","Madrilia, Ciudad de Buenos Aires","lunes",19,43.5,-34.6194711,-58.5048222,2021-03-29
"15","Madrilia, Ciudad de Buenos Aires","lunes",20,32.25,-34.6194711,-58.5048222,2021-03-29
"16","Madrilia, Ciudad de Buenos Aires","lunes",21,27.75,-34.6194711,-58.5048222,2021-03-29
"17","Madrilia, Ciudad de Buenos Aires","lunes",22,22.5,-34.6194711,-58.5048222,2021-03-29
"18","Madrilia, Ciudad de Buenos Aires","lunes",23,12,-34.6194711,-58.5048222,2021-03-29
"19","Madrilia, Ciudad de Buenos Aires","martes",0,2.25,-34.6194711,-58.5048222,2021-03-29
"20","Madrilia, Ciudad de Buenos Aires","martes",6,0,-34.6194711,-58.5048222,2021-03-29
"21","Madrilia, Ciudad de Buenos Aires","martes",7,5.25,-34.6194711,-58.5048222,2021-03-29
"22","Madrilia, Ciudad de Buenos Aires","martes",8,9.75,-34.6194711,-58.5048222,2021-03-29
"23","Madrilia, Ciudad de Buenos Aires","martes",9,15,-34.6194711,-58.5048222,2021-03-29
"24","Madrilia, Ciudad de Buenos Aires","martes",10,20.25,-34.6194711,-58.5048222,2021-03-29
"25","Madrilia, Ciudad de Buenos Aires","martes",11,24,-34.6194711,-58.5048222,2021-03-29
"26","Madrilia, Ciudad de Buenos Aires","martes",12,25.5,-34.6194711,-58.5048222,2021-03-29
"27","Madrilia, Ciudad de Buenos Aires","martes",13,24,-34.6194711,-58.5048222,2021-03-29
"28","Madrilia, Ciudad de Buenos Aires","martes",14,21,-34.6194711,-58.5048222,2021-03-29
"29","Madrilia, Ciudad de Buenos Aires","martes",15,17.25,-34.6194711,-58.5048222,2021-03-29
"30","Madrilia, Ciudad de Buenos Aires","martes",16,18.75,-34.6194711,-58.5048222,2021-03-29
"31","Madrilia, Ciudad de Buenos Aires","martes",17,29.25,-34.6194711,-58.5048222,2021-03-29
"32","Madrilia, Ciudad de Buenos Aires","martes",18,44.25,-34.6194711,-58.5048222,2021-03-29
"33","Madrilia, Ciudad de Buenos Aires","martes",19,48,-34.6194711,-58.5048222,2021-03-29
"34","Madrilia, Ciudad de Buenos Aires","martes",20,37.5,-34.6194711,-58.5048222,2021-03-29
"35","Madrilia, Ciudad de Buenos Aires","martes",21,26.25,-34.6194711,-58.5048222,2021-03-29
"36","Madrilia, Ciudad de Buenos Aires","martes",22,18.75,-34.6194711,-58.5048222,2021-03-29
"37","Madrilia, Ciudad de Buenos Aires","martes",23,10.5,-34.6194711,-58.5048222,2021-03-29
"38","Madrilia, Ciudad de Buenos Aires","miercoles",0,3,-34.6194711,-58.5048222,2021-03-29
"39","Madrilia, Ciudad de Buenos Aires","miercoles",6,0,-34.6194711,-58.5048222,2021-03-29
"40","Madrilia, Ciudad de Buenos Aires","miercoles",7,3.75,-34.6194711,-58.5048222,2021-03-29
"41","Madrilia, Ciudad de Buenos Aires","miercoles",8,8.25,-34.6194711,-58.5048222,2021-03-29
"42","Madrilia, Ciudad de Buenos Aires","miercoles",9,15,-34.6194711,-58.5048222,2021-03-29
"43","Madrilia, Ciudad de Buenos Aires","miercoles",10,21,-34.6194711,-58.5048222,2021-03-29
"44","Madrilia, Ciudad de Buenos Aires","miercoles",11,25.5,-34.6194711,-58.5048222,2021-03-29
"45","Madrilia, Ciudad de Buenos Aires","miercoles",12,26.25,-34.6194711,-58.5048222,2021-03-29
"46","Madrilia, Ciudad de Buenos Aires","miercoles",13,24,-34.6194711,-58.5048222,2021-03-29
"47","Madrilia, Ciudad de Buenos Aires","miercoles",14,21,-34.6194711,-58.5048222,2021-03-29
"48","Madrilia, Ciudad de Buenos Aires","miercoles",15,20.25,-34.6194711,-58.5048222,2021-03-29
"49","Madrilia, Ciudad de Buenos Aires","miercoles",16,24,-34.6194711,-58.5048222,2021-03-29
"50","Madrilia, Ciudad de Buenos Aires","miercoles",17,32.25,-34.6194711,-58.5048222,2021-03-29
"51","Madrilia, Ciudad de Buenos Aires","miercoles",18,39.75,-34.6194711,-58.5048222,2021-03-29
"52","Madrilia, Ciudad de Buenos Aires","miercoles",19,44.25,-34.6194711,-58.5048222,2021-03-29
"53","Madrilia, Ciudad de Buenos Aires","miercoles",20,42,-34.6194711,-58.5048222,2021-03-29
"54","Madrilia, Ciudad de Buenos Aires","miercoles",21,34.5,-34.6194711,-58.5048222,2021-03-29
"55","Madrilia, Ciudad de Buenos Aires","miercoles",22,23.25,-34.6194711,-58.5048222,2021-03-29
"56","Madrilia, Ciudad de Buenos Aires","miercoles",23,12.75,-34.6194711,-58.5048222,2021-03-29
"57","Madrilia, Ciudad de Buenos Aires","jueves",0,5.25,-34.6194711,-58.5048222,2021-03-29
"58","Madrilia, Ciudad de Buenos Aires","jueves",6,0,-34.6194711,-58.5048222,2021-03-29
"59","Madrilia, Ciudad de Buenos Aires","jueves",7,6,-34.6194711,-58.5048222,2021-03-29
"60","Madrilia, Ciudad de Buenos Aires","jueves",8,11.25,-34.6194711,-58.5048222,2021-03-29
"61","Madrilia, Ciudad de Buenos Aires","jueves",9,18,-34.6194711,-58.5048222,2021-03-29
"62","Madrilia, Ciudad de Buenos Aires","jueves",10,24,-34.6194711,-58.5048222,2021-03-29
"63","Madrilia, Ciudad de Buenos Aires","jueves",11,27,-34.6194711,-58.5048222,2021-03-29
"64","Madrilia, Ciudad de Buenos Aires","jueves",12,27.75,-34.6194711,-58.5048222,2021-03-29
"65","Madrilia, Ciudad de Buenos Aires","jueves",13,24,-34.6194711,-58.5048222,2021-03-29
"66","Madrilia, Ciudad de Buenos Aires","jueves",14,18.75,-34.6194711,-58.5048222,2021-03-29
"67","Madrilia, Ciudad de Buenos Aires","jueves",15,15.75,-34.6194711,-58.5048222,2021-03-29
"68","Madrilia, Ciudad de Buenos Aires","jueves",16,20.25,-34.6194711,-58.5048222,2021-03-29
"69","Madrilia, Ciudad de Buenos Aires","jueves",17,33.75,-34.6194711,-58.5048222,2021-03-29
"70","Madrilia, Ciudad de Buenos Aires","jueves",18,44.25,-34.6194711,-58.5048222,2021-03-29
"71","Madrilia, Ciudad de Buenos Aires","jueves",19,42.75,-34.6194711,-58.5048222,2021-03-29
"72","Madrilia, Ciudad de Buenos Aires","jueves",20,38.25,-34.6194711,-58.5048222,2021-03-29
"73","Madrilia, Ciudad de Buenos Aires","jueves",21,33.75,-34.6194711,-58.5048222,2021-03-29
"74","Madrilia, Ciudad de Buenos Aires","jueves",22,24,-34.6194711,-58.5048222,2021-03-29
"75","Madrilia, Ciudad de Buenos Aires","jueves",23,11.25,-34.6194711,-58.5048222,2021-03-29
"76","Madrilia, Ciudad de Buenos Aires","viernes",0,2.25,-34.6194711,-58.5048222,2021-03-29
"77","Madrilia, Ciudad de Buenos Aires","viernes",6,0,-34.6194711,-58.5048222,2021-03-29
"78","Madrilia, Ciudad de Buenos Aires","viernes",7,2.25,-34.6194711,-58.5048222,2021-03-29
"79","Madrilia, Ciudad de Buenos Aires","viernes",8,9.75,-34.6194711,-58.5048222,2021-03-29
"80","Madrilia, Ciudad de Buenos Aires","viernes",9,16.5,-34.6194711,-58.5048222,2021-03-29
"81","Madrilia, Ciudad de Buenos Aires","viernes",10,18,-34.6194711,-58.5048222,2021-03-29
"82","Madrilia, Ciudad de Buenos Aires","viernes",11,17.25,-34.6194711,-58.5048222,2021-03-29
"83","Madrilia, Ciudad de Buenos Aires","viernes",12,20.25,-34.6194711,-58.5048222,2021-03-29
