"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Macondo Bar, Ciudad de Buenos Aires","lunes",6,0,-34.5884488,-58.4303171,2021-03-30
"2","Macondo Bar, Ciudad de Buenos Aires","lunes",7,0,-34.5884488,-58.4303171,2021-03-30
"3","Macondo Bar, Ciudad de Buenos Aires","lunes",8,0,-34.5884488,-58.4303171,2021-03-30
"4","Macondo Bar, Ciudad de Buenos Aires","lunes",9,0,-34.5884488,-58.4303171,2021-03-30
"5","Macondo Bar, Ciudad de Buenos Aires","lunes",10,0,-34.5884488,-58.4303171,2021-03-30
"6","Macondo Bar, Ciudad de Buenos Aires","lunes",11,0,-34.5884488,-58.4303171,2021-03-30
"7","Macondo Bar, Ciudad de Buenos Aires","lunes",12,0,-34.5884488,-58.4303171,2021-03-30
"8","Macondo Bar, Ciudad de Buenos Aires","lunes",13,0,-34.5884488,-58.4303171,2021-03-30
"9","Macondo Bar, Ciudad de Buenos Aires","lunes",14,0,-34.5884488,-58.4303171,2021-03-30
"10","Macondo Bar, Ciudad de Buenos Aires","lunes",15,0,-34.5884488,-58.4303171,2021-03-30
"11","Macondo Bar, Ciudad de Buenos Aires","lunes",16,0,-34.5884488,-58.4303171,2021-03-30
"12","Macondo Bar, Ciudad de Buenos Aires","lunes",17,0,-34.5884488,-58.4303171,2021-03-30
"13","Macondo Bar, Ciudad de Buenos Aires","lunes",18,0,-34.5884488,-58.4303171,2021-03-30
"14","Macondo Bar, Ciudad de Buenos Aires","lunes",19,4.5,-34.5884488,-58.4303171,2021-03-30
"15","Macondo Bar, Ciudad de Buenos Aires","lunes",20,5.25,-34.5884488,-58.4303171,2021-03-30
"16","Macondo Bar, Ciudad de Buenos Aires","lunes",21,8.25,-34.5884488,-58.4303171,2021-03-30
"17","Macondo Bar, Ciudad de Buenos Aires","lunes",22,12.75,-34.5884488,-58.4303171,2021-03-30
"18","Macondo Bar, Ciudad de Buenos Aires","lunes",23,15.75,-34.5884488,-58.4303171,2021-03-30
"19","Macondo Bar, Ciudad de Buenos Aires","martes",0,13.5,-34.5884488,-58.4303171,2021-03-30
"20","Macondo Bar, Ciudad de Buenos Aires","martes",1,8.25,-34.5884488,-58.4303171,2021-03-30
"21","Macondo Bar, Ciudad de Buenos Aires","martes",2,3.75,-34.5884488,-58.4303171,2021-03-30
"22","Macondo Bar, Ciudad de Buenos Aires","martes",3,1.5,-34.5884488,-58.4303171,2021-03-30
"23","Macondo Bar, Ciudad de Buenos Aires","martes",4,0.75,-34.5884488,-58.4303171,2021-03-30
"24","Macondo Bar, Ciudad de Buenos Aires","martes",6,0,-34.5884488,-58.4303171,2021-03-30
"25","Macondo Bar, Ciudad de Buenos Aires","martes",7,0,-34.5884488,-58.4303171,2021-03-30
