"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Sabores Del Peru, Ciudad de Buenos Aires","martes",6,0,-34.619624,-58.3782573,2021-03-27
"2","Sabores Del Peru, Ciudad de Buenos Aires","martes",7,0,-34.619624,-58.3782573,2021-03-27
"3","Sabores Del Peru, Ciudad de Buenos Aires","martes",8,0,-34.619624,-58.3782573,2021-03-27
"4","Sabores Del Peru, Ciudad de Buenos Aires","martes",9,0,-34.619624,-58.3782573,2021-03-27
"5","Sabores Del Peru, Ciudad de Buenos Aires","martes",10,0,-34.619624,-58.3782573,2021-03-27
"6","Sabores Del Peru, Ciudad de Buenos Aires","martes",11,0,-34.619624,-58.3782573,2021-03-27
"7","Sabores Del Peru, Ciudad de Buenos Aires","martes",12,5.25,-34.619624,-58.3782573,2021-03-27
"8","Sabores Del Peru, Ciudad de Buenos Aires","martes",13,9.75,-34.619624,-58.3782573,2021-03-27
"9","Sabores Del Peru, Ciudad de Buenos Aires","martes",14,7.5,-34.619624,-58.3782573,2021-03-27
"10","Sabores Del Peru, Ciudad de Buenos Aires","martes",15,3,-34.619624,-58.3782573,2021-03-27
"11","Sabores Del Peru, Ciudad de Buenos Aires","martes",16,1.5,-34.619624,-58.3782573,2021-03-27
"12","Sabores Del Peru, Ciudad de Buenos Aires","martes",17,5.25,-34.619624,-58.3782573,2021-03-27
"13","Sabores Del Peru, Ciudad de Buenos Aires","martes",18,10.5,-34.619624,-58.3782573,2021-03-27
"14","Sabores Del Peru, Ciudad de Buenos Aires","martes",19,15.75,-34.619624,-58.3782573,2021-03-27
"15","Sabores Del Peru, Ciudad de Buenos Aires","martes",20,18,-34.619624,-58.3782573,2021-03-27
"16","Sabores Del Peru, Ciudad de Buenos Aires","martes",21,18,-34.619624,-58.3782573,2021-03-27
"17","Sabores Del Peru, Ciudad de Buenos Aires","martes",22,13.5,-34.619624,-58.3782573,2021-03-27
"18","Sabores Del Peru, Ciudad de Buenos Aires","martes",23,8.25,-34.619624,-58.3782573,2021-03-27
"19","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",6,0,-34.619624,-58.3782573,2021-03-27
"20","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",7,0,-34.619624,-58.3782573,2021-03-27
"21","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",8,0,-34.619624,-58.3782573,2021-03-27
"22","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",9,0,-34.619624,-58.3782573,2021-03-27
"23","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",10,0,-34.619624,-58.3782573,2021-03-27
"24","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",11,0,-34.619624,-58.3782573,2021-03-27
"25","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",12,6,-34.619624,-58.3782573,2021-03-27
"26","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",13,12.75,-34.619624,-58.3782573,2021-03-27
"27","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",14,18,-34.619624,-58.3782573,2021-03-27
"28","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",15,21,-34.619624,-58.3782573,2021-03-27
"29","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",16,19.5,-34.619624,-58.3782573,2021-03-27
"30","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",17,15.75,-34.619624,-58.3782573,2021-03-27
"31","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",18,13.5,-34.619624,-58.3782573,2021-03-27
"32","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",19,17.25,-34.619624,-58.3782573,2021-03-27
"33","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",20,27.75,-34.619624,-58.3782573,2021-03-27
"34","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",21,36.75,-34.619624,-58.3782573,2021-03-27
"35","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",22,34.5,-34.619624,-58.3782573,2021-03-27
"36","Sabores Del Peru, Ciudad de Buenos Aires","miercoles",23,20.25,-34.619624,-58.3782573,2021-03-27
"37","Sabores Del Peru, Ciudad de Buenos Aires","jueves",6,0,-34.619624,-58.3782573,2021-03-27
"38","Sabores Del Peru, Ciudad de Buenos Aires","jueves",7,0,-34.619624,-58.3782573,2021-03-27
"39","Sabores Del Peru, Ciudad de Buenos Aires","jueves",8,0,-34.619624,-58.3782573,2021-03-27
"40","Sabores Del Peru, Ciudad de Buenos Aires","jueves",9,0,-34.619624,-58.3782573,2021-03-27
"41","Sabores Del Peru, Ciudad de Buenos Aires","jueves",10,0,-34.619624,-58.3782573,2021-03-27
"42","Sabores Del Peru, Ciudad de Buenos Aires","jueves",11,0,-34.619624,-58.3782573,2021-03-27
"43","Sabores Del Peru, Ciudad de Buenos Aires","jueves",12,3.75,-34.619624,-58.3782573,2021-03-27
"44","Sabores Del Peru, Ciudad de Buenos Aires","jueves",13,8.25,-34.619624,-58.3782573,2021-03-27
"45","Sabores Del Peru, Ciudad de Buenos Aires","jueves",14,13.5,-34.619624,-58.3782573,2021-03-27
