"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Don Julio, Ciudad de Buenos Aires","lunes",6,0,-34.5863164,-58.4242689,2021-03-25
"2","Don Julio, Ciudad de Buenos Aires","lunes",7,0,-34.5863164,-58.4242689,2021-03-25
"3","Don Julio, Ciudad de Buenos Aires","lunes",8,0,-34.5863164,-58.4242689,2021-03-25
"4","Don Julio, Ciudad de Buenos Aires","lunes",9,0,-34.5863164,-58.4242689,2021-03-25
"5","Don Julio, Ciudad de Buenos Aires","lunes",10,0,-34.5863164,-58.4242689,2021-03-25
"6","Don Julio, Ciudad de Buenos Aires","lunes",11,0,-34.5863164,-58.4242689,2021-03-25
"7","Don Julio, Ciudad de Buenos Aires","lunes",12,30,-34.5863164,-58.4242689,2021-03-25
"8","Don Julio, Ciudad de Buenos Aires","lunes",13,37.5,-34.5863164,-58.4242689,2021-03-25
"9","Don Julio, Ciudad de Buenos Aires","lunes",14,39.75,-34.5863164,-58.4242689,2021-03-25
"10","Don Julio, Ciudad de Buenos Aires","lunes",15,36,-34.5863164,-58.4242689,2021-03-25
"11","Don Julio, Ciudad de Buenos Aires","lunes",16,0,-34.5863164,-58.4242689,2021-03-25
"12","Don Julio, Ciudad de Buenos Aires","lunes",17,0,-34.5863164,-58.4242689,2021-03-25
"13","Don Julio, Ciudad de Buenos Aires","lunes",18,0,-34.5863164,-58.4242689,2021-03-25
"14","Don Julio, Ciudad de Buenos Aires","lunes",19,30.75,-34.5863164,-58.4242689,2021-03-25
"15","Don Julio, Ciudad de Buenos Aires","lunes",20,44.25,-34.5863164,-58.4242689,2021-03-25
"16","Don Julio, Ciudad de Buenos Aires","lunes",21,56.25,-34.5863164,-58.4242689,2021-03-25
"17","Don Julio, Ciudad de Buenos Aires","lunes",22,57.75,-34.5863164,-58.4242689,2021-03-25
"18","Don Julio, Ciudad de Buenos Aires","lunes",23,48,-34.5863164,-58.4242689,2021-03-25
"19","Don Julio, Ciudad de Buenos Aires","martes",0,31.5,-34.5863164,-58.4242689,2021-03-25
"20","Don Julio, Ciudad de Buenos Aires","martes",6,0,-34.5863164,-58.4242689,2021-03-25
