"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Na Serapia, Ciudad de Buenos Aires","lunes",6,0,-34.582851,-58.407708,2021-03-26
"2","Na Serapia, Ciudad de Buenos Aires","lunes",7,0,-34.582851,-58.407708,2021-03-26
"3","Na Serapia, Ciudad de Buenos Aires","lunes",8,0,-34.582851,-58.407708,2021-03-26
"4","Na Serapia, Ciudad de Buenos Aires","lunes",9,0,-34.582851,-58.407708,2021-03-26
"5","Na Serapia, Ciudad de Buenos Aires","lunes",10,0,-34.582851,-58.407708,2021-03-26
"6","Na Serapia, Ciudad de Buenos Aires","lunes",11,6.75,-34.582851,-58.407708,2021-03-26
"7","Na Serapia, Ciudad de Buenos Aires","lunes",12,29.25,-34.582851,-58.407708,2021-03-26
"8","Na Serapia, Ciudad de Buenos Aires","lunes",13,48,-34.582851,-58.407708,2021-03-26
"9","Na Serapia, Ciudad de Buenos Aires","lunes",14,40.5,-34.582851,-58.407708,2021-03-26
"10","Na Serapia, Ciudad de Buenos Aires","lunes",15,18.75,-34.582851,-58.407708,2021-03-26
"11","Na Serapia, Ciudad de Buenos Aires","lunes",16,5.25,-34.582851,-58.407708,2021-03-26
"12","Na Serapia, Ciudad de Buenos Aires","lunes",17,6.75,-34.582851,-58.407708,2021-03-26
"13","Na Serapia, Ciudad de Buenos Aires","lunes",18,13.5,-34.582851,-58.407708,2021-03-26
"14","Na Serapia, Ciudad de Buenos Aires","lunes",19,21,-34.582851,-58.407708,2021-03-26
"15","Na Serapia, Ciudad de Buenos Aires","lunes",20,26.25,-34.582851,-58.407708,2021-03-26
"16","Na Serapia, Ciudad de Buenos Aires","lunes",21,27.75,-34.582851,-58.407708,2021-03-26
"17","Na Serapia, Ciudad de Buenos Aires","lunes",22,24,-34.582851,-58.407708,2021-03-26
"18","Na Serapia, Ciudad de Buenos Aires","lunes",23,17.25,-34.582851,-58.407708,2021-03-26
"19","Na Serapia, Ciudad de Buenos Aires","martes",6,0,-34.582851,-58.407708,2021-03-26
"20","Na Serapia, Ciudad de Buenos Aires","martes",7,0,-34.582851,-58.407708,2021-03-26
"21","Na Serapia, Ciudad de Buenos Aires","martes",8,0,-34.582851,-58.407708,2021-03-26
"22","Na Serapia, Ciudad de Buenos Aires","martes",9,0,-34.582851,-58.407708,2021-03-26
"23","Na Serapia, Ciudad de Buenos Aires","martes",10,0,-34.582851,-58.407708,2021-03-26
"24","Na Serapia, Ciudad de Buenos Aires","martes",11,12.75,-34.582851,-58.407708,2021-03-26
"25","Na Serapia, Ciudad de Buenos Aires","martes",12,33.75,-34.582851,-58.407708,2021-03-26
"26","Na Serapia, Ciudad de Buenos Aires","martes",13,56.25,-34.582851,-58.407708,2021-03-26
"27","Na Serapia, Ciudad de Buenos Aires","martes",14,56.25,-34.582851,-58.407708,2021-03-26
"28","Na Serapia, Ciudad de Buenos Aires","martes",15,38.25,-34.582851,-58.407708,2021-03-26
"29","Na Serapia, Ciudad de Buenos Aires","martes",16,25.5,-34.582851,-58.407708,2021-03-26
"30","Na Serapia, Ciudad de Buenos Aires","martes",17,21.75,-34.582851,-58.407708,2021-03-26
"31","Na Serapia, Ciudad de Buenos Aires","martes",18,21.75,-34.582851,-58.407708,2021-03-26
"32","Na Serapia, Ciudad de Buenos Aires","martes",19,21.75,-34.582851,-58.407708,2021-03-26
"33","Na Serapia, Ciudad de Buenos Aires","martes",20,21,-34.582851,-58.407708,2021-03-26
"34","Na Serapia, Ciudad de Buenos Aires","martes",21,18.75,-34.582851,-58.407708,2021-03-26
"35","Na Serapia, Ciudad de Buenos Aires","martes",22,15,-34.582851,-58.407708,2021-03-26
"36","Na Serapia, Ciudad de Buenos Aires","martes",23,11.25,-34.582851,-58.407708,2021-03-26
"37","Na Serapia, Ciudad de Buenos Aires","miercoles",6,0,-34.582851,-58.407708,2021-03-26
"38","Na Serapia, Ciudad de Buenos Aires","miercoles",7,0,-34.582851,-58.407708,2021-03-26
"39","Na Serapia, Ciudad de Buenos Aires","miercoles",8,0,-34.582851,-58.407708,2021-03-26
"40","Na Serapia, Ciudad de Buenos Aires","miercoles",9,0,-34.582851,-58.407708,2021-03-26
"41","Na Serapia, Ciudad de Buenos Aires","miercoles",10,0,-34.582851,-58.407708,2021-03-26
"42","Na Serapia, Ciudad de Buenos Aires","miercoles",11,21,-34.582851,-58.407708,2021-03-26
"43","Na Serapia, Ciudad de Buenos Aires","miercoles",12,45,-34.582851,-58.407708,2021-03-26
"44","Na Serapia, Ciudad de Buenos Aires","miercoles",13,63,-34.582851,-58.407708,2021-03-26
"45","Na Serapia, Ciudad de Buenos Aires","miercoles",14,60.75,-34.582851,-58.407708,2021-03-26
"46","Na Serapia, Ciudad de Buenos Aires","miercoles",15,40.5,-34.582851,-58.407708,2021-03-26
"47","Na Serapia, Ciudad de Buenos Aires","miercoles",16,19.5,-34.582851,-58.407708,2021-03-26
"48","Na Serapia, Ciudad de Buenos Aires","miercoles",17,10.5,-34.582851,-58.407708,2021-03-26
"49","Na Serapia, Ciudad de Buenos Aires","miercoles",18,10.5,-34.582851,-58.407708,2021-03-26
"50","Na Serapia, Ciudad de Buenos Aires","miercoles",19,13.5,-34.582851,-58.407708,2021-03-26
"51","Na Serapia, Ciudad de Buenos Aires","miercoles",20,17.25,-34.582851,-58.407708,2021-03-26
"52","Na Serapia, Ciudad de Buenos Aires","miercoles",21,17.25,-34.582851,-58.407708,2021-03-26
"53","Na Serapia, Ciudad de Buenos Aires","miercoles",22,13.5,-34.582851,-58.407708,2021-03-26
"54","Na Serapia, Ciudad de Buenos Aires","miercoles",23,7.5,-34.582851,-58.407708,2021-03-26
"55","Na Serapia, Ciudad de Buenos Aires","jueves",6,0,-34.582851,-58.407708,2021-03-26
"56","Na Serapia, Ciudad de Buenos Aires","jueves",7,0,-34.582851,-58.407708,2021-03-26
"57","Na Serapia, Ciudad de Buenos Aires","jueves",8,0,-34.582851,-58.407708,2021-03-26
"58","Na Serapia, Ciudad de Buenos Aires","jueves",9,0,-34.582851,-58.407708,2021-03-26
"59","Na Serapia, Ciudad de Buenos Aires","jueves",10,0,-34.582851,-58.407708,2021-03-26
"60","Na Serapia, Ciudad de Buenos Aires","jueves",11,4.5,-34.582851,-58.407708,2021-03-26
"61","Na Serapia, Ciudad de Buenos Aires","jueves",12,27.75,-34.582851,-58.407708,2021-03-26
"62","Na Serapia, Ciudad de Buenos Aires","jueves",13,59.25,-34.582851,-58.407708,2021-03-26
"63","Na Serapia, Ciudad de Buenos Aires","jueves",14,75,-34.582851,-58.407708,2021-03-26
"64","Na Serapia, Ciudad de Buenos Aires","jueves",15,66.75,-34.582851,-58.407708,2021-03-26
"65","Na Serapia, Ciudad de Buenos Aires","jueves",16,48.75,-34.582851,-58.407708,2021-03-26
"66","Na Serapia, Ciudad de Buenos Aires","jueves",17,31.5,-34.582851,-58.407708,2021-03-26
"67","Na Serapia, Ciudad de Buenos Aires","jueves",18,12.75,-34.582851,-58.407708,2021-03-26
"68","Na Serapia, Ciudad de Buenos Aires","jueves",19,5.25,-34.582851,-58.407708,2021-03-26
"69","Na Serapia, Ciudad de Buenos Aires","jueves",20,13.5,-34.582851,-58.407708,2021-03-26
"70","Na Serapia, Ciudad de Buenos Aires","jueves",21,29.25,-34.582851,-58.407708,2021-03-26
"71","Na Serapia, Ciudad de Buenos Aires","jueves",22,38.25,-34.582851,-58.407708,2021-03-26
"72","Na Serapia, Ciudad de Buenos Aires","jueves",23,33.75,-34.582851,-58.407708,2021-03-26
"73","Na Serapia, Ciudad de Buenos Aires","viernes",6,0,-34.582851,-58.407708,2021-03-26
"74","Na Serapia, Ciudad de Buenos Aires","viernes",7,0,-34.582851,-58.407708,2021-03-26
"75","Na Serapia, Ciudad de Buenos Aires","viernes",8,0,-34.582851,-58.407708,2021-03-26
"76","Na Serapia, Ciudad de Buenos Aires","viernes",9,0,-34.582851,-58.407708,2021-03-26
"77","Na Serapia, Ciudad de Buenos Aires","viernes",10,0,-34.582851,-58.407708,2021-03-26
"78","Na Serapia, Ciudad de Buenos Aires","viernes",11,12.75,-34.582851,-58.407708,2021-03-26
"79","Na Serapia, Ciudad de Buenos Aires","viernes",12,39.75,-34.582851,-58.407708,2021-03-26
"80","Na Serapia, Ciudad de Buenos Aires","viernes",13,63.75,-34.582851,-58.407708,2021-03-26
"81","Na Serapia, Ciudad de Buenos Aires","viernes",14,59.25,-34.582851,-58.407708,2021-03-26
"82","Na Serapia, Ciudad de Buenos Aires","viernes",15,33.75,-34.582851,-58.407708,2021-03-26
"83","Na Serapia, Ciudad de Buenos Aires","viernes",16,13.5,-34.582851,-58.407708,2021-03-26
"84","Na Serapia, Ciudad de Buenos Aires","viernes",17,7.5,-34.582851,-58.407708,2021-03-26
"85","Na Serapia, Ciudad de Buenos Aires","viernes",18,7.5,-34.582851,-58.407708,2021-03-26
"86","Na Serapia, Ciudad de Buenos Aires","viernes",19,13.5,-34.582851,-58.407708,2021-03-26
"87","Na Serapia, Ciudad de Buenos Aires","viernes",20,21.75,-34.582851,-58.407708,2021-03-26
"88","Na Serapia, Ciudad de Buenos Aires","viernes",21,29.25,-34.582851,-58.407708,2021-03-26
"89","Na Serapia, Ciudad de Buenos Aires","viernes",22,30,-34.582851,-58.407708,2021-03-26
"90","Na Serapia, Ciudad de Buenos Aires","viernes",23,21.75,-34.582851,-58.407708,2021-03-26
"91","Na Serapia, Ciudad de Buenos Aires","sabado",6,0,-34.582851,-58.407708,2021-03-26
"92","Na Serapia, Ciudad de Buenos Aires","sabado",7,0,-34.582851,-58.407708,2021-03-26
"93","Na Serapia, Ciudad de Buenos Aires","sabado",8,0,-34.582851,-58.407708,2021-03-26
"94","Na Serapia, Ciudad de Buenos Aires","sabado",9,0,-34.582851,-58.407708,2021-03-26
"95","Na Serapia, Ciudad de Buenos Aires","sabado",10,0,-34.582851,-58.407708,2021-03-26
"96","Na Serapia, Ciudad de Buenos Aires","sabado",11,18.75,-34.582851,-58.407708,2021-03-26
"97","Na Serapia, Ciudad de Buenos Aires","sabado",12,34.5,-34.582851,-58.407708,2021-03-26
"98","Na Serapia, Ciudad de Buenos Aires","sabado",13,51,-34.582851,-58.407708,2021-03-26
"99","Na Serapia, Ciudad de Buenos Aires","sabado",14,58.5,-34.582851,-58.407708,2021-03-26
