"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",6,0,-34.590993,-58.427236,2021-03-26
"2","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",7,0,-34.590993,-58.427236,2021-03-26
"3","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",8,0,-34.590993,-58.427236,2021-03-26
"4","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",9,0,-34.590993,-58.427236,2021-03-26
"5","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",10,0,-34.590993,-58.427236,2021-03-26
"6","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",11,0,-34.590993,-58.427236,2021-03-26
"7","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",12,6.75,-34.590993,-58.427236,2021-03-26
"8","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",13,10.5,-34.590993,-58.427236,2021-03-26
"9","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",14,13.5,-34.590993,-58.427236,2021-03-26
"10","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",15,15,-34.590993,-58.427236,2021-03-26
"11","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",16,15.75,-34.590993,-58.427236,2021-03-26
"12","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",17,15,-34.590993,-58.427236,2021-03-26
"13","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",18,15.75,-34.590993,-58.427236,2021-03-26
"14","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",19,21.75,-34.590993,-58.427236,2021-03-26
"15","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",20,33,-34.590993,-58.427236,2021-03-26
"16","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",21,43.5,-34.590993,-58.427236,2021-03-26
"17","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",22,45,-34.590993,-58.427236,2021-03-26
"18","Eretz Cantina Israeli, Ciudad de Buenos Aires","lunes",23,33.75,-34.590993,-58.427236,2021-03-26
"19","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",6,0,-34.590993,-58.427236,2021-03-26
"20","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",7,0,-34.590993,-58.427236,2021-03-26
"21","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",8,0,-34.590993,-58.427236,2021-03-26
"22","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",9,0,-34.590993,-58.427236,2021-03-26
"23","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",10,0,-34.590993,-58.427236,2021-03-26
"24","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",11,0,-34.590993,-58.427236,2021-03-26
"25","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",12,11.25,-34.590993,-58.427236,2021-03-26
"26","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",13,15,-34.590993,-58.427236,2021-03-26
"27","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",14,16.5,-34.590993,-58.427236,2021-03-26
"28","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",15,15.75,-34.590993,-58.427236,2021-03-26
"29","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",16,13.5,-34.590993,-58.427236,2021-03-26
"30","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",17,11.25,-34.590993,-58.427236,2021-03-26
"31","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",18,9.75,-34.590993,-58.427236,2021-03-26
"32","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",19,12.75,-34.590993,-58.427236,2021-03-26
"33","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",20,17.25,-34.590993,-58.427236,2021-03-26
"34","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",21,21.75,-34.590993,-58.427236,2021-03-26
"35","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",22,21.75,-34.590993,-58.427236,2021-03-26
"36","Eretz Cantina Israeli, Ciudad de Buenos Aires","martes",23,16.5,-34.590993,-58.427236,2021-03-26
"37","Eretz Cantina Israeli, Ciudad de Buenos Aires","miercoles",6,0,-34.590993,-58.427236,2021-03-26
"38","Eretz Cantina Israeli, Ciudad de Buenos Aires","miercoles",7,0,-34.590993,-58.427236,2021-03-26
"39","Eretz Cantina Israeli, Ciudad de Buenos Aires","miercoles",8,0,-34.590993,-58.427236,2021-03-26
"40","Eretz Cantina Israeli, Ciudad de Buenos Aires","miercoles",9,0,-34.590993,-58.427236,2021-03-26
"41","Eretz Cantina Israeli, Ciudad de Buenos Aires","miercoles",10,0,-34.590993,-58.427236,2021-03-26
"42","Eretz Cantina Israeli, Ciudad de Buenos Aires","miercoles",11,0,-34.590993,-58.427236,2021-03-26
