"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Praline Cakes, Ciudad de Buenos Aires","martes",6,0,-34.5774678,-58.4229461,2021-03-27
"2","Praline Cakes, Ciudad de Buenos Aires","martes",7,0,-34.5774678,-58.4229461,2021-03-27
"3","Praline Cakes, Ciudad de Buenos Aires","martes",8,0,-34.5774678,-58.4229461,2021-03-27
"4","Praline Cakes, Ciudad de Buenos Aires","martes",9,0,-34.5774678,-58.4229461,2021-03-27
"5","Praline Cakes, Ciudad de Buenos Aires","martes",10,33,-34.5774678,-58.4229461,2021-03-27
"6","Praline Cakes, Ciudad de Buenos Aires","martes",11,46.5,-34.5774678,-58.4229461,2021-03-27
"7","Praline Cakes, Ciudad de Buenos Aires","martes",12,49.5,-34.5774678,-58.4229461,2021-03-27
"8","Praline Cakes, Ciudad de Buenos Aires","martes",13,45.75,-34.5774678,-58.4229461,2021-03-27
"9","Praline Cakes, Ciudad de Buenos Aires","martes",14,43.5,-34.5774678,-58.4229461,2021-03-27
"10","Praline Cakes, Ciudad de Buenos Aires","martes",15,47.25,-34.5774678,-58.4229461,2021-03-27
"11","Praline Cakes, Ciudad de Buenos Aires","martes",16,52.5,-34.5774678,-58.4229461,2021-03-27
"12","Praline Cakes, Ciudad de Buenos Aires","martes",17,52.5,-34.5774678,-58.4229461,2021-03-27
"13","Praline Cakes, Ciudad de Buenos Aires","martes",18,44.25,-34.5774678,-58.4229461,2021-03-27
"14","Praline Cakes, Ciudad de Buenos Aires","martes",19,0,-34.5774678,-58.4229461,2021-03-27
"15","Praline Cakes, Ciudad de Buenos Aires","martes",20,0,-34.5774678,-58.4229461,2021-03-27
"16","Praline Cakes, Ciudad de Buenos Aires","martes",21,0,-34.5774678,-58.4229461,2021-03-27
"17","Praline Cakes, Ciudad de Buenos Aires","martes",22,0,-34.5774678,-58.4229461,2021-03-27
"18","Praline Cakes, Ciudad de Buenos Aires","martes",23,0,-34.5774678,-58.4229461,2021-03-27
"19","Praline Cakes, Ciudad de Buenos Aires","miercoles",6,0,-34.5774678,-58.4229461,2021-03-27
"20","Praline Cakes, Ciudad de Buenos Aires","miercoles",7,0,-34.5774678,-58.4229461,2021-03-27
"21","Praline Cakes, Ciudad de Buenos Aires","miercoles",8,0,-34.5774678,-58.4229461,2021-03-27
"22","Praline Cakes, Ciudad de Buenos Aires","miercoles",9,0,-34.5774678,-58.4229461,2021-03-27
"23","Praline Cakes, Ciudad de Buenos Aires","miercoles",10,45,-34.5774678,-58.4229461,2021-03-27
"24","Praline Cakes, Ciudad de Buenos Aires","miercoles",11,65.25,-34.5774678,-58.4229461,2021-03-27
"25","Praline Cakes, Ciudad de Buenos Aires","miercoles",12,75,-34.5774678,-58.4229461,2021-03-27
"26","Praline Cakes, Ciudad de Buenos Aires","miercoles",13,68.25,-34.5774678,-58.4229461,2021-03-27
"27","Praline Cakes, Ciudad de Buenos Aires","miercoles",14,53.25,-34.5774678,-58.4229461,2021-03-27
"28","Praline Cakes, Ciudad de Buenos Aires","miercoles",15,45,-34.5774678,-58.4229461,2021-03-27
"29","Praline Cakes, Ciudad de Buenos Aires","miercoles",16,49.5,-34.5774678,-58.4229461,2021-03-27
"30","Praline Cakes, Ciudad de Buenos Aires","miercoles",17,55.5,-34.5774678,-58.4229461,2021-03-27
"31","Praline Cakes, Ciudad de Buenos Aires","miercoles",18,48,-34.5774678,-58.4229461,2021-03-27
"32","Praline Cakes, Ciudad de Buenos Aires","miercoles",19,0,-34.5774678,-58.4229461,2021-03-27
"33","Praline Cakes, Ciudad de Buenos Aires","miercoles",20,0,-34.5774678,-58.4229461,2021-03-27
"34","Praline Cakes, Ciudad de Buenos Aires","miercoles",21,0,-34.5774678,-58.4229461,2021-03-27
"35","Praline Cakes, Ciudad de Buenos Aires","miercoles",22,0,-34.5774678,-58.4229461,2021-03-27
"36","Praline Cakes, Ciudad de Buenos Aires","miercoles",23,0,-34.5774678,-58.4229461,2021-03-27
"37","Praline Cakes, Ciudad de Buenos Aires","jueves",6,0,-34.5774678,-58.4229461,2021-03-27
"38","Praline Cakes, Ciudad de Buenos Aires","jueves",7,0,-34.5774678,-58.4229461,2021-03-27
"39","Praline Cakes, Ciudad de Buenos Aires","jueves",8,0,-34.5774678,-58.4229461,2021-03-27
"40","Praline Cakes, Ciudad de Buenos Aires","jueves",9,0,-34.5774678,-58.4229461,2021-03-27
"41","Praline Cakes, Ciudad de Buenos Aires","jueves",10,42,-34.5774678,-58.4229461,2021-03-27
"42","Praline Cakes, Ciudad de Buenos Aires","jueves",11,52.5,-34.5774678,-58.4229461,2021-03-27
"43","Praline Cakes, Ciudad de Buenos Aires","jueves",12,55.5,-34.5774678,-58.4229461,2021-03-27
"44","Praline Cakes, Ciudad de Buenos Aires","jueves",13,50.25,-34.5774678,-58.4229461,2021-03-27
"45","Praline Cakes, Ciudad de Buenos Aires","jueves",14,44.25,-34.5774678,-58.4229461,2021-03-27
"46","Praline Cakes, Ciudad de Buenos Aires","jueves",15,42,-34.5774678,-58.4229461,2021-03-27
"47","Praline Cakes, Ciudad de Buenos Aires","jueves",16,44.25,-34.5774678,-58.4229461,2021-03-27
"48","Praline Cakes, Ciudad de Buenos Aires","jueves",17,45,-34.5774678,-58.4229461,2021-03-27
"49","Praline Cakes, Ciudad de Buenos Aires","jueves",18,39.75,-34.5774678,-58.4229461,2021-03-27
"50","Praline Cakes, Ciudad de Buenos Aires","jueves",19,0,-34.5774678,-58.4229461,2021-03-27
"51","Praline Cakes, Ciudad de Buenos Aires","jueves",20,0,-34.5774678,-58.4229461,2021-03-27
"52","Praline Cakes, Ciudad de Buenos Aires","jueves",21,0,-34.5774678,-58.4229461,2021-03-27
