"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",6,0,-34.584875,-58.424256,2021-03-27
"2","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",7,0.75,-34.584875,-58.424256,2021-03-27
"3","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",8,6,-34.584875,-58.424256,2021-03-27
"4","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",9,18,-34.584875,-58.424256,2021-03-27
"5","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",10,27.75,-34.584875,-58.424256,2021-03-27
"6","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",11,32.25,-34.584875,-58.424256,2021-03-27
"7","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",12,33,-34.584875,-58.424256,2021-03-27
"8","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",13,30,-34.584875,-58.424256,2021-03-27
"9","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",14,26.25,-34.584875,-58.424256,2021-03-27
"10","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",15,24,-34.584875,-58.424256,2021-03-27
"11","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",16,22.5,-34.584875,-58.424256,2021-03-27
"12","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",17,21,-34.584875,-58.424256,2021-03-27
"13","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",18,22.5,-34.584875,-58.424256,2021-03-27
"14","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",19,25.5,-34.584875,-58.424256,2021-03-27
"15","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",20,29.25,-34.584875,-58.424256,2021-03-27
"16","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",21,28.5,-34.584875,-58.424256,2021-03-27
"17","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",22,21,-34.584875,-58.424256,2021-03-27
"18","El Pinguino de Palermo, Ciudad de Buenos Aires","lunes",23,7.5,-34.584875,-58.424256,2021-03-27
"19","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",6,0,-34.584875,-58.424256,2021-03-27
"20","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",7,0.75,-34.584875,-58.424256,2021-03-27
"21","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",8,8.25,-34.584875,-58.424256,2021-03-27
"22","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",9,18.75,-34.584875,-58.424256,2021-03-27
"23","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",10,29.25,-34.584875,-58.424256,2021-03-27
"24","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",11,37.5,-34.584875,-58.424256,2021-03-27
"25","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",12,42,-34.584875,-58.424256,2021-03-27
"26","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",13,42.75,-34.584875,-58.424256,2021-03-27
"27","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",14,39.75,-34.584875,-58.424256,2021-03-27
"28","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",15,33,-34.584875,-58.424256,2021-03-27
"29","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",16,26.25,-34.584875,-58.424256,2021-03-27
"30","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",17,22.5,-34.584875,-58.424256,2021-03-27
"31","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",18,24,-34.584875,-58.424256,2021-03-27
"32","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",19,30.75,-34.584875,-58.424256,2021-03-27
"33","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",20,38.25,-34.584875,-58.424256,2021-03-27
"34","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",21,41.25,-34.584875,-58.424256,2021-03-27
"35","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",22,33.75,-34.584875,-58.424256,2021-03-27
"36","El Pinguino de Palermo, Ciudad de Buenos Aires","martes",23,18.75,-34.584875,-58.424256,2021-03-27
"37","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",6,0,-34.584875,-58.424256,2021-03-27
"38","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",7,3.75,-34.584875,-58.424256,2021-03-27
"39","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",8,20.25,-34.584875,-58.424256,2021-03-27
"40","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",9,32.25,-34.584875,-58.424256,2021-03-27
"41","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",10,36,-34.584875,-58.424256,2021-03-27
"42","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",11,35.25,-34.584875,-58.424256,2021-03-27
"43","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",12,36,-34.584875,-58.424256,2021-03-27
"44","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",13,40.5,-34.584875,-58.424256,2021-03-27
"45","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",14,41.25,-34.584875,-58.424256,2021-03-27
"46","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",15,33.75,-34.584875,-58.424256,2021-03-27
"47","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",16,21,-34.584875,-58.424256,2021-03-27
"48","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",17,14.25,-34.584875,-58.424256,2021-03-27
"49","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",18,18,-34.584875,-58.424256,2021-03-27
"50","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",19,30,-34.584875,-58.424256,2021-03-27
"51","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",20,42.75,-34.584875,-58.424256,2021-03-27
"52","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",21,48,-34.584875,-58.424256,2021-03-27
"53","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",22,40.5,-34.584875,-58.424256,2021-03-27
"54","El Pinguino de Palermo, Ciudad de Buenos Aires","miercoles",23,24.75,-34.584875,-58.424256,2021-03-27
"55","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",6,0,-34.584875,-58.424256,2021-03-27
"56","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",7,8.25,-34.584875,-58.424256,2021-03-27
"57","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",8,21,-34.584875,-58.424256,2021-03-27
"58","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",9,31.5,-34.584875,-58.424256,2021-03-27
"59","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",10,36,-34.584875,-58.424256,2021-03-27
"60","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",11,34.5,-34.584875,-58.424256,2021-03-27
"61","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",12,27.75,-34.584875,-58.424256,2021-03-27
"62","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",13,21.75,-34.584875,-58.424256,2021-03-27
"63","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",14,17.25,-34.584875,-58.424256,2021-03-27
"64","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",15,15,-34.584875,-58.424256,2021-03-27
"65","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",16,16.5,-34.584875,-58.424256,2021-03-27
"66","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",17,18.75,-34.584875,-58.424256,2021-03-27
"67","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",18,24,-34.584875,-58.424256,2021-03-27
"68","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",19,30,-34.584875,-58.424256,2021-03-27
"69","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",20,36,-34.584875,-58.424256,2021-03-27
"70","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",21,36.75,-34.584875,-58.424256,2021-03-27
"71","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",22,30,-34.584875,-58.424256,2021-03-27
"72","El Pinguino de Palermo, Ciudad de Buenos Aires","jueves",23,16.5,-34.584875,-58.424256,2021-03-27
"73","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",6,0,-34.584875,-58.424256,2021-03-27
"74","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",7,6,-34.584875,-58.424256,2021-03-27
"75","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",8,16.5,-34.584875,-58.424256,2021-03-27
"76","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",9,27.75,-34.584875,-58.424256,2021-03-27
"77","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",10,38.25,-34.584875,-58.424256,2021-03-27
"78","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",11,45,-34.584875,-58.424256,2021-03-27
"79","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",12,48,-34.584875,-58.424256,2021-03-27
"80","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",13,46.5,-34.584875,-58.424256,2021-03-27
"81","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",14,41.25,-34.584875,-58.424256,2021-03-27
"82","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",15,33,-34.584875,-58.424256,2021-03-27
"83","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",16,24,-34.584875,-58.424256,2021-03-27
"84","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",17,18,-34.584875,-58.424256,2021-03-27
"85","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",18,17.25,-34.584875,-58.424256,2021-03-27
"86","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",19,24.75,-34.584875,-58.424256,2021-03-27
"87","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",20,37.5,-34.584875,-58.424256,2021-03-27
"88","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",21,48,-34.584875,-58.424256,2021-03-27
"89","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",22,48,-34.584875,-58.424256,2021-03-27
"90","El Pinguino de Palermo, Ciudad de Buenos Aires","viernes",23,36,-34.584875,-58.424256,2021-03-27
"91","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",6,0,-34.584875,-58.424256,2021-03-27
"92","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",7,17.25,-34.584875,-58.424256,2021-03-27
"93","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",8,35.25,-34.584875,-58.424256,2021-03-27
"94","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",9,47.25,-34.584875,-58.424256,2021-03-27
"95","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",10,49.5,-34.584875,-58.424256,2021-03-27
"96","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",11,46.5,-34.584875,-58.424256,2021-03-27
"97","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",12,44.25,-34.584875,-58.424256,2021-03-27
"98","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",13,48,-34.584875,-58.424256,2021-03-27
"99","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",14,54,-34.584875,-58.424256,2021-03-27
"100","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",15,57.75,-34.584875,-58.424256,2021-03-27
"101","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",16,51.75,-34.584875,-58.424256,2021-03-27
"102","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",17,38.25,-34.584875,-58.424256,2021-03-27
"103","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",18,23.25,-34.584875,-58.424256,2021-03-27
"104","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",19,18,-34.584875,-58.424256,2021-03-27
"105","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",20,33,-34.584875,-58.424256,2021-03-27
"106","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",21,60,-34.584875,-58.424256,2021-03-27
"107","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",22,75,-34.584875,-58.424256,2021-03-27
"108","El Pinguino de Palermo, Ciudad de Buenos Aires","sabado",23,60,-34.584875,-58.424256,2021-03-27
"109","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",6,0,-34.584875,-58.424256,2021-03-27
"110","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",7,0.75,-34.584875,-58.424256,2021-03-27
"111","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",8,5.25,-34.584875,-58.424256,2021-03-27
"112","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",9,19.5,-34.584875,-58.424256,2021-03-27
"113","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",10,33.75,-34.584875,-58.424256,2021-03-27
"114","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",11,47.25,-34.584875,-58.424256,2021-03-27
"115","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",12,57,-34.584875,-58.424256,2021-03-27
"116","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",13,61.5,-34.584875,-58.424256,2021-03-27
"117","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",14,59.25,-34.584875,-58.424256,2021-03-27
"118","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",15,51,-34.584875,-58.424256,2021-03-27
"119","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",16,39.75,-34.584875,-58.424256,2021-03-27
"120","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",17,27.75,-34.584875,-58.424256,2021-03-27
"121","El Pinguino de Palermo, Ciudad de Buenos Aires","domingo",18,20.25,-34.584875,-58.424256,2021-03-27
