"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Outback Steakhouse, Ciudad de Buenos Aires","lunes",4,3,-34.8139737,-58.5388668,2021-03-29
"2","Outback Steakhouse, Ciudad de Buenos Aires","lunes",5,3,-34.8139737,-58.5388668,2021-03-29
"3","Outback Steakhouse, Ciudad de Buenos Aires","lunes",6,6,-34.8139737,-58.5388668,2021-03-29
"4","Outback Steakhouse, Ciudad de Buenos Aires","lunes",7,10.5,-34.8139737,-58.5388668,2021-03-29
"5","Outback Steakhouse, Ciudad de Buenos Aires","lunes",8,17.25,-34.8139737,-58.5388668,2021-03-29
"6","Outback Steakhouse, Ciudad de Buenos Aires","lunes",9,25.5,-34.8139737,-58.5388668,2021-03-29
"7","Outback Steakhouse, Ciudad de Buenos Aires","lunes",10,33.75,-34.8139737,-58.5388668,2021-03-29
"8","Outback Steakhouse, Ciudad de Buenos Aires","lunes",11,41.25,-34.8139737,-58.5388668,2021-03-29
"9","Outback Steakhouse, Ciudad de Buenos Aires","lunes",12,48,-34.8139737,-58.5388668,2021-03-29
"10","Outback Steakhouse, Ciudad de Buenos Aires","lunes",13,52.5,-34.8139737,-58.5388668,2021-03-29
"11","Outback Steakhouse, Ciudad de Buenos Aires","lunes",14,54,-34.8139737,-58.5388668,2021-03-29
"12","Outback Steakhouse, Ciudad de Buenos Aires","lunes",15,54,-34.8139737,-58.5388668,2021-03-29
"13","Outback Steakhouse, Ciudad de Buenos Aires","lunes",16,50.25,-34.8139737,-58.5388668,2021-03-29
"14","Outback Steakhouse, Ciudad de Buenos Aires","lunes",17,45,-34.8139737,-58.5388668,2021-03-29
"15","Outback Steakhouse, Ciudad de Buenos Aires","lunes",18,38.25,-34.8139737,-58.5388668,2021-03-29
"16","Outback Steakhouse, Ciudad de Buenos Aires","lunes",19,33.75,-34.8139737,-58.5388668,2021-03-29
"17","Outback Steakhouse, Ciudad de Buenos Aires","lunes",20,33.75,-34.8139737,-58.5388668,2021-03-29
"18","Outback Steakhouse, Ciudad de Buenos Aires","lunes",21,37.5,-34.8139737,-58.5388668,2021-03-29
"19","Outback Steakhouse, Ciudad de Buenos Aires","lunes",22,41.25,-34.8139737,-58.5388668,2021-03-29
"20","Outback Steakhouse, Ciudad de Buenos Aires","lunes",23,41.25,-34.8139737,-58.5388668,2021-03-29
"21","Outback Steakhouse, Ciudad de Buenos Aires","martes",0,34.5,-34.8139737,-58.5388668,2021-03-29
"22","Outback Steakhouse, Ciudad de Buenos Aires","martes",1,24,-34.8139737,-58.5388668,2021-03-29
"23","Outback Steakhouse, Ciudad de Buenos Aires","martes",2,13.5,-34.8139737,-58.5388668,2021-03-29
"24","Outback Steakhouse, Ciudad de Buenos Aires","martes",3,6.75,-34.8139737,-58.5388668,2021-03-29
"25","Outback Steakhouse, Ciudad de Buenos Aires","martes",4,13.5,-34.8139737,-58.5388668,2021-03-29
"26","Outback Steakhouse, Ciudad de Buenos Aires","martes",5,15,-34.8139737,-58.5388668,2021-03-29
"27","Outback Steakhouse, Ciudad de Buenos Aires","martes",6,18,-34.8139737,-58.5388668,2021-03-29
"28","Outback Steakhouse, Ciudad de Buenos Aires","martes",7,21,-34.8139737,-58.5388668,2021-03-29
"29","Outback Steakhouse, Ciudad de Buenos Aires","martes",8,24,-34.8139737,-58.5388668,2021-03-29
"30","Outback Steakhouse, Ciudad de Buenos Aires","martes",9,25.5,-34.8139737,-58.5388668,2021-03-29
"31","Outback Steakhouse, Ciudad de Buenos Aires","martes",10,27.75,-34.8139737,-58.5388668,2021-03-29
"32","Outback Steakhouse, Ciudad de Buenos Aires","martes",11,28.5,-34.8139737,-58.5388668,2021-03-29
"33","Outback Steakhouse, Ciudad de Buenos Aires","martes",12,28.5,-34.8139737,-58.5388668,2021-03-29
"34","Outback Steakhouse, Ciudad de Buenos Aires","martes",13,27.75,-34.8139737,-58.5388668,2021-03-29
"35","Outback Steakhouse, Ciudad de Buenos Aires","martes",14,25.5,-34.8139737,-58.5388668,2021-03-29
"36","Outback Steakhouse, Ciudad de Buenos Aires","martes",15,24,-34.8139737,-58.5388668,2021-03-29
