"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Shami Shawarma, Ciudad de Buenos Aires","lunes",6,0,-34.6179182,-58.3715039,2021-03-27
"2","Shami Shawarma, Ciudad de Buenos Aires","lunes",7,0,-34.6179182,-58.3715039,2021-03-27
"3","Shami Shawarma, Ciudad de Buenos Aires","lunes",8,0,-34.6179182,-58.3715039,2021-03-27
"4","Shami Shawarma, Ciudad de Buenos Aires","lunes",9,0,-34.6179182,-58.3715039,2021-03-27
"5","Shami Shawarma, Ciudad de Buenos Aires","lunes",10,0.75,-34.6179182,-58.3715039,2021-03-27
"6","Shami Shawarma, Ciudad de Buenos Aires","lunes",11,1.5,-34.6179182,-58.3715039,2021-03-27
"7","Shami Shawarma, Ciudad de Buenos Aires","lunes",12,6,-34.6179182,-58.3715039,2021-03-27
"8","Shami Shawarma, Ciudad de Buenos Aires","lunes",13,9.75,-34.6179182,-58.3715039,2021-03-27
"9","Shami Shawarma, Ciudad de Buenos Aires","lunes",14,10.5,-34.6179182,-58.3715039,2021-03-27
"10","Shami Shawarma, Ciudad de Buenos Aires","lunes",15,8.25,-34.6179182,-58.3715039,2021-03-27
"11","Shami Shawarma, Ciudad de Buenos Aires","lunes",16,5.25,-34.6179182,-58.3715039,2021-03-27
"12","Shami Shawarma, Ciudad de Buenos Aires","lunes",17,3,-34.6179182,-58.3715039,2021-03-27
"13","Shami Shawarma, Ciudad de Buenos Aires","lunes",18,4.5,-34.6179182,-58.3715039,2021-03-27
"14","Shami Shawarma, Ciudad de Buenos Aires","lunes",19,10.5,-34.6179182,-58.3715039,2021-03-27
"15","Shami Shawarma, Ciudad de Buenos Aires","lunes",20,17.25,-34.6179182,-58.3715039,2021-03-27
"16","Shami Shawarma, Ciudad de Buenos Aires","lunes",21,21.75,-34.6179182,-58.3715039,2021-03-27
"17","Shami Shawarma, Ciudad de Buenos Aires","lunes",22,21.75,-34.6179182,-58.3715039,2021-03-27
"18","Shami Shawarma, Ciudad de Buenos Aires","lunes",23,16.5,-34.6179182,-58.3715039,2021-03-27
"19","Shami Shawarma, Ciudad de Buenos Aires","martes",6,0,-34.6179182,-58.3715039,2021-03-27
"20","Shami Shawarma, Ciudad de Buenos Aires","martes",7,0,-34.6179182,-58.3715039,2021-03-27
"21","Shami Shawarma, Ciudad de Buenos Aires","martes",8,0,-34.6179182,-58.3715039,2021-03-27
"22","Shami Shawarma, Ciudad de Buenos Aires","martes",9,0,-34.6179182,-58.3715039,2021-03-27
"23","Shami Shawarma, Ciudad de Buenos Aires","martes",10,0.75,-34.6179182,-58.3715039,2021-03-27
"24","Shami Shawarma, Ciudad de Buenos Aires","martes",11,2.25,-34.6179182,-58.3715039,2021-03-27
"25","Shami Shawarma, Ciudad de Buenos Aires","martes",12,6,-34.6179182,-58.3715039,2021-03-27
"26","Shami Shawarma, Ciudad de Buenos Aires","martes",13,8.25,-34.6179182,-58.3715039,2021-03-27
"27","Shami Shawarma, Ciudad de Buenos Aires","martes",14,8.25,-34.6179182,-58.3715039,2021-03-27
"28","Shami Shawarma, Ciudad de Buenos Aires","martes",15,6.75,-34.6179182,-58.3715039,2021-03-27
"29","Shami Shawarma, Ciudad de Buenos Aires","martes",16,3,-34.6179182,-58.3715039,2021-03-27
"30","Shami Shawarma, Ciudad de Buenos Aires","martes",17,1.5,-34.6179182,-58.3715039,2021-03-27
"31","Shami Shawarma, Ciudad de Buenos Aires","martes",18,2.25,-34.6179182,-58.3715039,2021-03-27
"32","Shami Shawarma, Ciudad de Buenos Aires","martes",19,7.5,-34.6179182,-58.3715039,2021-03-27
"33","Shami Shawarma, Ciudad de Buenos Aires","martes",20,15,-34.6179182,-58.3715039,2021-03-27
"34","Shami Shawarma, Ciudad de Buenos Aires","martes",21,20.25,-34.6179182,-58.3715039,2021-03-27
"35","Shami Shawarma, Ciudad de Buenos Aires","martes",22,21.75,-34.6179182,-58.3715039,2021-03-27
"36","Shami Shawarma, Ciudad de Buenos Aires","martes",23,18,-34.6179182,-58.3715039,2021-03-27
"37","Shami Shawarma, Ciudad de Buenos Aires","miercoles",6,0,-34.6179182,-58.3715039,2021-03-27
"38","Shami Shawarma, Ciudad de Buenos Aires","miercoles",7,0,-34.6179182,-58.3715039,2021-03-27
"39","Shami Shawarma, Ciudad de Buenos Aires","miercoles",8,0,-34.6179182,-58.3715039,2021-03-27
"40","Shami Shawarma, Ciudad de Buenos Aires","miercoles",9,0,-34.6179182,-58.3715039,2021-03-27
"41","Shami Shawarma, Ciudad de Buenos Aires","miercoles",10,0.75,-34.6179182,-58.3715039,2021-03-27
"42","Shami Shawarma, Ciudad de Buenos Aires","miercoles",11,1.5,-34.6179182,-58.3715039,2021-03-27
"43","Shami Shawarma, Ciudad de Buenos Aires","miercoles",12,6,-34.6179182,-58.3715039,2021-03-27
"44","Shami Shawarma, Ciudad de Buenos Aires","miercoles",13,9,-34.6179182,-58.3715039,2021-03-27
"45","Shami Shawarma, Ciudad de Buenos Aires","miercoles",14,9.75,-34.6179182,-58.3715039,2021-03-27
"46","Shami Shawarma, Ciudad de Buenos Aires","miercoles",15,6.75,-34.6179182,-58.3715039,2021-03-27
"47","Shami Shawarma, Ciudad de Buenos Aires","miercoles",16,2.25,-34.6179182,-58.3715039,2021-03-27
"48","Shami Shawarma, Ciudad de Buenos Aires","miercoles",17,0.75,-34.6179182,-58.3715039,2021-03-27
"49","Shami Shawarma, Ciudad de Buenos Aires","miercoles",18,0.75,-34.6179182,-58.3715039,2021-03-27
"50","Shami Shawarma, Ciudad de Buenos Aires","miercoles",19,0.75,-34.6179182,-58.3715039,2021-03-27
"51","Shami Shawarma, Ciudad de Buenos Aires","miercoles",20,7.5,-34.6179182,-58.3715039,2021-03-27
"52","Shami Shawarma, Ciudad de Buenos Aires","miercoles",21,14.25,-34.6179182,-58.3715039,2021-03-27
