"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"50","Pasale Marchante, Ciudad de Buenos Aires","miercoles",19,35.25,-34.6145586,-58.4795023,2021-03-30
"51","Pasale Marchante, Ciudad de Buenos Aires","miercoles",20,53.25,-34.6145586,-58.4795023,2021-03-30
"52","Pasale Marchante, Ciudad de Buenos Aires","miercoles",21,65.25,-34.6145586,-58.4795023,2021-03-30
"53","Pasale Marchante, Ciudad de Buenos Aires","miercoles",22,44.25,-34.6145586,-58.4795023,2021-03-30
"54","Pasale Marchante, Ciudad de Buenos Aires","miercoles",23,0,-34.6145586,-58.4795023,2021-03-30
"55","Pasale Marchante, Ciudad de Buenos Aires","jueves",6,0,-34.6145586,-58.4795023,2021-03-30
"56","Pasale Marchante, Ciudad de Buenos Aires","jueves",7,0,-34.6145586,-58.4795023,2021-03-30
"57","Pasale Marchante, Ciudad de Buenos Aires","jueves",8,0,-34.6145586,-58.4795023,2021-03-30
"58","Pasale Marchante, Ciudad de Buenos Aires","jueves",9,9,-34.6145586,-58.4795023,2021-03-30
"59","Pasale Marchante, Ciudad de Buenos Aires","jueves",10,12,-34.6145586,-58.4795023,2021-03-30
"60","Pasale Marchante, Ciudad de Buenos Aires","jueves",11,14.25,-34.6145586,-58.4795023,2021-03-30
"61","Pasale Marchante, Ciudad de Buenos Aires","jueves",12,17.25,-34.6145586,-58.4795023,2021-03-30
"62","Pasale Marchante, Ciudad de Buenos Aires","jueves",13,18.75,-34.6145586,-58.4795023,2021-03-30
"63","Pasale Marchante, Ciudad de Buenos Aires","jueves",14,19.5,-34.6145586,-58.4795023,2021-03-30
"64","Pasale Marchante, Ciudad de Buenos Aires","jueves",15,19.5,-34.6145586,-58.4795023,2021-03-30
"65","Pasale Marchante, Ciudad de Buenos Aires","jueves",16,18,-34.6145586,-58.4795023,2021-03-30
"66","Pasale Marchante, Ciudad de Buenos Aires","jueves",17,16.5,-34.6145586,-58.4795023,2021-03-30
"67","Pasale Marchante, Ciudad de Buenos Aires","jueves",18,16.5,-34.6145586,-58.4795023,2021-03-30
"68","Pasale Marchante, Ciudad de Buenos Aires","jueves",19,24.75,-34.6145586,-58.4795023,2021-03-30
"69","Pasale Marchante, Ciudad de Buenos Aires","jueves",20,45.75,-34.6145586,-58.4795023,2021-03-30
"70","Pasale Marchante, Ciudad de Buenos Aires","jueves",21,61.5,-34.6145586,-58.4795023,2021-03-30
"71","Pasale Marchante, Ciudad de Buenos Aires","jueves",22,48,-34.6145586,-58.4795023,2021-03-30
"72","Pasale Marchante, Ciudad de Buenos Aires","jueves",23,0,-34.6145586,-58.4795023,2021-03-30
"73","Pasale Marchante, Ciudad de Buenos Aires","viernes",6,0,-34.6145586,-58.4795023,2021-03-30
"74","Pasale Marchante, Ciudad de Buenos Aires","viernes",7,0,-34.6145586,-58.4795023,2021-03-30
"75","Pasale Marchante, Ciudad de Buenos Aires","viernes",8,0,-34.6145586,-58.4795023,2021-03-30
"76","Pasale Marchante, Ciudad de Buenos Aires","viernes",9,3.75,-34.6145586,-58.4795023,2021-03-30
"77","Pasale Marchante, Ciudad de Buenos Aires","viernes",10,8.25,-34.6145586,-58.4795023,2021-03-30
"78","Pasale Marchante, Ciudad de Buenos Aires","viernes",11,13.5,-34.6145586,-58.4795023,2021-03-30
"79","Pasale Marchante, Ciudad de Buenos Aires","viernes",12,20.25,-34.6145586,-58.4795023,2021-03-30
"80","Pasale Marchante, Ciudad de Buenos Aires","viernes",13,24.75,-34.6145586,-58.4795023,2021-03-30
"81","Pasale Marchante, Ciudad de Buenos Aires","viernes",14,26.25,-34.6145586,-58.4795023,2021-03-30
"82","Pasale Marchante, Ciudad de Buenos Aires","viernes",15,24.75,-34.6145586,-58.4795023,2021-03-30
"83","Pasale Marchante, Ciudad de Buenos Aires","viernes",16,21.75,-34.6145586,-58.4795023,2021-03-30
"84","Pasale Marchante, Ciudad de Buenos Aires","viernes",17,21,-34.6145586,-58.4795023,2021-03-30
"85","Pasale Marchante, Ciudad de Buenos Aires","viernes",18,27.75,-34.6145586,-58.4795023,2021-03-30
"86","Pasale Marchante, Ciudad de Buenos Aires","viernes",19,44.25,-34.6145586,-58.4795023,2021-03-30
"87","Pasale Marchante, Ciudad de Buenos Aires","viernes",20,65.25,-34.6145586,-58.4795023,2021-03-30
"88","Pasale Marchante, Ciudad de Buenos Aires","viernes",21,75,-34.6145586,-58.4795023,2021-03-30
"89","Pasale Marchante, Ciudad de Buenos Aires","viernes",22,66,-34.6145586,-58.4795023,2021-03-30
"90","Pasale Marchante, Ciudad de Buenos Aires","viernes",23,43.5,-34.6145586,-58.4795023,2021-03-30
"91","Pasale Marchante, Ciudad de Buenos Aires","sabado",6,0,-34.6145586,-58.4795023,2021-03-30
