"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Centro Montañés, Ciudad de Buenos Aires","martes",6,0,-34.5757149,-58.444207,2021-03-26
"2","Centro Montañés, Ciudad de Buenos Aires","martes",7,0,-34.5757149,-58.444207,2021-03-26
"3","Centro Montañés, Ciudad de Buenos Aires","martes",8,0,-34.5757149,-58.444207,2021-03-26
"4","Centro Montañés, Ciudad de Buenos Aires","martes",9,0,-34.5757149,-58.444207,2021-03-26
"5","Centro Montañés, Ciudad de Buenos Aires","martes",10,0.75,-34.5757149,-58.444207,2021-03-26
"6","Centro Montañés, Ciudad de Buenos Aires","martes",11,0.75,-34.5757149,-58.444207,2021-03-26
"7","Centro Montañés, Ciudad de Buenos Aires","martes",12,5.25,-34.5757149,-58.444207,2021-03-26
"8","Centro Montañés, Ciudad de Buenos Aires","martes",13,12,-34.5757149,-58.444207,2021-03-26
"9","Centro Montañés, Ciudad de Buenos Aires","martes",14,16.5,-34.5757149,-58.444207,2021-03-26
"10","Centro Montañés, Ciudad de Buenos Aires","martes",15,17.25,-34.5757149,-58.444207,2021-03-26
"11","Centro Montañés, Ciudad de Buenos Aires","martes",16,14.25,-34.5757149,-58.444207,2021-03-26
"12","Centro Montañés, Ciudad de Buenos Aires","martes",17,12.75,-34.5757149,-58.444207,2021-03-26
"13","Centro Montañés, Ciudad de Buenos Aires","martes",18,15,-34.5757149,-58.444207,2021-03-26
"14","Centro Montañés, Ciudad de Buenos Aires","martes",19,24,-34.5757149,-58.444207,2021-03-26
"15","Centro Montañés, Ciudad de Buenos Aires","martes",20,34.5,-34.5757149,-58.444207,2021-03-26
"16","Centro Montañés, Ciudad de Buenos Aires","martes",21,40.5,-34.5757149,-58.444207,2021-03-26
"17","Centro Montañés, Ciudad de Buenos Aires","martes",22,36,-34.5757149,-58.444207,2021-03-26
"18","Centro Montañés, Ciudad de Buenos Aires","martes",23,24,-34.5757149,-58.444207,2021-03-26
"19","Centro Montañés, Ciudad de Buenos Aires","miercoles",6,0,-34.5757149,-58.444207,2021-03-26
"20","Centro Montañés, Ciudad de Buenos Aires","miercoles",7,0,-34.5757149,-58.444207,2021-03-26
"21","Centro Montañés, Ciudad de Buenos Aires","miercoles",8,0,-34.5757149,-58.444207,2021-03-26
"22","Centro Montañés, Ciudad de Buenos Aires","miercoles",9,0,-34.5757149,-58.444207,2021-03-26
"23","Centro Montañés, Ciudad de Buenos Aires","miercoles",10,0,-34.5757149,-58.444207,2021-03-26
"24","Centro Montañés, Ciudad de Buenos Aires","miercoles",11,1.5,-34.5757149,-58.444207,2021-03-26
"25","Centro Montañés, Ciudad de Buenos Aires","miercoles",12,3.75,-34.5757149,-58.444207,2021-03-26
