"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",6,0,-34.6253848,-58.4775519,2021-03-27
"2","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",7,0,-34.6253848,-58.4775519,2021-03-27
"3","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",8,6,-34.6253848,-58.4775519,2021-03-27
"4","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",9,9.75,-34.6253848,-58.4775519,2021-03-27
"5","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",10,14.25,-34.6253848,-58.4775519,2021-03-27
"6","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",11,18.75,-34.6253848,-58.4775519,2021-03-27
"7","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",12,24,-34.6253848,-58.4775519,2021-03-27
"8","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",13,28.5,-34.6253848,-58.4775519,2021-03-27
"9","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",14,29.25,-34.6253848,-58.4775519,2021-03-27
"10","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",15,27,-34.6253848,-58.4775519,2021-03-27
"11","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",16,20.25,-34.6253848,-58.4775519,2021-03-27
"12","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",17,13.5,-34.6253848,-58.4775519,2021-03-27
"13","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",18,0,-34.6253848,-58.4775519,2021-03-27
"14","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",19,0,-34.6253848,-58.4775519,2021-03-27
"15","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",20,0,-34.6253848,-58.4775519,2021-03-27
"16","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",21,0,-34.6253848,-58.4775519,2021-03-27
"17","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",22,0,-34.6253848,-58.4775519,2021-03-27
"18","La Esquina del Fatay, Ciudad de Buenos Aires","lunes",23,0,-34.6253848,-58.4775519,2021-03-27
"19","La Esquina del Fatay, Ciudad de Buenos Aires","martes",6,0,-34.6253848,-58.4775519,2021-03-27
"20","La Esquina del Fatay, Ciudad de Buenos Aires","martes",7,0,-34.6253848,-58.4775519,2021-03-27
"21","La Esquina del Fatay, Ciudad de Buenos Aires","martes",8,9,-34.6253848,-58.4775519,2021-03-27
"22","La Esquina del Fatay, Ciudad de Buenos Aires","martes",9,12,-34.6253848,-58.4775519,2021-03-27
"23","La Esquina del Fatay, Ciudad de Buenos Aires","martes",10,15.75,-34.6253848,-58.4775519,2021-03-27
"24","La Esquina del Fatay, Ciudad de Buenos Aires","martes",11,21.75,-34.6253848,-58.4775519,2021-03-27
"25","La Esquina del Fatay, Ciudad de Buenos Aires","martes",12,29.25,-34.6253848,-58.4775519,2021-03-27
"26","La Esquina del Fatay, Ciudad de Buenos Aires","martes",13,36,-34.6253848,-58.4775519,2021-03-27
"27","La Esquina del Fatay, Ciudad de Buenos Aires","martes",14,35.25,-34.6253848,-58.4775519,2021-03-27
"28","La Esquina del Fatay, Ciudad de Buenos Aires","martes",15,27.75,-34.6253848,-58.4775519,2021-03-27
"29","La Esquina del Fatay, Ciudad de Buenos Aires","martes",16,16.5,-34.6253848,-58.4775519,2021-03-27
"30","La Esquina del Fatay, Ciudad de Buenos Aires","martes",17,7.5,-34.6253848,-58.4775519,2021-03-27
"31","La Esquina del Fatay, Ciudad de Buenos Aires","martes",18,0,-34.6253848,-58.4775519,2021-03-27
"32","La Esquina del Fatay, Ciudad de Buenos Aires","martes",19,0,-34.6253848,-58.4775519,2021-03-27
"33","La Esquina del Fatay, Ciudad de Buenos Aires","martes",20,0,-34.6253848,-58.4775519,2021-03-27
"34","La Esquina del Fatay, Ciudad de Buenos Aires","martes",21,0,-34.6253848,-58.4775519,2021-03-27
"35","La Esquina del Fatay, Ciudad de Buenos Aires","martes",22,0,-34.6253848,-58.4775519,2021-03-27
"36","La Esquina del Fatay, Ciudad de Buenos Aires","martes",23,0,-34.6253848,-58.4775519,2021-03-27
"37","La Esquina del Fatay, Ciudad de Buenos Aires","miercoles",6,0,-34.6253848,-58.4775519,2021-03-27
"38","La Esquina del Fatay, Ciudad de Buenos Aires","miercoles",7,0,-34.6253848,-58.4775519,2021-03-27
