"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Baraba, Ciudad de Buenos Aires","martes",6,0,-34.5906178,-58.5001092,2021-03-26
"2","Baraba, Ciudad de Buenos Aires","martes",7,0,-34.5906178,-58.5001092,2021-03-26
"3","Baraba, Ciudad de Buenos Aires","martes",8,0,-34.5906178,-58.5001092,2021-03-26
"4","Baraba, Ciudad de Buenos Aires","martes",9,0,-34.5906178,-58.5001092,2021-03-26
"5","Baraba, Ciudad de Buenos Aires","martes",10,0,-34.5906178,-58.5001092,2021-03-26
"6","Baraba, Ciudad de Buenos Aires","martes",11,0,-34.5906178,-58.5001092,2021-03-26
"7","Baraba, Ciudad de Buenos Aires","martes",12,6,-34.5906178,-58.5001092,2021-03-26
"8","Baraba, Ciudad de Buenos Aires","martes",13,10.5,-34.5906178,-58.5001092,2021-03-26
"9","Baraba, Ciudad de Buenos Aires","martes",14,14.25,-34.5906178,-58.5001092,2021-03-26
"10","Baraba, Ciudad de Buenos Aires","martes",15,15.75,-34.5906178,-58.5001092,2021-03-26
"11","Baraba, Ciudad de Buenos Aires","martes",16,15,-34.5906178,-58.5001092,2021-03-26
"12","Baraba, Ciudad de Buenos Aires","martes",17,12.75,-34.5906178,-58.5001092,2021-03-26
"13","Baraba, Ciudad de Buenos Aires","martes",18,11.25,-34.5906178,-58.5001092,2021-03-26
"14","Baraba, Ciudad de Buenos Aires","martes",19,14.25,-34.5906178,-58.5001092,2021-03-26
"15","Baraba, Ciudad de Buenos Aires","martes",20,24,-34.5906178,-58.5001092,2021-03-26
"16","Baraba, Ciudad de Buenos Aires","martes",21,36,-34.5906178,-58.5001092,2021-03-26
"17","Baraba, Ciudad de Buenos Aires","martes",22,34.5,-34.5906178,-58.5001092,2021-03-26
"18","Baraba, Ciudad de Buenos Aires","martes",23,0,-34.5906178,-58.5001092,2021-03-26
"19","Baraba, Ciudad de Buenos Aires","miercoles",6,0,-34.5906178,-58.5001092,2021-03-26
"20","Baraba, Ciudad de Buenos Aires","miercoles",7,0,-34.5906178,-58.5001092,2021-03-26
"21","Baraba, Ciudad de Buenos Aires","miercoles",8,0,-34.5906178,-58.5001092,2021-03-26
"22","Baraba, Ciudad de Buenos Aires","miercoles",9,0,-34.5906178,-58.5001092,2021-03-26
"23","Baraba, Ciudad de Buenos Aires","miercoles",10,0,-34.5906178,-58.5001092,2021-03-26
"24","Baraba, Ciudad de Buenos Aires","miercoles",11,0,-34.5906178,-58.5001092,2021-03-26
"25","Baraba, Ciudad de Buenos Aires","miercoles",12,4.5,-34.5906178,-58.5001092,2021-03-26
"26","Baraba, Ciudad de Buenos Aires","miercoles",13,7.5,-34.5906178,-58.5001092,2021-03-26
"27","Baraba, Ciudad de Buenos Aires","miercoles",14,10.5,-34.5906178,-58.5001092,2021-03-26
"28","Baraba, Ciudad de Buenos Aires","miercoles",15,12.75,-34.5906178,-58.5001092,2021-03-26
"29","Baraba, Ciudad de Buenos Aires","miercoles",16,12.75,-34.5906178,-58.5001092,2021-03-26
"30","Baraba, Ciudad de Buenos Aires","miercoles",17,12,-34.5906178,-58.5001092,2021-03-26
"31","Baraba, Ciudad de Buenos Aires","miercoles",18,11.25,-34.5906178,-58.5001092,2021-03-26
"32","Baraba, Ciudad de Buenos Aires","miercoles",19,14.25,-34.5906178,-58.5001092,2021-03-26
"33","Baraba, Ciudad de Buenos Aires","miercoles",20,24,-34.5906178,-58.5001092,2021-03-26
"34","Baraba, Ciudad de Buenos Aires","miercoles",21,35.25,-34.5906178,-58.5001092,2021-03-26
"35","Baraba, Ciudad de Buenos Aires","miercoles",22,36.75,-34.5906178,-58.5001092,2021-03-26
"36","Baraba, Ciudad de Buenos Aires","miercoles",23,0,-34.5906178,-58.5001092,2021-03-26
"37","Baraba, Ciudad de Buenos Aires","jueves",6,0,-34.5906178,-58.5001092,2021-03-26
"38","Baraba, Ciudad de Buenos Aires","jueves",7,0,-34.5906178,-58.5001092,2021-03-26
"39","Baraba, Ciudad de Buenos Aires","jueves",8,0,-34.5906178,-58.5001092,2021-03-26
"40","Baraba, Ciudad de Buenos Aires","jueves",9,0,-34.5906178,-58.5001092,2021-03-26
"41","Baraba, Ciudad de Buenos Aires","jueves",10,0,-34.5906178,-58.5001092,2021-03-26
"42","Baraba, Ciudad de Buenos Aires","jueves",11,0,-34.5906178,-58.5001092,2021-03-26
"43","Baraba, Ciudad de Buenos Aires","jueves",12,3.75,-34.5906178,-58.5001092,2021-03-26
"44","Baraba, Ciudad de Buenos Aires","jueves",13,5.25,-34.5906178,-58.5001092,2021-03-26
"45","Baraba, Ciudad de Buenos Aires","jueves",14,7.5,-34.5906178,-58.5001092,2021-03-26
"46","Baraba, Ciudad de Buenos Aires","jueves",15,7.5,-34.5906178,-58.5001092,2021-03-26
"47","Baraba, Ciudad de Buenos Aires","jueves",16,7.5,-34.5906178,-58.5001092,2021-03-26
"48","Baraba, Ciudad de Buenos Aires","jueves",17,7.5,-34.5906178,-58.5001092,2021-03-26
"49","Baraba, Ciudad de Buenos Aires","jueves",18,9.75,-34.5906178,-58.5001092,2021-03-26
"50","Baraba, Ciudad de Buenos Aires","jueves",19,17.25,-34.5906178,-58.5001092,2021-03-26
"51","Baraba, Ciudad de Buenos Aires","jueves",20,29.25,-34.5906178,-58.5001092,2021-03-26
"52","Baraba, Ciudad de Buenos Aires","jueves",21,39,-34.5906178,-58.5001092,2021-03-26
"53","Baraba, Ciudad de Buenos Aires","jueves",22,37.5,-34.5906178,-58.5001092,2021-03-26
"54","Baraba, Ciudad de Buenos Aires","jueves",23,0,-34.5906178,-58.5001092,2021-03-26
"55","Baraba, Ciudad de Buenos Aires","viernes",6,0,-34.5906178,-58.5001092,2021-03-26
"56","Baraba, Ciudad de Buenos Aires","viernes",7,0,-34.5906178,-58.5001092,2021-03-26
"57","Baraba, Ciudad de Buenos Aires","viernes",8,0,-34.5906178,-58.5001092,2021-03-26
"58","Baraba, Ciudad de Buenos Aires","viernes",9,0,-34.5906178,-58.5001092,2021-03-26
"59","Baraba, Ciudad de Buenos Aires","viernes",10,0,-34.5906178,-58.5001092,2021-03-26
"60","Baraba, Ciudad de Buenos Aires","viernes",11,0,-34.5906178,-58.5001092,2021-03-26
"61","Baraba, Ciudad de Buenos Aires","viernes",12,3.75,-34.5906178,-58.5001092,2021-03-26
"62","Baraba, Ciudad de Buenos Aires","viernes",13,5.25,-34.5906178,-58.5001092,2021-03-26
"63","Baraba, Ciudad de Buenos Aires","viernes",14,6,-34.5906178,-58.5001092,2021-03-26
"64","Baraba, Ciudad de Buenos Aires","viernes",15,7.5,-34.5906178,-58.5001092,2021-03-26
"65","Baraba, Ciudad de Buenos Aires","viernes",16,7.5,-34.5906178,-58.5001092,2021-03-26
"66","Baraba, Ciudad de Buenos Aires","viernes",17,8.25,-34.5906178,-58.5001092,2021-03-26
"67","Baraba, Ciudad de Buenos Aires","viernes",18,8.25,-34.5906178,-58.5001092,2021-03-26
"68","Baraba, Ciudad de Buenos Aires","viernes",19,12,-34.5906178,-58.5001092,2021-03-26
"69","Baraba, Ciudad de Buenos Aires","viernes",20,27,-34.5906178,-58.5001092,2021-03-26
"70","Baraba, Ciudad de Buenos Aires","viernes",21,51,-34.5906178,-58.5001092,2021-03-26
"71","Baraba, Ciudad de Buenos Aires","viernes",22,61.5,-34.5906178,-58.5001092,2021-03-26
"72","Baraba, Ciudad de Buenos Aires","viernes",23,43.5,-34.5906178,-58.5001092,2021-03-26
"73","Baraba, Ciudad de Buenos Aires","sabado",6,0,-34.5906178,-58.5001092,2021-03-26
"74","Baraba, Ciudad de Buenos Aires","sabado",7,0,-34.5906178,-58.5001092,2021-03-26
"75","Baraba, Ciudad de Buenos Aires","sabado",8,0,-34.5906178,-58.5001092,2021-03-26
"76","Baraba, Ciudad de Buenos Aires","sabado",9,0,-34.5906178,-58.5001092,2021-03-26
