"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Epa la Arepa, Ciudad de Buenos Aires","lunes",6,0,-34.5991565,-58.3872732,2021-03-28
"2","Epa la Arepa, Ciudad de Buenos Aires","lunes",7,0,-34.5991565,-58.3872732,2021-03-28
"3","Epa la Arepa, Ciudad de Buenos Aires","lunes",8,0,-34.5991565,-58.3872732,2021-03-28
"4","Epa la Arepa, Ciudad de Buenos Aires","lunes",9,0,-34.5991565,-58.3872732,2021-03-28
"5","Epa la Arepa, Ciudad de Buenos Aires","lunes",10,0,-34.5991565,-58.3872732,2021-03-28
"6","Epa la Arepa, Ciudad de Buenos Aires","lunes",11,21.75,-34.5991565,-58.3872732,2021-03-28
"7","Epa la Arepa, Ciudad de Buenos Aires","lunes",12,33.75,-34.5991565,-58.3872732,2021-03-28
"8","Epa la Arepa, Ciudad de Buenos Aires","lunes",13,40.5,-34.5991565,-58.3872732,2021-03-28
"9","Epa la Arepa, Ciudad de Buenos Aires","lunes",14,40.5,-34.5991565,-58.3872732,2021-03-28
"10","Epa la Arepa, Ciudad de Buenos Aires","lunes",15,35.25,-34.5991565,-58.3872732,2021-03-28
"11","Epa la Arepa, Ciudad de Buenos Aires","lunes",16,28.5,-34.5991565,-58.3872732,2021-03-28
"12","Epa la Arepa, Ciudad de Buenos Aires","lunes",17,21.75,-34.5991565,-58.3872732,2021-03-28
"13","Epa la Arepa, Ciudad de Buenos Aires","lunes",18,18.75,-34.5991565,-58.3872732,2021-03-28
"14","Epa la Arepa, Ciudad de Buenos Aires","lunes",19,16.5,-34.5991565,-58.3872732,2021-03-28
"15","Epa la Arepa, Ciudad de Buenos Aires","lunes",20,15,-34.5991565,-58.3872732,2021-03-28
"16","Epa la Arepa, Ciudad de Buenos Aires","lunes",21,13.5,-34.5991565,-58.3872732,2021-03-28
"17","Epa la Arepa, Ciudad de Buenos Aires","lunes",22,11.25,-34.5991565,-58.3872732,2021-03-28
"18","Epa la Arepa, Ciudad de Buenos Aires","lunes",23,8.25,-34.5991565,-58.3872732,2021-03-28
"19","Epa la Arepa, Ciudad de Buenos Aires","martes",6,0,-34.5991565,-58.3872732,2021-03-28
"20","Epa la Arepa, Ciudad de Buenos Aires","martes",7,0,-34.5991565,-58.3872732,2021-03-28
"21","Epa la Arepa, Ciudad de Buenos Aires","martes",8,0,-34.5991565,-58.3872732,2021-03-28
"22","Epa la Arepa, Ciudad de Buenos Aires","martes",9,0,-34.5991565,-58.3872732,2021-03-28
