"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",6,0,-34.583416,-58.4339351,2021-03-26
"2","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",7,0,-34.583416,-58.4339351,2021-03-26
"3","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",8,0,-34.583416,-58.4339351,2021-03-26
"4","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",9,0,-34.583416,-58.4339351,2021-03-26
"5","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",10,0,-34.583416,-58.4339351,2021-03-26
"6","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",11,0,-34.583416,-58.4339351,2021-03-26
"7","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",12,11.25,-34.583416,-58.4339351,2021-03-26
"8","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",13,16.5,-34.583416,-58.4339351,2021-03-26
"9","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",14,19.5,-34.583416,-58.4339351,2021-03-26
"10","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",15,19.5,-34.583416,-58.4339351,2021-03-26
"11","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",16,15,-34.583416,-58.4339351,2021-03-26
"12","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",17,10.5,-34.583416,-58.4339351,2021-03-26
"13","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",18,6.75,-34.583416,-58.4339351,2021-03-26
"14","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",19,6.75,-34.583416,-58.4339351,2021-03-26
"15","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",20,12.75,-34.583416,-58.4339351,2021-03-26
"16","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",21,21.75,-34.583416,-58.4339351,2021-03-26
"17","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",22,27,-34.583416,-58.4339351,2021-03-26
"18","La Dorita de Palermo, Ciudad de Buenos Aires","lunes",23,24,-34.583416,-58.4339351,2021-03-26
"19","La Dorita de Palermo, Ciudad de Buenos Aires","martes",0,15,-34.583416,-58.4339351,2021-03-26
"20","La Dorita de Palermo, Ciudad de Buenos Aires","martes",6,0,-34.583416,-58.4339351,2021-03-26
"21","La Dorita de Palermo, Ciudad de Buenos Aires","martes",7,0,-34.583416,-58.4339351,2021-03-26
"22","La Dorita de Palermo, Ciudad de Buenos Aires","martes",8,0,-34.583416,-58.4339351,2021-03-26
"23","La Dorita de Palermo, Ciudad de Buenos Aires","martes",9,0,-34.583416,-58.4339351,2021-03-26
"24","La Dorita de Palermo, Ciudad de Buenos Aires","martes",10,0,-34.583416,-58.4339351,2021-03-26
"25","La Dorita de Palermo, Ciudad de Buenos Aires","martes",11,0,-34.583416,-58.4339351,2021-03-26
"26","La Dorita de Palermo, Ciudad de Buenos Aires","martes",12,13.5,-34.583416,-58.4339351,2021-03-26
"27","La Dorita de Palermo, Ciudad de Buenos Aires","martes",13,20.25,-34.583416,-58.4339351,2021-03-26
"28","La Dorita de Palermo, Ciudad de Buenos Aires","martes",14,23.25,-34.583416,-58.4339351,2021-03-26
"29","La Dorita de Palermo, Ciudad de Buenos Aires","martes",15,21,-34.583416,-58.4339351,2021-03-26
"30","La Dorita de Palermo, Ciudad de Buenos Aires","martes",16,15,-34.583416,-58.4339351,2021-03-26
"31","La Dorita de Palermo, Ciudad de Buenos Aires","martes",17,8.25,-34.583416,-58.4339351,2021-03-26
"32","La Dorita de Palermo, Ciudad de Buenos Aires","martes",18,6,-34.583416,-58.4339351,2021-03-26
"33","La Dorita de Palermo, Ciudad de Buenos Aires","martes",19,10.5,-34.583416,-58.4339351,2021-03-26
"34","La Dorita de Palermo, Ciudad de Buenos Aires","martes",20,18.75,-34.583416,-58.4339351,2021-03-26
"35","La Dorita de Palermo, Ciudad de Buenos Aires","martes",21,27,-34.583416,-58.4339351,2021-03-26
"36","La Dorita de Palermo, Ciudad de Buenos Aires","martes",22,28.5,-34.583416,-58.4339351,2021-03-26
"37","La Dorita de Palermo, Ciudad de Buenos Aires","martes",23,22.5,-34.583416,-58.4339351,2021-03-26
"38","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",0,12.75,-34.583416,-58.4339351,2021-03-26
"39","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",6,0,-34.583416,-58.4339351,2021-03-26
"40","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",7,0,-34.583416,-58.4339351,2021-03-26
"41","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",8,0,-34.583416,-58.4339351,2021-03-26
"42","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",9,0,-34.583416,-58.4339351,2021-03-26
"43","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",10,0,-34.583416,-58.4339351,2021-03-26
"44","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",11,0,-34.583416,-58.4339351,2021-03-26
"45","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",12,8.25,-34.583416,-58.4339351,2021-03-26
"46","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",13,10.5,-34.583416,-58.4339351,2021-03-26
"47","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",14,11.25,-34.583416,-58.4339351,2021-03-26
"48","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",15,10.5,-34.583416,-58.4339351,2021-03-26
"49","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",16,8.25,-34.583416,-58.4339351,2021-03-26
"50","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",17,5.25,-34.583416,-58.4339351,2021-03-26
"51","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",18,4.5,-34.583416,-58.4339351,2021-03-26
"52","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",19,9.75,-34.583416,-58.4339351,2021-03-26
"53","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",20,21.75,-34.583416,-58.4339351,2021-03-26
"54","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",21,34.5,-34.583416,-58.4339351,2021-03-26
"55","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",22,39,-34.583416,-58.4339351,2021-03-26
"56","La Dorita de Palermo, Ciudad de Buenos Aires","miercoles",23,33.75,-34.583416,-58.4339351,2021-03-26
"57","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",0,21.75,-34.583416,-58.4339351,2021-03-26
"58","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",6,0,-34.583416,-58.4339351,2021-03-26
"59","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",7,0,-34.583416,-58.4339351,2021-03-26
"60","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",8,0,-34.583416,-58.4339351,2021-03-26
"61","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",9,0,-34.583416,-58.4339351,2021-03-26
"62","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",10,0,-34.583416,-58.4339351,2021-03-26
"63","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",11,0,-34.583416,-58.4339351,2021-03-26
"64","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",12,11.25,-34.583416,-58.4339351,2021-03-26
"65","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",13,14.25,-34.583416,-58.4339351,2021-03-26
"66","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",14,16.5,-34.583416,-58.4339351,2021-03-26
"67","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",15,16.5,-34.583416,-58.4339351,2021-03-26
"68","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",16,14.25,-34.583416,-58.4339351,2021-03-26
"69","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",17,12,-34.583416,-58.4339351,2021-03-26
"70","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",18,9.75,-34.583416,-58.4339351,2021-03-26
"71","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",19,10.5,-34.583416,-58.4339351,2021-03-26
"72","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",20,16.5,-34.583416,-58.4339351,2021-03-26
"73","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",21,24.75,-34.583416,-58.4339351,2021-03-26
"74","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",22,30,-34.583416,-58.4339351,2021-03-26
"75","La Dorita de Palermo, Ciudad de Buenos Aires","jueves",23,27.75,-34.583416,-58.4339351,2021-03-26
"76","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",0,17.25,-34.583416,-58.4339351,2021-03-26
"77","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",6,0,-34.583416,-58.4339351,2021-03-26
"78","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",7,0,-34.583416,-58.4339351,2021-03-26
"79","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",8,0,-34.583416,-58.4339351,2021-03-26
"80","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",9,0,-34.583416,-58.4339351,2021-03-26
"81","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",10,0,-34.583416,-58.4339351,2021-03-26
"82","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",11,0,-34.583416,-58.4339351,2021-03-26
"83","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",12,10.5,-34.583416,-58.4339351,2021-03-26
"84","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",13,17.25,-34.583416,-58.4339351,2021-03-26
"85","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",14,21.75,-34.583416,-58.4339351,2021-03-26
"86","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",15,21,-34.583416,-58.4339351,2021-03-26
"87","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",16,15,-34.583416,-58.4339351,2021-03-26
"88","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",17,8.25,-34.583416,-58.4339351,2021-03-26
"89","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",18,6,-34.583416,-58.4339351,2021-03-26
"90","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",19,12,-34.583416,-58.4339351,2021-03-26
"91","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",20,26.25,-34.583416,-58.4339351,2021-03-26
"92","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",21,43.5,-34.583416,-58.4339351,2021-03-26
"93","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",22,54,-34.583416,-58.4339351,2021-03-26
"94","La Dorita de Palermo, Ciudad de Buenos Aires","viernes",23,51,-34.583416,-58.4339351,2021-03-26
"95","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",0,36.75,-34.583416,-58.4339351,2021-03-26
"96","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",1,18.75,-34.583416,-58.4339351,2021-03-26
"97","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",6,0,-34.583416,-58.4339351,2021-03-26
"98","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",7,0,-34.583416,-58.4339351,2021-03-26
"99","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",8,0,-34.583416,-58.4339351,2021-03-26
"100","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",9,0,-34.583416,-58.4339351,2021-03-26
"101","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",10,0,-34.583416,-58.4339351,2021-03-26
"102","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",11,0,-34.583416,-58.4339351,2021-03-26
"103","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",12,15,-34.583416,-58.4339351,2021-03-26
"104","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",13,21,-34.583416,-58.4339351,2021-03-26
"105","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",14,25.5,-34.583416,-58.4339351,2021-03-26
"106","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",15,25.5,-34.583416,-58.4339351,2021-03-26
"107","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",16,21.75,-34.583416,-58.4339351,2021-03-26
"108","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",17,16.5,-34.583416,-58.4339351,2021-03-26
"109","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",18,12,-34.583416,-58.4339351,2021-03-26
"110","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",19,15,-34.583416,-58.4339351,2021-03-26
"111","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",20,29.25,-34.583416,-58.4339351,2021-03-26
"112","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",21,54,-34.583416,-58.4339351,2021-03-26
"113","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",22,75,-34.583416,-58.4339351,2021-03-26
"114","La Dorita de Palermo, Ciudad de Buenos Aires","sabado",23,73.5,-34.583416,-58.4339351,2021-03-26
"115","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",0,51.75,-34.583416,-58.4339351,2021-03-26
"116","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",1,24.75,-34.583416,-58.4339351,2021-03-26
"117","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",6,0,-34.583416,-58.4339351,2021-03-26
"118","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",7,0,-34.583416,-58.4339351,2021-03-26
"119","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",8,0,-34.583416,-58.4339351,2021-03-26
"120","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",9,0,-34.583416,-58.4339351,2021-03-26
"121","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",10,0,-34.583416,-58.4339351,2021-03-26
"122","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",11,0,-34.583416,-58.4339351,2021-03-26
"123","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",12,19.5,-34.583416,-58.4339351,2021-03-26
"124","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",13,33,-34.583416,-58.4339351,2021-03-26
"125","La Dorita de Palermo, Ciudad de Buenos Aires","domingo",14,44.25,-34.583416,-58.4339351,2021-03-26
