"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",6,0,-34.6206131,-58.4155747,2021-03-26
"2","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",7,0,-34.6206131,-58.4155747,2021-03-26
"3","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",8,0,-34.6206131,-58.4155747,2021-03-26
"4","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",9,0,-34.6206131,-58.4155747,2021-03-26
"5","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",10,0,-34.6206131,-58.4155747,2021-03-26
"6","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",11,0,-34.6206131,-58.4155747,2021-03-26
"7","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",12,13.5,-34.6206131,-58.4155747,2021-03-26
"8","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",13,25.5,-34.6206131,-58.4155747,2021-03-26
"9","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",14,27.75,-34.6206131,-58.4155747,2021-03-26
"10","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",15,17.25,-34.6206131,-58.4155747,2021-03-26
"11","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",16,0,-34.6206131,-58.4155747,2021-03-26
"12","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",17,0,-34.6206131,-58.4155747,2021-03-26
"13","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",18,0,-34.6206131,-58.4155747,2021-03-26
"14","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",19,0,-34.6206131,-58.4155747,2021-03-26
"15","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",20,26.25,-34.6206131,-58.4155747,2021-03-26
"16","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",21,43.5,-34.6206131,-58.4155747,2021-03-26
"17","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",22,42.75,-34.6206131,-58.4155747,2021-03-26
"18","Spiagge di Napoli, Ciudad de Buenos Aires","lunes",23,24.75,-34.6206131,-58.4155747,2021-03-26
"19","Spiagge di Napoli, Ciudad de Buenos Aires","martes",0,7.5,-34.6206131,-58.4155747,2021-03-26
"20","Spiagge di Napoli, Ciudad de Buenos Aires","martes",6,0,-34.6206131,-58.4155747,2021-03-26
"21","Spiagge di Napoli, Ciudad de Buenos Aires","martes",7,0,-34.6206131,-58.4155747,2021-03-26
"22","Spiagge di Napoli, Ciudad de Buenos Aires","martes",8,0,-34.6206131,-58.4155747,2021-03-26
"23","Spiagge di Napoli, Ciudad de Buenos Aires","martes",9,0,-34.6206131,-58.4155747,2021-03-26
