"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Casas Viejas, Ciudad de Buenos Aires","lunes",6,0,-34.6098198,-58.3835027,2021-03-26
"2","Casas Viejas, Ciudad de Buenos Aires","lunes",7,4.5,-34.6098198,-58.3835027,2021-03-26
"3","Casas Viejas, Ciudad de Buenos Aires","lunes",8,30.75,-34.6098198,-58.3835027,2021-03-26
"4","Casas Viejas, Ciudad de Buenos Aires","lunes",9,26.25,-34.6098198,-58.3835027,2021-03-26
"5","Casas Viejas, Ciudad de Buenos Aires","lunes",10,24.75,-34.6098198,-58.3835027,2021-03-26
"6","Casas Viejas, Ciudad de Buenos Aires","lunes",11,34.5,-34.6098198,-58.3835027,2021-03-26
"7","Casas Viejas, Ciudad de Buenos Aires","lunes",12,40.5,-34.6098198,-58.3835027,2021-03-26
"8","Casas Viejas, Ciudad de Buenos Aires","lunes",13,40.5,-34.6098198,-58.3835027,2021-03-26
"9","Casas Viejas, Ciudad de Buenos Aires","lunes",14,34.5,-34.6098198,-58.3835027,2021-03-26
"10","Casas Viejas, Ciudad de Buenos Aires","lunes",15,24.75,-34.6098198,-58.3835027,2021-03-26
"11","Casas Viejas, Ciudad de Buenos Aires","lunes",16,0,-34.6098198,-58.3835027,2021-03-26
"12","Casas Viejas, Ciudad de Buenos Aires","lunes",17,0,-34.6098198,-58.3835027,2021-03-26
"13","Casas Viejas, Ciudad de Buenos Aires","lunes",18,0,-34.6098198,-58.3835027,2021-03-26
"14","Casas Viejas, Ciudad de Buenos Aires","lunes",19,0,-34.6098198,-58.3835027,2021-03-26
"15","Casas Viejas, Ciudad de Buenos Aires","lunes",20,18.75,-34.6098198,-58.3835027,2021-03-26
"16","Casas Viejas, Ciudad de Buenos Aires","lunes",21,24,-34.6098198,-58.3835027,2021-03-26
"17","Casas Viejas, Ciudad de Buenos Aires","lunes",22,24,-34.6098198,-58.3835027,2021-03-26
"18","Casas Viejas, Ciudad de Buenos Aires","lunes",23,18.75,-34.6098198,-58.3835027,2021-03-26
"19","Casas Viejas, Ciudad de Buenos Aires","martes",6,0,-34.6098198,-58.3835027,2021-03-26
"20","Casas Viejas, Ciudad de Buenos Aires","martes",7,12.75,-34.6098198,-58.3835027,2021-03-26
"21","Casas Viejas, Ciudad de Buenos Aires","martes",8,36.75,-34.6098198,-58.3835027,2021-03-26
"22","Casas Viejas, Ciudad de Buenos Aires","martes",9,33.75,-34.6098198,-58.3835027,2021-03-26
"23","Casas Viejas, Ciudad de Buenos Aires","martes",10,25.5,-34.6098198,-58.3835027,2021-03-26
"24","Casas Viejas, Ciudad de Buenos Aires","martes",11,36,-34.6098198,-58.3835027,2021-03-26
