"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","El Halcón Restaurante, Ciudad de Buenos Aires","martes",6,0,-34.6338522,-58.4826457,2021-03-30
"2","El Halcón Restaurante, Ciudad de Buenos Aires","martes",7,0,-34.6338522,-58.4826457,2021-03-30
"3","El Halcón Restaurante, Ciudad de Buenos Aires","martes",8,0,-34.6338522,-58.4826457,2021-03-30
"4","El Halcón Restaurante, Ciudad de Buenos Aires","martes",9,1.5,-34.6338522,-58.4826457,2021-03-30
"5","El Halcón Restaurante, Ciudad de Buenos Aires","martes",10,11.25,-34.6338522,-58.4826457,2021-03-30
"6","El Halcón Restaurante, Ciudad de Buenos Aires","martes",11,23.25,-34.6338522,-58.4826457,2021-03-30
"7","El Halcón Restaurante, Ciudad de Buenos Aires","martes",12,31.5,-34.6338522,-58.4826457,2021-03-30
"8","El Halcón Restaurante, Ciudad de Buenos Aires","martes",13,32.25,-34.6338522,-58.4826457,2021-03-30
"9","El Halcón Restaurante, Ciudad de Buenos Aires","martes",14,24.75,-34.6338522,-58.4826457,2021-03-30
"10","El Halcón Restaurante, Ciudad de Buenos Aires","martes",15,15.75,-34.6338522,-58.4826457,2021-03-30
"11","El Halcón Restaurante, Ciudad de Buenos Aires","martes",16,10.5,-34.6338522,-58.4826457,2021-03-30
"12","El Halcón Restaurante, Ciudad de Buenos Aires","martes",17,9.75,-34.6338522,-58.4826457,2021-03-30
"13","El Halcón Restaurante, Ciudad de Buenos Aires","martes",18,12,-34.6338522,-58.4826457,2021-03-30
"14","El Halcón Restaurante, Ciudad de Buenos Aires","martes",19,12.75,-34.6338522,-58.4826457,2021-03-30
"15","El Halcón Restaurante, Ciudad de Buenos Aires","martes",20,12.75,-34.6338522,-58.4826457,2021-03-30
"16","El Halcón Restaurante, Ciudad de Buenos Aires","martes",21,10.5,-34.6338522,-58.4826457,2021-03-30
"17","El Halcón Restaurante, Ciudad de Buenos Aires","martes",22,6.75,-34.6338522,-58.4826457,2021-03-30
