"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Delhi Mahal, Ciudad de Buenos Aires","lunes",6,0,-34.5989766,-58.383307,2021-03-26
"2","Delhi Mahal, Ciudad de Buenos Aires","lunes",7,0,-34.5989766,-58.383307,2021-03-26
"3","Delhi Mahal, Ciudad de Buenos Aires","lunes",8,0,-34.5989766,-58.383307,2021-03-26
"4","Delhi Mahal, Ciudad de Buenos Aires","lunes",9,0,-34.5989766,-58.383307,2021-03-26
"5","Delhi Mahal, Ciudad de Buenos Aires","lunes",10,0,-34.5989766,-58.383307,2021-03-26
"6","Delhi Mahal, Ciudad de Buenos Aires","lunes",11,0,-34.5989766,-58.383307,2021-03-26
"7","Delhi Mahal, Ciudad de Buenos Aires","lunes",12,1.5,-34.5989766,-58.383307,2021-03-26
"8","Delhi Mahal, Ciudad de Buenos Aires","lunes",13,7.5,-34.5989766,-58.383307,2021-03-26
"9","Delhi Mahal, Ciudad de Buenos Aires","lunes",14,23.25,-34.5989766,-58.383307,2021-03-26
"10","Delhi Mahal, Ciudad de Buenos Aires","lunes",15,6,-34.5989766,-58.383307,2021-03-26
"11","Delhi Mahal, Ciudad de Buenos Aires","lunes",16,0,-34.5989766,-58.383307,2021-03-26
"12","Delhi Mahal, Ciudad de Buenos Aires","lunes",17,0,-34.5989766,-58.383307,2021-03-26
"13","Delhi Mahal, Ciudad de Buenos Aires","lunes",18,0,-34.5989766,-58.383307,2021-03-26
"14","Delhi Mahal, Ciudad de Buenos Aires","lunes",19,6.75,-34.5989766,-58.383307,2021-03-26
"15","Delhi Mahal, Ciudad de Buenos Aires","lunes",20,16.5,-34.5989766,-58.383307,2021-03-26
"16","Delhi Mahal, Ciudad de Buenos Aires","lunes",21,24.75,-34.5989766,-58.383307,2021-03-26
"17","Delhi Mahal, Ciudad de Buenos Aires","lunes",22,24.75,-34.5989766,-58.383307,2021-03-26
