"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",6,0,-34.5797446,-58.407534,2021-03-26
"2","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",7,0,-34.5797446,-58.407534,2021-03-26
"3","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",8,0,-34.5797446,-58.407534,2021-03-26
"4","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",9,0,-34.5797446,-58.407534,2021-03-26
"5","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",10,0,-34.5797446,-58.407534,2021-03-26
"6","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",11,0,-34.5797446,-58.407534,2021-03-26
"7","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",12,2.25,-34.5797446,-58.407534,2021-03-26
"8","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",13,5.25,-34.5797446,-58.407534,2021-03-26
"9","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",14,6,-34.5797446,-58.407534,2021-03-26
"10","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",15,3.75,-34.5797446,-58.407534,2021-03-26
"11","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",16,0,-34.5797446,-58.407534,2021-03-26
"12","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",17,0,-34.5797446,-58.407534,2021-03-26
"13","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",18,0,-34.5797446,-58.407534,2021-03-26
"14","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",19,0,-34.5797446,-58.407534,2021-03-26
"15","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",20,9,-34.5797446,-58.407534,2021-03-26
"16","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",21,21,-34.5797446,-58.407534,2021-03-26
"17","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",22,25.5,-34.5797446,-58.407534,2021-03-26
"18","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","lunes",23,19.5,-34.5797446,-58.407534,2021-03-26
"19","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",0,8.25,-34.5797446,-58.407534,2021-03-26
"20","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",6,0,-34.5797446,-58.407534,2021-03-26
"21","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",7,0,-34.5797446,-58.407534,2021-03-26
"22","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",8,0,-34.5797446,-58.407534,2021-03-26
"23","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",9,0,-34.5797446,-58.407534,2021-03-26
"24","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",10,0,-34.5797446,-58.407534,2021-03-26
"25","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",11,0,-34.5797446,-58.407534,2021-03-26
"26","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",12,9,-34.5797446,-58.407534,2021-03-26
"27","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",13,9.75,-34.5797446,-58.407534,2021-03-26
"28","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",14,9,-34.5797446,-58.407534,2021-03-26
"29","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",15,6.75,-34.5797446,-58.407534,2021-03-26
"30","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",16,0,-34.5797446,-58.407534,2021-03-26
"31","La Stampa Ristorante Italiano, Ciudad de Buenos Aires","martes",17,0,-34.5797446,-58.407534,2021-03-26
