"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Casa de Adann, Ciudad de Buenos Aires","martes",6,0,-34.5631977,-58.4499466,2021-03-26
"2","La Casa de Adann, Ciudad de Buenos Aires","martes",7,0,-34.5631977,-58.4499466,2021-03-26
"3","La Casa de Adann, Ciudad de Buenos Aires","martes",8,0,-34.5631977,-58.4499466,2021-03-26
"4","La Casa de Adann, Ciudad de Buenos Aires","martes",9,0,-34.5631977,-58.4499466,2021-03-26
"5","La Casa de Adann, Ciudad de Buenos Aires","martes",10,0,-34.5631977,-58.4499466,2021-03-26
"6","La Casa de Adann, Ciudad de Buenos Aires","martes",11,12,-34.5631977,-58.4499466,2021-03-26
"7","La Casa de Adann, Ciudad de Buenos Aires","martes",12,26.25,-34.5631977,-58.4499466,2021-03-26
"8","La Casa de Adann, Ciudad de Buenos Aires","martes",13,38.25,-34.5631977,-58.4499466,2021-03-26
"9","La Casa de Adann, Ciudad de Buenos Aires","martes",14,40.5,-34.5631977,-58.4499466,2021-03-26
"10","La Casa de Adann, Ciudad de Buenos Aires","martes",15,30,-34.5631977,-58.4499466,2021-03-26
"11","La Casa de Adann, Ciudad de Buenos Aires","martes",16,0,-34.5631977,-58.4499466,2021-03-26
"12","La Casa de Adann, Ciudad de Buenos Aires","martes",17,0,-34.5631977,-58.4499466,2021-03-26
"13","La Casa de Adann, Ciudad de Buenos Aires","martes",18,0,-34.5631977,-58.4499466,2021-03-26
"14","La Casa de Adann, Ciudad de Buenos Aires","martes",19,0,-34.5631977,-58.4499466,2021-03-26
"15","La Casa de Adann, Ciudad de Buenos Aires","martes",20,31.5,-34.5631977,-58.4499466,2021-03-26
"16","La Casa de Adann, Ciudad de Buenos Aires","martes",21,51,-34.5631977,-58.4499466,2021-03-26
"17","La Casa de Adann, Ciudad de Buenos Aires","martes",22,54,-34.5631977,-58.4499466,2021-03-26
"18","La Casa de Adann, Ciudad de Buenos Aires","martes",23,39,-34.5631977,-58.4499466,2021-03-26
"19","La Casa de Adann, Ciudad de Buenos Aires","miercoles",0,18,-34.5631977,-58.4499466,2021-03-26
"20","La Casa de Adann, Ciudad de Buenos Aires","miercoles",6,0,-34.5631977,-58.4499466,2021-03-26
"21","La Casa de Adann, Ciudad de Buenos Aires","miercoles",7,0,-34.5631977,-58.4499466,2021-03-26
"22","La Casa de Adann, Ciudad de Buenos Aires","miercoles",8,0,-34.5631977,-58.4499466,2021-03-26
"23","La Casa de Adann, Ciudad de Buenos Aires","miercoles",9,0,-34.5631977,-58.4499466,2021-03-26
"24","La Casa de Adann, Ciudad de Buenos Aires","miercoles",10,0,-34.5631977,-58.4499466,2021-03-26
"25","La Casa de Adann, Ciudad de Buenos Aires","miercoles",11,16.5,-34.5631977,-58.4499466,2021-03-26
"26","La Casa de Adann, Ciudad de Buenos Aires","miercoles",12,36.75,-34.5631977,-58.4499466,2021-03-26
"27","La Casa de Adann, Ciudad de Buenos Aires","miercoles",13,52.5,-34.5631977,-58.4499466,2021-03-26
"28","La Casa de Adann, Ciudad de Buenos Aires","miercoles",14,48.75,-34.5631977,-58.4499466,2021-03-26
"29","La Casa de Adann, Ciudad de Buenos Aires","miercoles",15,29.25,-34.5631977,-58.4499466,2021-03-26
"30","La Casa de Adann, Ciudad de Buenos Aires","miercoles",16,0,-34.5631977,-58.4499466,2021-03-26
"31","La Casa de Adann, Ciudad de Buenos Aires","miercoles",17,0,-34.5631977,-58.4499466,2021-03-26
"32","La Casa de Adann, Ciudad de Buenos Aires","miercoles",18,0,-34.5631977,-58.4499466,2021-03-26
"33","La Casa de Adann, Ciudad de Buenos Aires","miercoles",19,0,-34.5631977,-58.4499466,2021-03-26
"34","La Casa de Adann, Ciudad de Buenos Aires","miercoles",20,42.75,-34.5631977,-58.4499466,2021-03-26
"35","La Casa de Adann, Ciudad de Buenos Aires","miercoles",21,56.25,-34.5631977,-58.4499466,2021-03-26
"36","La Casa de Adann, Ciudad de Buenos Aires","miercoles",22,51.75,-34.5631977,-58.4499466,2021-03-26
"37","La Casa de Adann, Ciudad de Buenos Aires","miercoles",23,33,-34.5631977,-58.4499466,2021-03-26
"38","La Casa de Adann, Ciudad de Buenos Aires","jueves",0,15,-34.5631977,-58.4499466,2021-03-26
"39","La Casa de Adann, Ciudad de Buenos Aires","jueves",6,0,-34.5631977,-58.4499466,2021-03-26
"40","La Casa de Adann, Ciudad de Buenos Aires","jueves",7,0,-34.5631977,-58.4499466,2021-03-26
"41","La Casa de Adann, Ciudad de Buenos Aires","jueves",8,0,-34.5631977,-58.4499466,2021-03-26
"42","La Casa de Adann, Ciudad de Buenos Aires","jueves",9,0,-34.5631977,-58.4499466,2021-03-26
"43","La Casa de Adann, Ciudad de Buenos Aires","jueves",10,0,-34.5631977,-58.4499466,2021-03-26
"44","La Casa de Adann, Ciudad de Buenos Aires","jueves",11,19.5,-34.5631977,-58.4499466,2021-03-26
"45","La Casa de Adann, Ciudad de Buenos Aires","jueves",12,39.75,-34.5631977,-58.4499466,2021-03-26
"46","La Casa de Adann, Ciudad de Buenos Aires","jueves",13,54,-34.5631977,-58.4499466,2021-03-26
"47","La Casa de Adann, Ciudad de Buenos Aires","jueves",14,51.75,-34.5631977,-58.4499466,2021-03-26
"48","La Casa de Adann, Ciudad de Buenos Aires","jueves",15,33,-34.5631977,-58.4499466,2021-03-26
"49","La Casa de Adann, Ciudad de Buenos Aires","jueves",16,0,-34.5631977,-58.4499466,2021-03-26
"50","La Casa de Adann, Ciudad de Buenos Aires","jueves",17,0,-34.5631977,-58.4499466,2021-03-26
"51","La Casa de Adann, Ciudad de Buenos Aires","jueves",18,0,-34.5631977,-58.4499466,2021-03-26
"52","La Casa de Adann, Ciudad de Buenos Aires","jueves",19,0,-34.5631977,-58.4499466,2021-03-26
"53","La Casa de Adann, Ciudad de Buenos Aires","jueves",20,27.75,-34.5631977,-58.4499466,2021-03-26
"54","La Casa de Adann, Ciudad de Buenos Aires","jueves",21,39.75,-34.5631977,-58.4499466,2021-03-26
"55","La Casa de Adann, Ciudad de Buenos Aires","jueves",22,42,-34.5631977,-58.4499466,2021-03-26
"56","La Casa de Adann, Ciudad de Buenos Aires","jueves",23,32.25,-34.5631977,-58.4499466,2021-03-26
"57","La Casa de Adann, Ciudad de Buenos Aires","viernes",0,18.75,-34.5631977,-58.4499466,2021-03-26
"58","La Casa de Adann, Ciudad de Buenos Aires","viernes",6,0,-34.5631977,-58.4499466,2021-03-26
"59","La Casa de Adann, Ciudad de Buenos Aires","viernes",7,0,-34.5631977,-58.4499466,2021-03-26
"60","La Casa de Adann, Ciudad de Buenos Aires","viernes",8,0,-34.5631977,-58.4499466,2021-03-26
"61","La Casa de Adann, Ciudad de Buenos Aires","viernes",9,0,-34.5631977,-58.4499466,2021-03-26
"62","La Casa de Adann, Ciudad de Buenos Aires","viernes",10,0,-34.5631977,-58.4499466,2021-03-26
"63","La Casa de Adann, Ciudad de Buenos Aires","viernes",11,18,-34.5631977,-58.4499466,2021-03-26
"64","La Casa de Adann, Ciudad de Buenos Aires","viernes",12,33.75,-34.5631977,-58.4499466,2021-03-26
"65","La Casa de Adann, Ciudad de Buenos Aires","viernes",13,46.5,-34.5631977,-58.4499466,2021-03-26
"66","La Casa de Adann, Ciudad de Buenos Aires","viernes",14,46.5,-34.5631977,-58.4499466,2021-03-26
