"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Abuela Pan, Ciudad de Buenos Aires","lunes",6,0,-34.6161789,-58.37345,2021-03-26
"2","Abuela Pan, Ciudad de Buenos Aires","lunes",7,0,-34.6161789,-58.37345,2021-03-26
"3","Abuela Pan, Ciudad de Buenos Aires","lunes",8,0,-34.6161789,-58.37345,2021-03-26
"4","Abuela Pan, Ciudad de Buenos Aires","lunes",9,6.75,-34.6161789,-58.37345,2021-03-26
"5","Abuela Pan, Ciudad de Buenos Aires","lunes",10,16.5,-34.6161789,-58.37345,2021-03-26
"6","Abuela Pan, Ciudad de Buenos Aires","lunes",11,33.75,-34.6161789,-58.37345,2021-03-26
"7","Abuela Pan, Ciudad de Buenos Aires","lunes",12,51.75,-34.6161789,-58.37345,2021-03-26
"8","Abuela Pan, Ciudad de Buenos Aires","lunes",13,60,-34.6161789,-58.37345,2021-03-26
"9","Abuela Pan, Ciudad de Buenos Aires","lunes",14,54,-34.6161789,-58.37345,2021-03-26
"10","Abuela Pan, Ciudad de Buenos Aires","lunes",15,37.5,-34.6161789,-58.37345,2021-03-26
"11","Abuela Pan, Ciudad de Buenos Aires","lunes",16,19.5,-34.6161789,-58.37345,2021-03-26
"12","Abuela Pan, Ciudad de Buenos Aires","lunes",17,8.25,-34.6161789,-58.37345,2021-03-26
"13","Abuela Pan, Ciudad de Buenos Aires","lunes",18,3,-34.6161789,-58.37345,2021-03-26
"14","Abuela Pan, Ciudad de Buenos Aires","lunes",19,0,-34.6161789,-58.37345,2021-03-26
"15","Abuela Pan, Ciudad de Buenos Aires","lunes",20,0,-34.6161789,-58.37345,2021-03-26
"16","Abuela Pan, Ciudad de Buenos Aires","lunes",21,0,-34.6161789,-58.37345,2021-03-26
"17","Abuela Pan, Ciudad de Buenos Aires","lunes",22,0,-34.6161789,-58.37345,2021-03-26
"18","Abuela Pan, Ciudad de Buenos Aires","lunes",23,0,-34.6161789,-58.37345,2021-03-26
"19","Abuela Pan, Ciudad de Buenos Aires","martes",6,0,-34.6161789,-58.37345,2021-03-26
"20","Abuela Pan, Ciudad de Buenos Aires","martes",7,0,-34.6161789,-58.37345,2021-03-26
"21","Abuela Pan, Ciudad de Buenos Aires","martes",8,0,-34.6161789,-58.37345,2021-03-26
"22","Abuela Pan, Ciudad de Buenos Aires","martes",9,7.5,-34.6161789,-58.37345,2021-03-26
"23","Abuela Pan, Ciudad de Buenos Aires","martes",10,18,-34.6161789,-58.37345,2021-03-26
"24","Abuela Pan, Ciudad de Buenos Aires","martes",11,25.5,-34.6161789,-58.37345,2021-03-26
"25","Abuela Pan, Ciudad de Buenos Aires","martes",12,33.75,-34.6161789,-58.37345,2021-03-26
"26","Abuela Pan, Ciudad de Buenos Aires","martes",13,47.25,-34.6161789,-58.37345,2021-03-26
"27","Abuela Pan, Ciudad de Buenos Aires","martes",14,54.75,-34.6161789,-58.37345,2021-03-26
"28","Abuela Pan, Ciudad de Buenos Aires","martes",15,45,-34.6161789,-58.37345,2021-03-26
"29","Abuela Pan, Ciudad de Buenos Aires","martes",16,27.75,-34.6161789,-58.37345,2021-03-26
"30","Abuela Pan, Ciudad de Buenos Aires","martes",17,13.5,-34.6161789,-58.37345,2021-03-26
"31","Abuela Pan, Ciudad de Buenos Aires","martes",18,6.75,-34.6161789,-58.37345,2021-03-26
"32","Abuela Pan, Ciudad de Buenos Aires","martes",19,0,-34.6161789,-58.37345,2021-03-26
"33","Abuela Pan, Ciudad de Buenos Aires","martes",20,0,-34.6161789,-58.37345,2021-03-26
"34","Abuela Pan, Ciudad de Buenos Aires","martes",21,0,-34.6161789,-58.37345,2021-03-26
"35","Abuela Pan, Ciudad de Buenos Aires","martes",22,0,-34.6161789,-58.37345,2021-03-26
"36","Abuela Pan, Ciudad de Buenos Aires","martes",23,0,-34.6161789,-58.37345,2021-03-26
"37","Abuela Pan, Ciudad de Buenos Aires","miercoles",6,0,-34.6161789,-58.37345,2021-03-26
"38","Abuela Pan, Ciudad de Buenos Aires","miercoles",7,0,-34.6161789,-58.37345,2021-03-26
"39","Abuela Pan, Ciudad de Buenos Aires","miercoles",8,0,-34.6161789,-58.37345,2021-03-26
