"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pan y Teatro, Ciudad de Buenos Aires","martes",6,0,-34.635988,-58.423232,2021-03-26
"2","Pan y Teatro, Ciudad de Buenos Aires","martes",7,0,-34.635988,-58.423232,2021-03-26
"3","Pan y Teatro, Ciudad de Buenos Aires","martes",8,0,-34.635988,-58.423232,2021-03-26
"4","Pan y Teatro, Ciudad de Buenos Aires","martes",9,0,-34.635988,-58.423232,2021-03-26
"5","Pan y Teatro, Ciudad de Buenos Aires","martes",10,0,-34.635988,-58.423232,2021-03-26
"6","Pan y Teatro, Ciudad de Buenos Aires","martes",11,0,-34.635988,-58.423232,2021-03-26
"7","Pan y Teatro, Ciudad de Buenos Aires","martes",12,12,-34.635988,-58.423232,2021-03-26
"8","Pan y Teatro, Ciudad de Buenos Aires","martes",13,19.5,-34.635988,-58.423232,2021-03-26
"9","Pan y Teatro, Ciudad de Buenos Aires","martes",14,20.25,-34.635988,-58.423232,2021-03-26
"10","Pan y Teatro, Ciudad de Buenos Aires","martes",15,12.75,-34.635988,-58.423232,2021-03-26
"11","Pan y Teatro, Ciudad de Buenos Aires","martes",16,0,-34.635988,-58.423232,2021-03-26
"12","Pan y Teatro, Ciudad de Buenos Aires","martes",17,0,-34.635988,-58.423232,2021-03-26
"13","Pan y Teatro, Ciudad de Buenos Aires","martes",18,0,-34.635988,-58.423232,2021-03-26
"14","Pan y Teatro, Ciudad de Buenos Aires","martes",19,0,-34.635988,-58.423232,2021-03-26
"15","Pan y Teatro, Ciudad de Buenos Aires","martes",20,0.75,-34.635988,-58.423232,2021-03-26
"16","Pan y Teatro, Ciudad de Buenos Aires","martes",21,0.75,-34.635988,-58.423232,2021-03-26
"17","Pan y Teatro, Ciudad de Buenos Aires","martes",22,0.75,-34.635988,-58.423232,2021-03-26
"18","Pan y Teatro, Ciudad de Buenos Aires","martes",23,0.75,-34.635988,-58.423232,2021-03-26
"19","Pan y Teatro, Ciudad de Buenos Aires","miercoles",6,0,-34.635988,-58.423232,2021-03-26
"20","Pan y Teatro, Ciudad de Buenos Aires","miercoles",7,0,-34.635988,-58.423232,2021-03-26
"21","Pan y Teatro, Ciudad de Buenos Aires","miercoles",8,0,-34.635988,-58.423232,2021-03-26
"22","Pan y Teatro, Ciudad de Buenos Aires","miercoles",9,0,-34.635988,-58.423232,2021-03-26
"23","Pan y Teatro, Ciudad de Buenos Aires","miercoles",10,0,-34.635988,-58.423232,2021-03-26
"24","Pan y Teatro, Ciudad de Buenos Aires","miercoles",11,0,-34.635988,-58.423232,2021-03-26
"25","Pan y Teatro, Ciudad de Buenos Aires","miercoles",12,2.25,-34.635988,-58.423232,2021-03-26
"26","Pan y Teatro, Ciudad de Buenos Aires","miercoles",13,9,-34.635988,-58.423232,2021-03-26
"27","Pan y Teatro, Ciudad de Buenos Aires","miercoles",14,14.25,-34.635988,-58.423232,2021-03-26
"28","Pan y Teatro, Ciudad de Buenos Aires","miercoles",15,12,-34.635988,-58.423232,2021-03-26
"29","Pan y Teatro, Ciudad de Buenos Aires","miercoles",16,0,-34.635988,-58.423232,2021-03-26
"30","Pan y Teatro, Ciudad de Buenos Aires","miercoles",17,0,-34.635988,-58.423232,2021-03-26
"31","Pan y Teatro, Ciudad de Buenos Aires","miercoles",18,0,-34.635988,-58.423232,2021-03-26
"32","Pan y Teatro, Ciudad de Buenos Aires","miercoles",19,0,-34.635988,-58.423232,2021-03-26
"33","Pan y Teatro, Ciudad de Buenos Aires","miercoles",20,15.75,-34.635988,-58.423232,2021-03-26
"34","Pan y Teatro, Ciudad de Buenos Aires","miercoles",21,24,-34.635988,-58.423232,2021-03-26
"35","Pan y Teatro, Ciudad de Buenos Aires","miercoles",22,26.25,-34.635988,-58.423232,2021-03-26
"36","Pan y Teatro, Ciudad de Buenos Aires","miercoles",23,20.25,-34.635988,-58.423232,2021-03-26
"37","Pan y Teatro, Ciudad de Buenos Aires","jueves",6,0,-34.635988,-58.423232,2021-03-26
"38","Pan y Teatro, Ciudad de Buenos Aires","jueves",7,0,-34.635988,-58.423232,2021-03-26
"39","Pan y Teatro, Ciudad de Buenos Aires","jueves",8,0,-34.635988,-58.423232,2021-03-26
"40","Pan y Teatro, Ciudad de Buenos Aires","jueves",9,0,-34.635988,-58.423232,2021-03-26
"41","Pan y Teatro, Ciudad de Buenos Aires","jueves",10,0,-34.635988,-58.423232,2021-03-26
"42","Pan y Teatro, Ciudad de Buenos Aires","jueves",11,0,-34.635988,-58.423232,2021-03-26
"43","Pan y Teatro, Ciudad de Buenos Aires","jueves",12,4.5,-34.635988,-58.423232,2021-03-26
"44","Pan y Teatro, Ciudad de Buenos Aires","jueves",13,9,-34.635988,-58.423232,2021-03-26
"45","Pan y Teatro, Ciudad de Buenos Aires","jueves",14,12,-34.635988,-58.423232,2021-03-26
"46","Pan y Teatro, Ciudad de Buenos Aires","jueves",15,10.5,-34.635988,-58.423232,2021-03-26
"47","Pan y Teatro, Ciudad de Buenos Aires","jueves",16,0,-34.635988,-58.423232,2021-03-26
"48","Pan y Teatro, Ciudad de Buenos Aires","jueves",17,0,-34.635988,-58.423232,2021-03-26
"49","Pan y Teatro, Ciudad de Buenos Aires","jueves",18,0,-34.635988,-58.423232,2021-03-26
"50","Pan y Teatro, Ciudad de Buenos Aires","jueves",19,0,-34.635988,-58.423232,2021-03-26
"51","Pan y Teatro, Ciudad de Buenos Aires","jueves",20,30.75,-34.635988,-58.423232,2021-03-26
"52","Pan y Teatro, Ciudad de Buenos Aires","jueves",21,41.25,-34.635988,-58.423232,2021-03-26
"53","Pan y Teatro, Ciudad de Buenos Aires","jueves",22,38.25,-34.635988,-58.423232,2021-03-26
"54","Pan y Teatro, Ciudad de Buenos Aires","jueves",23,24.75,-34.635988,-58.423232,2021-03-26
"55","Pan y Teatro, Ciudad de Buenos Aires","viernes",6,0,-34.635988,-58.423232,2021-03-26
"56","Pan y Teatro, Ciudad de Buenos Aires","viernes",7,0,-34.635988,-58.423232,2021-03-26
"57","Pan y Teatro, Ciudad de Buenos Aires","viernes",8,0,-34.635988,-58.423232,2021-03-26
