"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Mc Nor, Ciudad de Buenos Aires","lunes",6,0,-34.5834817,-58.4131861,2021-03-29
"2","Mc Nor, Ciudad de Buenos Aires","lunes",7,16.5,-34.5834817,-58.4131861,2021-03-29
"3","Mc Nor, Ciudad de Buenos Aires","lunes",8,27.75,-34.5834817,-58.4131861,2021-03-29
"4","Mc Nor, Ciudad de Buenos Aires","lunes",9,39.75,-34.5834817,-58.4131861,2021-03-29
"5","Mc Nor, Ciudad de Buenos Aires","lunes",10,48.75,-34.5834817,-58.4131861,2021-03-29
"6","Mc Nor, Ciudad de Buenos Aires","lunes",11,51,-34.5834817,-58.4131861,2021-03-29
"7","Mc Nor, Ciudad de Buenos Aires","lunes",12,47.25,-34.5834817,-58.4131861,2021-03-29
"8","Mc Nor, Ciudad de Buenos Aires","lunes",13,40.5,-34.5834817,-58.4131861,2021-03-29
"9","Mc Nor, Ciudad de Buenos Aires","lunes",14,34.5,-34.5834817,-58.4131861,2021-03-29
"10","Mc Nor, Ciudad de Buenos Aires","lunes",15,31.5,-34.5834817,-58.4131861,2021-03-29
"11","Mc Nor, Ciudad de Buenos Aires","lunes",16,31.5,-34.5834817,-58.4131861,2021-03-29
"12","Mc Nor, Ciudad de Buenos Aires","lunes",17,33,-34.5834817,-58.4131861,2021-03-29
"13","Mc Nor, Ciudad de Buenos Aires","lunes",18,33.75,-34.5834817,-58.4131861,2021-03-29
"14","Mc Nor, Ciudad de Buenos Aires","lunes",19,31.5,-34.5834817,-58.4131861,2021-03-29
"15","Mc Nor, Ciudad de Buenos Aires","lunes",20,27,-34.5834817,-58.4131861,2021-03-29
"16","Mc Nor, Ciudad de Buenos Aires","lunes",21,22.5,-34.5834817,-58.4131861,2021-03-29
"17","Mc Nor, Ciudad de Buenos Aires","lunes",22,15.75,-34.5834817,-58.4131861,2021-03-29
"18","Mc Nor, Ciudad de Buenos Aires","lunes",23,11.25,-34.5834817,-58.4131861,2021-03-29
"19","Mc Nor, Ciudad de Buenos Aires","martes",0,6.75,-34.5834817,-58.4131861,2021-03-29
"20","Mc Nor, Ciudad de Buenos Aires","martes",6,0,-34.5834817,-58.4131861,2021-03-29
