"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Costumbres Criollas, Ciudad de Buenos Aires","lunes",6,0,-34.5912369,-58.3780941,2021-03-26
"2","Costumbres Criollas, Ciudad de Buenos Aires","lunes",7,0,-34.5912369,-58.3780941,2021-03-26
"3","Costumbres Criollas, Ciudad de Buenos Aires","lunes",8,0,-34.5912369,-58.3780941,2021-03-26
"4","Costumbres Criollas, Ciudad de Buenos Aires","lunes",9,0,-34.5912369,-58.3780941,2021-03-26
"5","Costumbres Criollas, Ciudad de Buenos Aires","lunes",10,0,-34.5912369,-58.3780941,2021-03-26
"6","Costumbres Criollas, Ciudad de Buenos Aires","lunes",11,21,-34.5912369,-58.3780941,2021-03-26
"7","Costumbres Criollas, Ciudad de Buenos Aires","lunes",12,31.5,-34.5912369,-58.3780941,2021-03-26
"8","Costumbres Criollas, Ciudad de Buenos Aires","lunes",13,36,-34.5912369,-58.3780941,2021-03-26
"9","Costumbres Criollas, Ciudad de Buenos Aires","lunes",14,31.5,-34.5912369,-58.3780941,2021-03-26
"10","Costumbres Criollas, Ciudad de Buenos Aires","lunes",15,19.5,-34.5912369,-58.3780941,2021-03-26
"11","Costumbres Criollas, Ciudad de Buenos Aires","lunes",16,0,-34.5912369,-58.3780941,2021-03-26
"12","Costumbres Criollas, Ciudad de Buenos Aires","lunes",17,0,-34.5912369,-58.3780941,2021-03-26
"13","Costumbres Criollas, Ciudad de Buenos Aires","lunes",18,0,-34.5912369,-58.3780941,2021-03-26
"14","Costumbres Criollas, Ciudad de Buenos Aires","lunes",19,0,-34.5912369,-58.3780941,2021-03-26
"15","Costumbres Criollas, Ciudad de Buenos Aires","lunes",20,8.25,-34.5912369,-58.3780941,2021-03-26
"16","Costumbres Criollas, Ciudad de Buenos Aires","lunes",21,12.75,-34.5912369,-58.3780941,2021-03-26
"17","Costumbres Criollas, Ciudad de Buenos Aires","lunes",22,10.5,-34.5912369,-58.3780941,2021-03-26
"18","Costumbres Criollas, Ciudad de Buenos Aires","lunes",23,2.25,-34.5912369,-58.3780941,2021-03-26
"19","Costumbres Criollas, Ciudad de Buenos Aires","martes",6,0,-34.5912369,-58.3780941,2021-03-26
"20","Costumbres Criollas, Ciudad de Buenos Aires","martes",7,0,-34.5912369,-58.3780941,2021-03-26
"21","Costumbres Criollas, Ciudad de Buenos Aires","martes",8,0,-34.5912369,-58.3780941,2021-03-26
"22","Costumbres Criollas, Ciudad de Buenos Aires","martes",9,0,-34.5912369,-58.3780941,2021-03-26
"23","Costumbres Criollas, Ciudad de Buenos Aires","martes",10,0,-34.5912369,-58.3780941,2021-03-26
"24","Costumbres Criollas, Ciudad de Buenos Aires","martes",11,33,-34.5912369,-58.3780941,2021-03-26
"25","Costumbres Criollas, Ciudad de Buenos Aires","martes",12,54,-34.5912369,-58.3780941,2021-03-26
"26","Costumbres Criollas, Ciudad de Buenos Aires","martes",13,63,-34.5912369,-58.3780941,2021-03-26
"27","Costumbres Criollas, Ciudad de Buenos Aires","martes",14,52.5,-34.5912369,-58.3780941,2021-03-26
"28","Costumbres Criollas, Ciudad de Buenos Aires","martes",15,31.5,-34.5912369,-58.3780941,2021-03-26
"29","Costumbres Criollas, Ciudad de Buenos Aires","martes",16,0,-34.5912369,-58.3780941,2021-03-26
"30","Costumbres Criollas, Ciudad de Buenos Aires","martes",17,0,-34.5912369,-58.3780941,2021-03-26
"31","Costumbres Criollas, Ciudad de Buenos Aires","martes",18,0,-34.5912369,-58.3780941,2021-03-26
"32","Costumbres Criollas, Ciudad de Buenos Aires","martes",19,10.5,-34.5912369,-58.3780941,2021-03-26
"33","Costumbres Criollas, Ciudad de Buenos Aires","martes",20,12.75,-34.5912369,-58.3780941,2021-03-26
"34","Costumbres Criollas, Ciudad de Buenos Aires","martes",21,9.75,-34.5912369,-58.3780941,2021-03-26
"35","Costumbres Criollas, Ciudad de Buenos Aires","martes",22,2.25,-34.5912369,-58.3780941,2021-03-26
"36","Costumbres Criollas, Ciudad de Buenos Aires","martes",23,0.75,-34.5912369,-58.3780941,2021-03-26
"37","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",6,0,-34.5912369,-58.3780941,2021-03-26
"38","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",7,0,-34.5912369,-58.3780941,2021-03-26
"39","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",8,0,-34.5912369,-58.3780941,2021-03-26
"40","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",9,0,-34.5912369,-58.3780941,2021-03-26
"41","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",10,0,-34.5912369,-58.3780941,2021-03-26
"42","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",11,39,-34.5912369,-58.3780941,2021-03-26
"43","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",12,66.75,-34.5912369,-58.3780941,2021-03-26
"44","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",13,75,-34.5912369,-58.3780941,2021-03-26
"45","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",14,56.25,-34.5912369,-58.3780941,2021-03-26
"46","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",15,27,-34.5912369,-58.3780941,2021-03-26
"47","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",16,0,-34.5912369,-58.3780941,2021-03-26
"48","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",17,0,-34.5912369,-58.3780941,2021-03-26
"49","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",18,0,-34.5912369,-58.3780941,2021-03-26
"50","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",19,3.75,-34.5912369,-58.3780941,2021-03-26
"51","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",20,15,-34.5912369,-58.3780941,2021-03-26
"52","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",21,21,-34.5912369,-58.3780941,2021-03-26
"53","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",22,15,-34.5912369,-58.3780941,2021-03-26
"54","Costumbres Criollas, Ciudad de Buenos Aires","miercoles",23,3,-34.5912369,-58.3780941,2021-03-26
"55","Costumbres Criollas, Ciudad de Buenos Aires","jueves",6,0,-34.5912369,-58.3780941,2021-03-26
"56","Costumbres Criollas, Ciudad de Buenos Aires","jueves",7,0,-34.5912369,-58.3780941,2021-03-26
"57","Costumbres Criollas, Ciudad de Buenos Aires","jueves",8,0,-34.5912369,-58.3780941,2021-03-26
"58","Costumbres Criollas, Ciudad de Buenos Aires","jueves",9,0,-34.5912369,-58.3780941,2021-03-26
"59","Costumbres Criollas, Ciudad de Buenos Aires","jueves",10,0,-34.5912369,-58.3780941,2021-03-26
"60","Costumbres Criollas, Ciudad de Buenos Aires","jueves",11,33.75,-34.5912369,-58.3780941,2021-03-26
"61","Costumbres Criollas, Ciudad de Buenos Aires","jueves",12,48,-34.5912369,-58.3780941,2021-03-26
"62","Costumbres Criollas, Ciudad de Buenos Aires","jueves",13,54,-34.5912369,-58.3780941,2021-03-26
"63","Costumbres Criollas, Ciudad de Buenos Aires","jueves",14,48,-34.5912369,-58.3780941,2021-03-26
"64","Costumbres Criollas, Ciudad de Buenos Aires","jueves",15,33.75,-34.5912369,-58.3780941,2021-03-26
"65","Costumbres Criollas, Ciudad de Buenos Aires","jueves",16,0,-34.5912369,-58.3780941,2021-03-26
"66","Costumbres Criollas, Ciudad de Buenos Aires","jueves",17,0,-34.5912369,-58.3780941,2021-03-26
"67","Costumbres Criollas, Ciudad de Buenos Aires","jueves",18,0,-34.5912369,-58.3780941,2021-03-26
"68","Costumbres Criollas, Ciudad de Buenos Aires","jueves",19,21,-34.5912369,-58.3780941,2021-03-26
"69","Costumbres Criollas, Ciudad de Buenos Aires","jueves",20,25.5,-34.5912369,-58.3780941,2021-03-26
"70","Costumbres Criollas, Ciudad de Buenos Aires","jueves",21,24.75,-34.5912369,-58.3780941,2021-03-26
"71","Costumbres Criollas, Ciudad de Buenos Aires","jueves",22,18.75,-34.5912369,-58.3780941,2021-03-26
"72","Costumbres Criollas, Ciudad de Buenos Aires","jueves",23,8.25,-34.5912369,-58.3780941,2021-03-26
"73","Costumbres Criollas, Ciudad de Buenos Aires","viernes",6,0,-34.5912369,-58.3780941,2021-03-26
"74","Costumbres Criollas, Ciudad de Buenos Aires","viernes",7,0,-34.5912369,-58.3780941,2021-03-26
"75","Costumbres Criollas, Ciudad de Buenos Aires","viernes",8,0,-34.5912369,-58.3780941,2021-03-26
"76","Costumbres Criollas, Ciudad de Buenos Aires","viernes",9,0,-34.5912369,-58.3780941,2021-03-26
"77","Costumbres Criollas, Ciudad de Buenos Aires","viernes",10,0,-34.5912369,-58.3780941,2021-03-26
"78","Costumbres Criollas, Ciudad de Buenos Aires","viernes",11,34.5,-34.5912369,-58.3780941,2021-03-26
