"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Cocina De Amira, Ciudad de Buenos Aires","lunes",6,0,-34.6022222,-58.3894444,2021-03-27
"2","La Cocina De Amira, Ciudad de Buenos Aires","lunes",7,0,-34.6022222,-58.3894444,2021-03-27
"3","La Cocina De Amira, Ciudad de Buenos Aires","lunes",8,0,-34.6022222,-58.3894444,2021-03-27
"4","La Cocina De Amira, Ciudad de Buenos Aires","lunes",9,3.75,-34.6022222,-58.3894444,2021-03-27
"5","La Cocina De Amira, Ciudad de Buenos Aires","lunes",10,8.25,-34.6022222,-58.3894444,2021-03-27
"6","La Cocina De Amira, Ciudad de Buenos Aires","lunes",11,17.25,-34.6022222,-58.3894444,2021-03-27
"7","La Cocina De Amira, Ciudad de Buenos Aires","lunes",12,33,-34.6022222,-58.3894444,2021-03-27
"8","La Cocina De Amira, Ciudad de Buenos Aires","lunes",13,45.75,-34.6022222,-58.3894444,2021-03-27
"9","La Cocina De Amira, Ciudad de Buenos Aires","lunes",14,39,-34.6022222,-58.3894444,2021-03-27
"10","La Cocina De Amira, Ciudad de Buenos Aires","lunes",15,18.75,-34.6022222,-58.3894444,2021-03-27
"11","La Cocina De Amira, Ciudad de Buenos Aires","lunes",16,5.25,-34.6022222,-58.3894444,2021-03-27
"12","La Cocina De Amira, Ciudad de Buenos Aires","lunes",17,0,-34.6022222,-58.3894444,2021-03-27
"13","La Cocina De Amira, Ciudad de Buenos Aires","lunes",18,0,-34.6022222,-58.3894444,2021-03-27
"14","La Cocina De Amira, Ciudad de Buenos Aires","lunes",19,0,-34.6022222,-58.3894444,2021-03-27
"15","La Cocina De Amira, Ciudad de Buenos Aires","lunes",20,0,-34.6022222,-58.3894444,2021-03-27
"16","La Cocina De Amira, Ciudad de Buenos Aires","lunes",21,0,-34.6022222,-58.3894444,2021-03-27
"17","La Cocina De Amira, Ciudad de Buenos Aires","lunes",22,0,-34.6022222,-58.3894444,2021-03-27
"18","La Cocina De Amira, Ciudad de Buenos Aires","lunes",23,0,-34.6022222,-58.3894444,2021-03-27
"19","La Cocina De Amira, Ciudad de Buenos Aires","martes",6,0,-34.6022222,-58.3894444,2021-03-27
