"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",6,0,-34.6042942,-58.4093916,2021-03-28
"2","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",7,0,-34.6042942,-58.4093916,2021-03-28
"3","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",8,0,-34.6042942,-58.4093916,2021-03-28
"4","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",9,0,-34.6042942,-58.4093916,2021-03-28
"5","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",10,0,-34.6042942,-58.4093916,2021-03-28
"6","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",11,0,-34.6042942,-58.4093916,2021-03-28
"7","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",12,13.5,-34.6042942,-58.4093916,2021-03-28
"8","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",13,24.75,-34.6042942,-58.4093916,2021-03-28
"9","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",14,35.25,-34.6042942,-58.4093916,2021-03-28
"10","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",15,39,-34.6042942,-58.4093916,2021-03-28
"11","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",16,33.75,-34.6042942,-58.4093916,2021-03-28
"12","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",17,23.25,-34.6042942,-58.4093916,2021-03-28
"13","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",18,17.25,-34.6042942,-58.4093916,2021-03-28
"14","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",19,22.5,-34.6042942,-58.4093916,2021-03-28
"15","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",20,36,-34.6042942,-58.4093916,2021-03-28
"16","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",21,46.5,-34.6042942,-58.4093916,2021-03-28
"17","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",22,43.5,-34.6042942,-58.4093916,2021-03-28
"18","La Catedraldel Pisco, Ciudad de Buenos Aires","martes",23,28.5,-34.6042942,-58.4093916,2021-03-28
"19","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",0,12,-34.6042942,-58.4093916,2021-03-28
"20","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",6,0,-34.6042942,-58.4093916,2021-03-28
"21","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",7,0,-34.6042942,-58.4093916,2021-03-28
"22","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",8,0,-34.6042942,-58.4093916,2021-03-28
"23","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",9,0,-34.6042942,-58.4093916,2021-03-28
"24","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",10,0,-34.6042942,-58.4093916,2021-03-28
"25","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",11,0,-34.6042942,-58.4093916,2021-03-28
"26","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",12,20.25,-34.6042942,-58.4093916,2021-03-28
"27","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",13,36,-34.6042942,-58.4093916,2021-03-28
"28","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",14,48.75,-34.6042942,-58.4093916,2021-03-28
"29","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",15,50.25,-34.6042942,-58.4093916,2021-03-28
"30","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",16,39,-34.6042942,-58.4093916,2021-03-28
"31","La Catedraldel Pisco, Ciudad de Buenos Aires","miercoles",17,25.5,-34.6042942,-58.4093916,2021-03-28
