"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Brauhaus Vier, Ciudad de Buenos Aires","martes",6,0,-34.6261111,-58.4325,2021-03-27
"2","Brauhaus Vier, Ciudad de Buenos Aires","martes",7,0,-34.6261111,-58.4325,2021-03-27
"3","Brauhaus Vier, Ciudad de Buenos Aires","martes",8,0,-34.6261111,-58.4325,2021-03-27
"4","Brauhaus Vier, Ciudad de Buenos Aires","martes",9,0,-34.6261111,-58.4325,2021-03-27
"5","Brauhaus Vier, Ciudad de Buenos Aires","martes",10,0,-34.6261111,-58.4325,2021-03-27
"6","Brauhaus Vier, Ciudad de Buenos Aires","martes",11,0,-34.6261111,-58.4325,2021-03-27
"7","Brauhaus Vier, Ciudad de Buenos Aires","martes",12,0,-34.6261111,-58.4325,2021-03-27
"8","Brauhaus Vier, Ciudad de Buenos Aires","martes",13,0,-34.6261111,-58.4325,2021-03-27
"9","Brauhaus Vier, Ciudad de Buenos Aires","martes",14,0,-34.6261111,-58.4325,2021-03-27
"10","Brauhaus Vier, Ciudad de Buenos Aires","martes",15,0,-34.6261111,-58.4325,2021-03-27
"11","Brauhaus Vier, Ciudad de Buenos Aires","martes",16,0,-34.6261111,-58.4325,2021-03-27
"12","Brauhaus Vier, Ciudad de Buenos Aires","martes",17,0,-34.6261111,-58.4325,2021-03-27
"13","Brauhaus Vier, Ciudad de Buenos Aires","martes",18,4.5,-34.6261111,-58.4325,2021-03-27
"14","Brauhaus Vier, Ciudad de Buenos Aires","martes",19,9,-34.6261111,-58.4325,2021-03-27
"15","Brauhaus Vier, Ciudad de Buenos Aires","martes",20,15.75,-34.6261111,-58.4325,2021-03-27
"16","Brauhaus Vier, Ciudad de Buenos Aires","martes",21,21.75,-34.6261111,-58.4325,2021-03-27
"17","Brauhaus Vier, Ciudad de Buenos Aires","martes",22,23.25,-34.6261111,-58.4325,2021-03-27
"18","Brauhaus Vier, Ciudad de Buenos Aires","martes",23,18.75,-34.6261111,-58.4325,2021-03-27
"19","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",6,0,-34.6261111,-58.4325,2021-03-27
"20","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",7,0,-34.6261111,-58.4325,2021-03-27
"21","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",8,0,-34.6261111,-58.4325,2021-03-27
"22","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",9,0,-34.6261111,-58.4325,2021-03-27
"23","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",10,0,-34.6261111,-58.4325,2021-03-27
"24","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",11,0,-34.6261111,-58.4325,2021-03-27
"25","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",12,0,-34.6261111,-58.4325,2021-03-27
"26","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",13,0,-34.6261111,-58.4325,2021-03-27
"27","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",14,0,-34.6261111,-58.4325,2021-03-27
"28","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",15,0,-34.6261111,-58.4325,2021-03-27
"29","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",16,0,-34.6261111,-58.4325,2021-03-27
"30","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",17,0,-34.6261111,-58.4325,2021-03-27
"31","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",18,9,-34.6261111,-58.4325,2021-03-27
"32","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",19,17.25,-34.6261111,-58.4325,2021-03-27
"33","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",20,25.5,-34.6261111,-58.4325,2021-03-27
"34","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",21,32.25,-34.6261111,-58.4325,2021-03-27
"35","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",22,34.5,-34.6261111,-58.4325,2021-03-27
"36","Brauhaus Vier, Ciudad de Buenos Aires","miercoles",23,28.5,-34.6261111,-58.4325,2021-03-27
"37","Brauhaus Vier, Ciudad de Buenos Aires","jueves",6,0,-34.6261111,-58.4325,2021-03-27
"38","Brauhaus Vier, Ciudad de Buenos Aires","jueves",7,0,-34.6261111,-58.4325,2021-03-27
"39","Brauhaus Vier, Ciudad de Buenos Aires","jueves",8,0,-34.6261111,-58.4325,2021-03-27
"40","Brauhaus Vier, Ciudad de Buenos Aires","jueves",9,0,-34.6261111,-58.4325,2021-03-27
"41","Brauhaus Vier, Ciudad de Buenos Aires","jueves",10,0,-34.6261111,-58.4325,2021-03-27
"42","Brauhaus Vier, Ciudad de Buenos Aires","jueves",11,0,-34.6261111,-58.4325,2021-03-27
"43","Brauhaus Vier, Ciudad de Buenos Aires","jueves",12,0,-34.6261111,-58.4325,2021-03-27
"44","Brauhaus Vier, Ciudad de Buenos Aires","jueves",13,0,-34.6261111,-58.4325,2021-03-27
"45","Brauhaus Vier, Ciudad de Buenos Aires","jueves",14,0,-34.6261111,-58.4325,2021-03-27
"46","Brauhaus Vier, Ciudad de Buenos Aires","jueves",15,0,-34.6261111,-58.4325,2021-03-27
"47","Brauhaus Vier, Ciudad de Buenos Aires","jueves",16,0,-34.6261111,-58.4325,2021-03-27
"48","Brauhaus Vier, Ciudad de Buenos Aires","jueves",17,0,-34.6261111,-58.4325,2021-03-27
