"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",6,0,-34.6258277,-58.4201377,2021-03-27
"2","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",7,0,-34.6258277,-58.4201377,2021-03-27
"3","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",8,6.75,-34.6258277,-58.4201377,2021-03-27
"4","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",9,11.25,-34.6258277,-58.4201377,2021-03-27
"5","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",10,14.25,-34.6258277,-58.4201377,2021-03-27
"6","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",11,15.75,-34.6258277,-58.4201377,2021-03-27
"7","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",12,18,-34.6258277,-58.4201377,2021-03-27
"8","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",13,19.5,-34.6258277,-58.4201377,2021-03-27
"9","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",14,18,-34.6258277,-58.4201377,2021-03-27
"10","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",15,14.25,-34.6258277,-58.4201377,2021-03-27
"11","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",16,10.5,-34.6258277,-58.4201377,2021-03-27
"12","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",17,12.75,-34.6258277,-58.4201377,2021-03-27
"13","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",18,21.75,-34.6258277,-58.4201377,2021-03-27
"14","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",19,34.5,-34.6258277,-58.4201377,2021-03-27
"15","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",20,40.5,-34.6258277,-58.4201377,2021-03-27
"16","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",21,36,-34.6258277,-58.4201377,2021-03-27
"17","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",22,21.75,-34.6258277,-58.4201377,2021-03-27
"18","Pizzeria Tobago, Ciudad de Buenos Aires","lunes",23,6.75,-34.6258277,-58.4201377,2021-03-27
"19","Pizzeria Tobago, Ciudad de Buenos Aires","martes",6,0,-34.6258277,-58.4201377,2021-03-27
"20","Pizzeria Tobago, Ciudad de Buenos Aires","martes",7,0,-34.6258277,-58.4201377,2021-03-27
"21","Pizzeria Tobago, Ciudad de Buenos Aires","martes",8,18.75,-34.6258277,-58.4201377,2021-03-27
"22","Pizzeria Tobago, Ciudad de Buenos Aires","martes",9,16.5,-34.6258277,-58.4201377,2021-03-27
"23","Pizzeria Tobago, Ciudad de Buenos Aires","martes",10,9.75,-34.6258277,-58.4201377,2021-03-27
"24","Pizzeria Tobago, Ciudad de Buenos Aires","martes",11,15,-34.6258277,-58.4201377,2021-03-27
"25","Pizzeria Tobago, Ciudad de Buenos Aires","martes",12,20.25,-34.6258277,-58.4201377,2021-03-27
"26","Pizzeria Tobago, Ciudad de Buenos Aires","martes",13,21.75,-34.6258277,-58.4201377,2021-03-27
"27","Pizzeria Tobago, Ciudad de Buenos Aires","martes",14,20.25,-34.6258277,-58.4201377,2021-03-27
"28","Pizzeria Tobago, Ciudad de Buenos Aires","martes",15,16.5,-34.6258277,-58.4201377,2021-03-27
"29","Pizzeria Tobago, Ciudad de Buenos Aires","martes",16,12.75,-34.6258277,-58.4201377,2021-03-27
"30","Pizzeria Tobago, Ciudad de Buenos Aires","martes",17,12.75,-34.6258277,-58.4201377,2021-03-27
"31","Pizzeria Tobago, Ciudad de Buenos Aires","martes",18,21,-34.6258277,-58.4201377,2021-03-27
"32","Pizzeria Tobago, Ciudad de Buenos Aires","martes",19,33.75,-34.6258277,-58.4201377,2021-03-27
"33","Pizzeria Tobago, Ciudad de Buenos Aires","martes",20,42.75,-34.6258277,-58.4201377,2021-03-27
"34","Pizzeria Tobago, Ciudad de Buenos Aires","martes",21,39.75,-34.6258277,-58.4201377,2021-03-27
"35","Pizzeria Tobago, Ciudad de Buenos Aires","martes",22,24.75,-34.6258277,-58.4201377,2021-03-27
"36","Pizzeria Tobago, Ciudad de Buenos Aires","martes",23,7.5,-34.6258277,-58.4201377,2021-03-27
"37","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",6,0,-34.6258277,-58.4201377,2021-03-27
"38","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",7,12.75,-34.6258277,-58.4201377,2021-03-27
"39","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",8,23.25,-34.6258277,-58.4201377,2021-03-27
"40","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",9,13.5,-34.6258277,-58.4201377,2021-03-27
"41","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",10,9,-34.6258277,-58.4201377,2021-03-27
"42","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",11,15.75,-34.6258277,-58.4201377,2021-03-27
"43","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",12,23.25,-34.6258277,-58.4201377,2021-03-27
"44","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",13,26.25,-34.6258277,-58.4201377,2021-03-27
"45","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",14,24,-34.6258277,-58.4201377,2021-03-27
"46","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",15,18.75,-34.6258277,-58.4201377,2021-03-27
"47","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",16,16.5,-34.6258277,-58.4201377,2021-03-27
"48","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",17,20.25,-34.6258277,-58.4201377,2021-03-27
"49","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",18,28.5,-34.6258277,-58.4201377,2021-03-27
"50","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",19,37.5,-34.6258277,-58.4201377,2021-03-27
"51","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",20,42,-34.6258277,-58.4201377,2021-03-27
"52","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",21,39.75,-34.6258277,-58.4201377,2021-03-27
"53","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",22,31.5,-34.6258277,-58.4201377,2021-03-27
"54","Pizzeria Tobago, Ciudad de Buenos Aires","miercoles",23,18.75,-34.6258277,-58.4201377,2021-03-27
"55","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",0,6.75,-34.6258277,-58.4201377,2021-03-27
"56","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",6,0,-34.6258277,-58.4201377,2021-03-27
"57","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",7,17.25,-34.6258277,-58.4201377,2021-03-27
"58","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",8,30.75,-34.6258277,-58.4201377,2021-03-27
"59","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",9,33,-34.6258277,-58.4201377,2021-03-27
"60","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",10,25.5,-34.6258277,-58.4201377,2021-03-27
"61","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",11,19.5,-34.6258277,-58.4201377,2021-03-27
"62","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",12,22.5,-34.6258277,-58.4201377,2021-03-27
"63","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",13,28.5,-34.6258277,-58.4201377,2021-03-27
"64","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",14,27,-34.6258277,-58.4201377,2021-03-27
"65","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",15,15.75,-34.6258277,-58.4201377,2021-03-27
"66","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",16,7.5,-34.6258277,-58.4201377,2021-03-27
"67","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",17,9.75,-34.6258277,-58.4201377,2021-03-27
"68","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",18,21,-34.6258277,-58.4201377,2021-03-27
"69","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",19,36,-34.6258277,-58.4201377,2021-03-27
"70","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",20,45,-34.6258277,-58.4201377,2021-03-27
"71","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",21,44.25,-34.6258277,-58.4201377,2021-03-27
"72","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",22,33,-34.6258277,-58.4201377,2021-03-27
"73","Pizzeria Tobago, Ciudad de Buenos Aires","jueves",23,17.25,-34.6258277,-58.4201377,2021-03-27
"74","Pizzeria Tobago, Ciudad de Buenos Aires","viernes",0,3,-34.6258277,-58.4201377,2021-03-27
"75","Pizzeria Tobago, Ciudad de Buenos Aires","viernes",6,0,-34.6258277,-58.4201377,2021-03-27
