"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",6,0,-34.6221098,-58.37268,2021-03-26
"2","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",7,0,-34.6221098,-58.37268,2021-03-26
"3","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",8,12.75,-34.6221098,-58.37268,2021-03-26
"4","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",9,22.5,-34.6221098,-58.37268,2021-03-26
"5","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",10,32.25,-34.6221098,-58.37268,2021-03-26
"6","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",11,38.25,-34.6221098,-58.37268,2021-03-26
"7","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",12,41.25,-34.6221098,-58.37268,2021-03-26
"8","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",13,43.5,-34.6221098,-58.37268,2021-03-26
"9","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",14,42.75,-34.6221098,-58.37268,2021-03-26
"10","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",15,39,-34.6221098,-58.37268,2021-03-26
"11","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",16,35.25,-34.6221098,-58.37268,2021-03-26
"12","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",17,34.5,-34.6221098,-58.37268,2021-03-26
"13","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",18,36,-34.6221098,-58.37268,2021-03-26
"14","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",19,37.5,-34.6221098,-58.37268,2021-03-26
"15","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",20,37.5,-34.6221098,-58.37268,2021-03-26
"16","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",21,34.5,-34.6221098,-58.37268,2021-03-26
"17","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",22,28.5,-34.6221098,-58.37268,2021-03-26
"18","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","martes",23,21,-34.6221098,-58.37268,2021-03-26
"19","Lo del Frances Café Bistrot, Ciudad de Buenos Aires","miercoles",0,13.5,-34.6221098,-58.37268,2021-03-26
