"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",6,0,-34.5902916,-58.4184838,2021-03-30
"2","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",7,0,-34.5902916,-58.4184838,2021-03-30
"3","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",8,0,-34.5902916,-58.4184838,2021-03-30
"4","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",9,0,-34.5902916,-58.4184838,2021-03-30
"5","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",10,0,-34.5902916,-58.4184838,2021-03-30
"6","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",11,20.25,-34.5902916,-58.4184838,2021-03-30
"7","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",12,33.75,-34.5902916,-58.4184838,2021-03-30
"8","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",13,45,-34.5902916,-58.4184838,2021-03-30
"9","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",14,46.5,-34.5902916,-58.4184838,2021-03-30
"10","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",15,39,-34.5902916,-58.4184838,2021-03-30
"11","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",16,0,-34.5902916,-58.4184838,2021-03-30
"12","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",17,0,-34.5902916,-58.4184838,2021-03-30
"13","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",18,18.75,-34.5902916,-58.4184838,2021-03-30
"14","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",19,31.5,-34.5902916,-58.4184838,2021-03-30
"15","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",20,50.25,-34.5902916,-58.4184838,2021-03-30
"16","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",21,60,-34.5902916,-58.4184838,2021-03-30
"17","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",22,56.25,-34.5902916,-58.4184838,2021-03-30
"18","BARCENA RESTOBAR, Ciudad de Buenos Aires","lunes",23,45,-34.5902916,-58.4184838,2021-03-30
"19","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",0,31.5,-34.5902916,-58.4184838,2021-03-30
"20","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",6,0,-34.5902916,-58.4184838,2021-03-30
"21","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",7,0,-34.5902916,-58.4184838,2021-03-30
"22","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",8,0,-34.5902916,-58.4184838,2021-03-30
"23","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",9,0,-34.5902916,-58.4184838,2021-03-30
"24","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",10,0,-34.5902916,-58.4184838,2021-03-30
"25","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",11,31.5,-34.5902916,-58.4184838,2021-03-30
"26","BARCENA RESTOBAR, Ciudad de Buenos Aires","martes",12,35.25,-34.5902916,-58.4184838,2021-03-30
