"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","La Pipeta, Ciudad de Buenos Aires","lunes",6,0,-34.602247,-58.3739775,2021-03-26
"2","La Pipeta, Ciudad de Buenos Aires","lunes",7,0,-34.602247,-58.3739775,2021-03-26
"3","La Pipeta, Ciudad de Buenos Aires","lunes",8,0,-34.602247,-58.3739775,2021-03-26
"4","La Pipeta, Ciudad de Buenos Aires","lunes",9,0,-34.602247,-58.3739775,2021-03-26
"5","La Pipeta, Ciudad de Buenos Aires","lunes",10,0,-34.602247,-58.3739775,2021-03-26
"6","La Pipeta, Ciudad de Buenos Aires","lunes",11,15,-34.602247,-58.3739775,2021-03-26
"7","La Pipeta, Ciudad de Buenos Aires","lunes",12,35.25,-34.602247,-58.3739775,2021-03-26
"8","La Pipeta, Ciudad de Buenos Aires","lunes",13,54,-34.602247,-58.3739775,2021-03-26
"9","La Pipeta, Ciudad de Buenos Aires","lunes",14,57.75,-34.602247,-58.3739775,2021-03-26
"10","La Pipeta, Ciudad de Buenos Aires","lunes",15,43.5,-34.602247,-58.3739775,2021-03-26
"11","La Pipeta, Ciudad de Buenos Aires","lunes",16,0,-34.602247,-58.3739775,2021-03-26
"12","La Pipeta, Ciudad de Buenos Aires","lunes",17,0,-34.602247,-58.3739775,2021-03-26
"13","La Pipeta, Ciudad de Buenos Aires","lunes",18,0,-34.602247,-58.3739775,2021-03-26
"14","La Pipeta, Ciudad de Buenos Aires","lunes",19,0,-34.602247,-58.3739775,2021-03-26
"15","La Pipeta, Ciudad de Buenos Aires","lunes",20,0,-34.602247,-58.3739775,2021-03-26
"16","La Pipeta, Ciudad de Buenos Aires","lunes",21,0,-34.602247,-58.3739775,2021-03-26
"17","La Pipeta, Ciudad de Buenos Aires","lunes",22,0,-34.602247,-58.3739775,2021-03-26
"18","La Pipeta, Ciudad de Buenos Aires","lunes",23,0,-34.602247,-58.3739775,2021-03-26
"19","La Pipeta, Ciudad de Buenos Aires","martes",6,0,-34.602247,NA,2021-03-26
"20","La Pipeta, Ciudad de Buenos Aires","martes",7,0,-34.602247,NA,2021-03-26
"21","La Pipeta, Ciudad de Buenos Aires","martes",8,0,-34.602247,NA,2021-03-26
"22","La Pipeta, Ciudad de Buenos Aires","martes",9,0,-34.602247,NA,2021-03-26
"23","La Pipeta, Ciudad de Buenos Aires","martes",10,0,-34.602247,NA,2021-03-26
"24","La Pipeta, Ciudad de Buenos Aires","martes",11,19.5,-34.602247,NA,2021-03-26
"25","La Pipeta, Ciudad de Buenos Aires","martes",12,36,-34.602247,NA,2021-03-26
"26","La Pipeta, Ciudad de Buenos Aires","martes",13,46.5,-34.602247,NA,2021-03-26
"27","La Pipeta, Ciudad de Buenos Aires","martes",14,45.75,-34.602247,NA,2021-03-26
"28","La Pipeta, Ciudad de Buenos Aires","martes",15,34.5,-34.602247,NA,2021-03-26
"29","La Pipeta, Ciudad de Buenos Aires","martes",16,0,-34.602247,NA,2021-03-26
"30","La Pipeta, Ciudad de Buenos Aires","martes",17,0,-34.602247,NA,2021-03-26
"31","La Pipeta, Ciudad de Buenos Aires","martes",18,0,-34.602247,NA,2021-03-26
"32","La Pipeta, Ciudad de Buenos Aires","martes",19,0,-34.602247,NA,2021-03-26
"33","La Pipeta, Ciudad de Buenos Aires","martes",20,0,-34.602247,NA,2021-03-26
"34","La Pipeta, Ciudad de Buenos Aires","martes",21,0,-34.602247,NA,2021-03-26
"35","La Pipeta, Ciudad de Buenos Aires","martes",22,0,-34.602247,NA,2021-03-26
"36","La Pipeta, Ciudad de Buenos Aires","martes",23,0,-34.602247,NA,2021-03-26
"37","La Pipeta, Ciudad de Buenos Aires","miercoles",6,0,-34.602247,NA,2021-03-26
"38","La Pipeta, Ciudad de Buenos Aires","miercoles",7,0,-34.602247,NA,2021-03-26
"39","La Pipeta, Ciudad de Buenos Aires","miercoles",8,0,-34.602247,NA,2021-03-26
"40","La Pipeta, Ciudad de Buenos Aires","miercoles",9,0,-34.602247,NA,2021-03-26
"41","La Pipeta, Ciudad de Buenos Aires","miercoles",10,0,-34.602247,NA,2021-03-26
"42","La Pipeta, Ciudad de Buenos Aires","miercoles",11,10.5,-34.602247,NA,2021-03-26
"43","La Pipeta, Ciudad de Buenos Aires","miercoles",12,40.5,-34.602247,NA,2021-03-26
"44","La Pipeta, Ciudad de Buenos Aires","miercoles",13,75,-34.602247,NA,2021-03-26
"45","La Pipeta, Ciudad de Buenos Aires","miercoles",14,70.5,-34.602247,NA,2021-03-26
"46","La Pipeta, Ciudad de Buenos Aires","miercoles",15,37.5,-34.602247,NA,2021-03-26
"47","La Pipeta, Ciudad de Buenos Aires","miercoles",16,0,-34.602247,NA,2021-03-26
"48","La Pipeta, Ciudad de Buenos Aires","miercoles",17,0,-34.602247,NA,2021-03-26
"49","La Pipeta, Ciudad de Buenos Aires","miercoles",18,0,-34.602247,NA,2021-03-26
"50","La Pipeta, Ciudad de Buenos Aires","miercoles",19,0,-34.602247,NA,2021-03-26
"51","La Pipeta, Ciudad de Buenos Aires","miercoles",20,0,-34.602247,NA,2021-03-26
"52","La Pipeta, Ciudad de Buenos Aires","miercoles",21,0,-34.602247,NA,2021-03-26
"53","La Pipeta, Ciudad de Buenos Aires","miercoles",22,0,-34.602247,NA,2021-03-26
"54","La Pipeta, Ciudad de Buenos Aires","miercoles",23,0,-34.602247,NA,2021-03-26
"55","La Pipeta, Ciudad de Buenos Aires","jueves",6,0,-34.602247,NA,2021-03-26
"56","La Pipeta, Ciudad de Buenos Aires","jueves",7,0,-34.602247,NA,2021-03-26
"57","La Pipeta, Ciudad de Buenos Aires","jueves",8,0,-34.602247,NA,2021-03-26
"58","La Pipeta, Ciudad de Buenos Aires","jueves",9,0,-34.602247,NA,2021-03-26
"59","La Pipeta, Ciudad de Buenos Aires","jueves",10,0,-34.602247,NA,2021-03-26
"60","La Pipeta, Ciudad de Buenos Aires","jueves",11,12,-34.602247,NA,2021-03-26
"61","La Pipeta, Ciudad de Buenos Aires","jueves",12,33,-34.602247,NA,2021-03-26
"62","La Pipeta, Ciudad de Buenos Aires","jueves",13,56.25,-34.602247,NA,2021-03-26
"63","La Pipeta, Ciudad de Buenos Aires","jueves",14,63.75,-34.602247,NA,2021-03-26
"64","La Pipeta, Ciudad de Buenos Aires","jueves",15,49.5,-34.602247,NA,2021-03-26
"65","La Pipeta, Ciudad de Buenos Aires","jueves",16,0,-34.602247,NA,2021-03-26
"66","La Pipeta, Ciudad de Buenos Aires","jueves",17,0,-34.602247,NA,2021-03-26
"67","La Pipeta, Ciudad de Buenos Aires","jueves",18,0,-34.602247,NA,2021-03-26
"68","La Pipeta, Ciudad de Buenos Aires","jueves",19,0,-34.602247,NA,2021-03-26
"69","La Pipeta, Ciudad de Buenos Aires","jueves",20,0,-34.602247,NA,2021-03-26
"70","La Pipeta, Ciudad de Buenos Aires","jueves",21,0,-34.602247,NA,2021-03-26
"71","La Pipeta, Ciudad de Buenos Aires","jueves",22,0,-34.602247,NA,2021-03-26
"72","La Pipeta, Ciudad de Buenos Aires","jueves",23,0,-34.602247,NA,2021-03-26
"73","La Pipeta, Ciudad de Buenos Aires","viernes",6,0,-34.602247,NA,2021-03-26
"74","La Pipeta, Ciudad de Buenos Aires","viernes",7,0,-34.602247,NA,2021-03-26
"75","La Pipeta, Ciudad de Buenos Aires","viernes",8,0,-34.602247,NA,2021-03-26
"76","La Pipeta, Ciudad de Buenos Aires","viernes",9,0,-34.602247,NA,2021-03-26
"77","La Pipeta, Ciudad de Buenos Aires","viernes",10,0,-34.602247,NA,2021-03-26
"78","La Pipeta, Ciudad de Buenos Aires","viernes",11,18.75,-34.602247,NA,2021-03-26
"79","La Pipeta, Ciudad de Buenos Aires","viernes",12,47.25,-34.602247,NA,2021-03-26
"80","La Pipeta, Ciudad de Buenos Aires","viernes",13,72.75,-34.602247,NA,2021-03-26
"81","La Pipeta, Ciudad de Buenos Aires","viernes",14,68.25,-34.602247,NA,2021-03-26
"82","La Pipeta, Ciudad de Buenos Aires","viernes",15,39.75,-34.602247,NA,2021-03-26
"83","La Pipeta, Ciudad de Buenos Aires","viernes",16,0,-34.602247,NA,2021-03-26
"84","La Pipeta, Ciudad de Buenos Aires","viernes",17,0,-34.602247,NA,2021-03-26
"85","La Pipeta, Ciudad de Buenos Aires","viernes",18,0,-34.602247,NA,2021-03-26
"86","La Pipeta, Ciudad de Buenos Aires","viernes",19,0,-34.602247,NA,2021-03-26
"87","La Pipeta, Ciudad de Buenos Aires","viernes",20,0,-34.602247,NA,2021-03-26
"88","La Pipeta, Ciudad de Buenos Aires","viernes",21,0,-34.602247,NA,2021-03-26
"89","La Pipeta, Ciudad de Buenos Aires","viernes",22,0,-34.602247,NA,2021-03-26
"90","La Pipeta, Ciudad de Buenos Aires","viernes",23,0,-34.602247,NA,2021-03-26
"91","La Pipeta, Ciudad de Buenos Aires","domingo",6,0,-34.602247,NA,2021-03-26
"92","La Pipeta, Ciudad de Buenos Aires","domingo",7,0,-34.602247,NA,2021-03-26
"93","La Pipeta, Ciudad de Buenos Aires","domingo",8,0,-34.602247,NA,2021-03-26
"94","La Pipeta, Ciudad de Buenos Aires","domingo",9,0,-34.602247,NA,2021-03-26
"95","La Pipeta, Ciudad de Buenos Aires","domingo",10,0,-34.602247,NA,2021-03-26
"96","La Pipeta, Ciudad de Buenos Aires","domingo",11,18.75,-34.602247,NA,2021-03-26
"97","La Pipeta, Ciudad de Buenos Aires","domingo",12,47.25,-34.602247,NA,2021-03-26
"98","La Pipeta, Ciudad de Buenos Aires","domingo",13,72.75,-34.602247,NA,2021-03-26
"99","La Pipeta, Ciudad de Buenos Aires","domingo",14,68.25,-34.602247,NA,2021-03-26
"100","La Pipeta, Ciudad de Buenos Aires","domingo",15,39.75,-34.602247,NA,2021-03-26
"101","La Pipeta, Ciudad de Buenos Aires","domingo",16,0,-34.602247,NA,2021-03-26
"102","La Pipeta, Ciudad de Buenos Aires","domingo",17,0,-34.602247,NA,2021-03-26
"103","La Pipeta, Ciudad de Buenos Aires","domingo",18,0,-34.602247,NA,2021-03-26
"104","La Pipeta, Ciudad de Buenos Aires","domingo",19,0,-34.602247,NA,2021-03-26
"105","La Pipeta, Ciudad de Buenos Aires","domingo",20,0,-34.602247,NA,2021-03-26
"106","La Pipeta, Ciudad de Buenos Aires","domingo",21,0,-34.602247,NA,2021-03-26
"107","La Pipeta, Ciudad de Buenos Aires","domingo",22,0,-34.602247,NA,2021-03-26
"108","La Pipeta, Ciudad de Buenos Aires","domingo",23,0,-34.602247,NA,2021-03-26
