"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Antares San Telmo, Ciudad de Buenos Aires","lunes",6,0,-34.612524,-58.371038,2021-03-26
"2","Antares San Telmo, Ciudad de Buenos Aires","lunes",7,0,-34.612524,-58.371038,2021-03-26
"3","Antares San Telmo, Ciudad de Buenos Aires","lunes",8,0,-34.612524,-58.371038,2021-03-26
"4","Antares San Telmo, Ciudad de Buenos Aires","lunes",9,0,-34.612524,-58.371038,2021-03-26
"5","Antares San Telmo, Ciudad de Buenos Aires","lunes",10,0,-34.612524,-58.371038,2021-03-26
"6","Antares San Telmo, Ciudad de Buenos Aires","lunes",11,0,-34.612524,-58.371038,2021-03-26
"7","Antares San Telmo, Ciudad de Buenos Aires","lunes",12,0,-34.612524,-58.371038,2021-03-26
"8","Antares San Telmo, Ciudad de Buenos Aires","lunes",13,0,-34.612524,-58.371038,2021-03-26
"9","Antares San Telmo, Ciudad de Buenos Aires","lunes",14,0,-34.612524,-58.371038,2021-03-26
"10","Antares San Telmo, Ciudad de Buenos Aires","lunes",15,0,-34.612524,-58.371038,2021-03-26
"11","Antares San Telmo, Ciudad de Buenos Aires","lunes",16,0,-34.612524,-58.371038,2021-03-26
"12","Antares San Telmo, Ciudad de Buenos Aires","lunes",17,12,-34.612524,-58.371038,2021-03-26
"13","Antares San Telmo, Ciudad de Buenos Aires","lunes",18,15,-34.612524,-58.371038,2021-03-26
"14","Antares San Telmo, Ciudad de Buenos Aires","lunes",19,18,-34.612524,-58.371038,2021-03-26
"15","Antares San Telmo, Ciudad de Buenos Aires","lunes",20,19.5,-34.612524,-58.371038,2021-03-26
"16","Antares San Telmo, Ciudad de Buenos Aires","lunes",21,19.5,-34.612524,-58.371038,2021-03-26
"17","Antares San Telmo, Ciudad de Buenos Aires","lunes",22,17.25,-34.612524,-58.371038,2021-03-26
"18","Antares San Telmo, Ciudad de Buenos Aires","lunes",23,13.5,-34.612524,-58.371038,2021-03-26
"19","Antares San Telmo, Ciudad de Buenos Aires","martes",0,9.75,-34.612524,-58.371038,2021-03-26
"20","Antares San Telmo, Ciudad de Buenos Aires","martes",1,7.5,-34.612524,-58.371038,2021-03-26
"21","Antares San Telmo, Ciudad de Buenos Aires","martes",6,0,-34.612524,-58.371038,2021-03-26
"22","Antares San Telmo, Ciudad de Buenos Aires","martes",7,0,-34.612524,-58.371038,2021-03-26
"23","Antares San Telmo, Ciudad de Buenos Aires","martes",8,0,-34.612524,-58.371038,2021-03-26
"24","Antares San Telmo, Ciudad de Buenos Aires","martes",9,0,-34.612524,-58.371038,2021-03-26
"25","Antares San Telmo, Ciudad de Buenos Aires","martes",10,0,-34.612524,-58.371038,2021-03-26
"26","Antares San Telmo, Ciudad de Buenos Aires","martes",11,0,-34.612524,-58.371038,2021-03-26
"27","Antares San Telmo, Ciudad de Buenos Aires","martes",12,0,-34.612524,-58.371038,2021-03-26
"28","Antares San Telmo, Ciudad de Buenos Aires","martes",13,0,-34.612524,-58.371038,2021-03-26
"29","Antares San Telmo, Ciudad de Buenos Aires","martes",14,0,-34.612524,-58.371038,2021-03-26
"30","Antares San Telmo, Ciudad de Buenos Aires","martes",15,0,-34.612524,-58.371038,2021-03-26
"31","Antares San Telmo, Ciudad de Buenos Aires","martes",16,0,-34.612524,-58.371038,2021-03-26
"32","Antares San Telmo, Ciudad de Buenos Aires","martes",17,12,-34.612524,-58.371038,2021-03-26
"33","Antares San Telmo, Ciudad de Buenos Aires","martes",18,24,-34.612524,-58.371038,2021-03-26
"34","Antares San Telmo, Ciudad de Buenos Aires","martes",19,34.5,-34.612524,-58.371038,2021-03-26
"35","Antares San Telmo, Ciudad de Buenos Aires","martes",20,36,-34.612524,-58.371038,2021-03-26
"36","Antares San Telmo, Ciudad de Buenos Aires","martes",21,29.25,-34.612524,-58.371038,2021-03-26
"37","Antares San Telmo, Ciudad de Buenos Aires","martes",22,22.5,-34.612524,-58.371038,2021-03-26
"38","Antares San Telmo, Ciudad de Buenos Aires","martes",23,18,-34.612524,-58.371038,2021-03-26
"39","Antares San Telmo, Ciudad de Buenos Aires","miercoles",0,12,-34.612524,-58.371038,2021-03-26
"40","Antares San Telmo, Ciudad de Buenos Aires","miercoles",1,7.5,-34.612524,-58.371038,2021-03-26
"41","Antares San Telmo, Ciudad de Buenos Aires","miercoles",6,0,-34.612524,-58.371038,2021-03-26
"42","Antares San Telmo, Ciudad de Buenos Aires","miercoles",7,0,-34.612524,-58.371038,2021-03-26
"43","Antares San Telmo, Ciudad de Buenos Aires","miercoles",8,0,-34.612524,-58.371038,2021-03-26
"44","Antares San Telmo, Ciudad de Buenos Aires","miercoles",9,0,-34.612524,-58.371038,2021-03-26
"45","Antares San Telmo, Ciudad de Buenos Aires","miercoles",10,0,-34.612524,-58.371038,2021-03-26
"46","Antares San Telmo, Ciudad de Buenos Aires","miercoles",11,0,-34.612524,-58.371038,2021-03-26
"47","Antares San Telmo, Ciudad de Buenos Aires","miercoles",12,0,-34.612524,-58.371038,2021-03-26
"48","Antares San Telmo, Ciudad de Buenos Aires","miercoles",13,0,-34.612524,-58.371038,2021-03-26
"49","Antares San Telmo, Ciudad de Buenos Aires","miercoles",14,0,-34.612524,-58.371038,2021-03-26
"50","Antares San Telmo, Ciudad de Buenos Aires","miercoles",15,0,-34.612524,-58.371038,2021-03-26
"51","Antares San Telmo, Ciudad de Buenos Aires","miercoles",16,0,-34.612524,-58.371038,2021-03-26
"52","Antares San Telmo, Ciudad de Buenos Aires","miercoles",17,13.5,-34.612524,-58.371038,2021-03-26
"53","Antares San Telmo, Ciudad de Buenos Aires","miercoles",18,24,-34.612524,-58.371038,2021-03-26
"54","Antares San Telmo, Ciudad de Buenos Aires","miercoles",19,36.75,-34.612524,-58.371038,2021-03-26
"55","Antares San Telmo, Ciudad de Buenos Aires","miercoles",20,45.75,-34.612524,-58.371038,2021-03-26
"56","Antares San Telmo, Ciudad de Buenos Aires","miercoles",21,49.5,-34.612524,-58.371038,2021-03-26
"57","Antares San Telmo, Ciudad de Buenos Aires","miercoles",22,45.75,-34.612524,-58.371038,2021-03-26
"58","Antares San Telmo, Ciudad de Buenos Aires","miercoles",23,36,-34.612524,-58.371038,2021-03-26
"59","Antares San Telmo, Ciudad de Buenos Aires","jueves",0,22.5,-34.612524,-58.371038,2021-03-26
"60","Antares San Telmo, Ciudad de Buenos Aires","jueves",1,11.25,-34.612524,-58.371038,2021-03-26
"61","Antares San Telmo, Ciudad de Buenos Aires","jueves",6,0,-34.612524,-58.371038,2021-03-26
"62","Antares San Telmo, Ciudad de Buenos Aires","jueves",7,0,-34.612524,-58.371038,2021-03-26
"63","Antares San Telmo, Ciudad de Buenos Aires","jueves",8,0,-34.612524,-58.371038,2021-03-26
"64","Antares San Telmo, Ciudad de Buenos Aires","jueves",9,0,-34.612524,-58.371038,2021-03-26
"65","Antares San Telmo, Ciudad de Buenos Aires","jueves",10,0,-34.612524,-58.371038,2021-03-26
"66","Antares San Telmo, Ciudad de Buenos Aires","jueves",11,0,-34.612524,-58.371038,2021-03-26
"67","Antares San Telmo, Ciudad de Buenos Aires","jueves",12,0,-34.612524,-58.371038,2021-03-26
"68","Antares San Telmo, Ciudad de Buenos Aires","jueves",13,0,-34.612524,-58.371038,2021-03-26
"69","Antares San Telmo, Ciudad de Buenos Aires","jueves",14,0,-34.612524,-58.371038,2021-03-26
"70","Antares San Telmo, Ciudad de Buenos Aires","jueves",15,0,-34.612524,-58.371038,2021-03-26
"71","Antares San Telmo, Ciudad de Buenos Aires","jueves",16,0,-34.612524,-58.371038,2021-03-26
"72","Antares San Telmo, Ciudad de Buenos Aires","jueves",17,20.25,-34.612524,-58.371038,2021-03-26
"73","Antares San Telmo, Ciudad de Buenos Aires","jueves",18,37.5,-34.612524,-58.371038,2021-03-26
"74","Antares San Telmo, Ciudad de Buenos Aires","jueves",19,40.5,-34.612524,-58.371038,2021-03-26
"75","Antares San Telmo, Ciudad de Buenos Aires","jueves",20,36.75,-34.612524,-58.371038,2021-03-26
"76","Antares San Telmo, Ciudad de Buenos Aires","jueves",21,37.5,-34.612524,-58.371038,2021-03-26
"77","Antares San Telmo, Ciudad de Buenos Aires","jueves",22,37.5,-34.612524,-58.371038,2021-03-26
"78","Antares San Telmo, Ciudad de Buenos Aires","jueves",23,31.5,-34.612524,-58.371038,2021-03-26
"79","Antares San Telmo, Ciudad de Buenos Aires","viernes",0,22.5,-34.612524,-58.371038,2021-03-26
"80","Antares San Telmo, Ciudad de Buenos Aires","viernes",1,13.5,-34.612524,-58.371038,2021-03-26
"81","Antares San Telmo, Ciudad de Buenos Aires","viernes",2,8.25,-34.612524,-58.371038,2021-03-26
"82","Antares San Telmo, Ciudad de Buenos Aires","viernes",6,0,-34.612524,-58.371038,2021-03-26
"83","Antares San Telmo, Ciudad de Buenos Aires","viernes",7,0,-34.612524,-58.371038,2021-03-26
"84","Antares San Telmo, Ciudad de Buenos Aires","viernes",8,0,-34.612524,-58.371038,2021-03-26
"85","Antares San Telmo, Ciudad de Buenos Aires","viernes",9,0,-34.612524,-58.371038,2021-03-26
"86","Antares San Telmo, Ciudad de Buenos Aires","viernes",10,0,-34.612524,-58.371038,2021-03-26
"87","Antares San Telmo, Ciudad de Buenos Aires","viernes",11,0,-34.612524,-58.371038,2021-03-26
"88","Antares San Telmo, Ciudad de Buenos Aires","viernes",12,0,-34.612524,-58.371038,2021-03-26
"89","Antares San Telmo, Ciudad de Buenos Aires","viernes",13,0,-34.612524,-58.371038,2021-03-26
"90","Antares San Telmo, Ciudad de Buenos Aires","viernes",14,0,-34.612524,-58.371038,2021-03-26
"91","Antares San Telmo, Ciudad de Buenos Aires","viernes",15,0,-34.612524,-58.371038,2021-03-26
"92","Antares San Telmo, Ciudad de Buenos Aires","viernes",16,0,-34.612524,-58.371038,2021-03-26
"93","Antares San Telmo, Ciudad de Buenos Aires","viernes",17,24.75,-34.612524,-58.371038,2021-03-26
"94","Antares San Telmo, Ciudad de Buenos Aires","viernes",18,42.75,-34.612524,-58.371038,2021-03-26
"95","Antares San Telmo, Ciudad de Buenos Aires","viernes",19,53.25,-34.612524,-58.371038,2021-03-26
"96","Antares San Telmo, Ciudad de Buenos Aires","viernes",20,57,-34.612524,-58.371038,2021-03-26
"97","Antares San Telmo, Ciudad de Buenos Aires","viernes",21,65.25,-34.612524,-58.371038,2021-03-26
"98","Antares San Telmo, Ciudad de Buenos Aires","viernes",22,75,-34.612524,-58.371038,2021-03-26
"99","Antares San Telmo, Ciudad de Buenos Aires","viernes",23,69.75,-34.612524,-58.371038,2021-03-26
"100","Antares San Telmo, Ciudad de Buenos Aires","sabado",0,49.5,-34.612524,-58.371038,2021-03-26
"101","Antares San Telmo, Ciudad de Buenos Aires","sabado",1,27,-34.612524,-58.371038,2021-03-26
"102","Antares San Telmo, Ciudad de Buenos Aires","sabado",2,12.75,-34.612524,-58.371038,2021-03-26
"103","Antares San Telmo, Ciudad de Buenos Aires","sabado",3,6.75,-34.612524,-58.371038,2021-03-26
"104","Antares San Telmo, Ciudad de Buenos Aires","sabado",6,0,-34.612524,-58.371038,2021-03-26
"105","Antares San Telmo, Ciudad de Buenos Aires","sabado",7,0,-34.612524,-58.371038,2021-03-26
"106","Antares San Telmo, Ciudad de Buenos Aires","sabado",8,0,-34.612524,-58.371038,2021-03-26
"107","Antares San Telmo, Ciudad de Buenos Aires","sabado",9,0,-34.612524,-58.371038,2021-03-26
"108","Antares San Telmo, Ciudad de Buenos Aires","sabado",10,0,-34.612524,-58.371038,2021-03-26
"109","Antares San Telmo, Ciudad de Buenos Aires","sabado",11,0,-34.612524,-58.371038,2021-03-26
"110","Antares San Telmo, Ciudad de Buenos Aires","sabado",12,0,-34.612524,-58.371038,2021-03-26
"111","Antares San Telmo, Ciudad de Buenos Aires","sabado",13,0,-34.612524,-58.371038,2021-03-26
"112","Antares San Telmo, Ciudad de Buenos Aires","sabado",14,0,-34.612524,-58.371038,2021-03-26
"113","Antares San Telmo, Ciudad de Buenos Aires","sabado",15,0,-34.612524,-58.371038,2021-03-26
"114","Antares San Telmo, Ciudad de Buenos Aires","sabado",16,0,-34.612524,-58.371038,2021-03-26
"115","Antares San Telmo, Ciudad de Buenos Aires","sabado",17,13.5,-34.612524,-58.371038,2021-03-26
"116","Antares San Telmo, Ciudad de Buenos Aires","sabado",18,25.5,-34.612524,-58.371038,2021-03-26
"117","Antares San Telmo, Ciudad de Buenos Aires","sabado",19,39,-34.612524,-58.371038,2021-03-26
"118","Antares San Telmo, Ciudad de Buenos Aires","sabado",20,47.25,-34.612524,-58.371038,2021-03-26
"119","Antares San Telmo, Ciudad de Buenos Aires","sabado",21,54.75,-34.612524,-58.371038,2021-03-26
"120","Antares San Telmo, Ciudad de Buenos Aires","sabado",22,66.75,-34.612524,-58.371038,2021-03-26
"121","Antares San Telmo, Ciudad de Buenos Aires","sabado",23,63,-34.612524,-58.371038,2021-03-26
"122","Antares San Telmo, Ciudad de Buenos Aires","domingo",0,37.5,-34.612524,-58.371038,2021-03-26
"123","Antares San Telmo, Ciudad de Buenos Aires","domingo",1,15,-34.612524,-58.371038,2021-03-26
"124","Antares San Telmo, Ciudad de Buenos Aires","domingo",2,6.75,-34.612524,-58.371038,2021-03-26
"125","Antares San Telmo, Ciudad de Buenos Aires","domingo",3,5.25,-34.612524,-58.371038,2021-03-26
"126","Antares San Telmo, Ciudad de Buenos Aires","domingo",6,0,-34.612524,-58.371038,2021-03-26
"127","Antares San Telmo, Ciudad de Buenos Aires","domingo",7,0,-34.612524,-58.371038,2021-03-26
"128","Antares San Telmo, Ciudad de Buenos Aires","domingo",8,0,-34.612524,-58.371038,2021-03-26
"129","Antares San Telmo, Ciudad de Buenos Aires","domingo",9,0,-34.612524,-58.371038,2021-03-26
"130","Antares San Telmo, Ciudad de Buenos Aires","domingo",10,0,-34.612524,-58.371038,2021-03-26
"131","Antares San Telmo, Ciudad de Buenos Aires","domingo",11,0,-34.612524,-58.371038,2021-03-26
"132","Antares San Telmo, Ciudad de Buenos Aires","domingo",12,0,-34.612524,-58.371038,2021-03-26
"133","Antares San Telmo, Ciudad de Buenos Aires","domingo",13,0,-34.612524,-58.371038,2021-03-26
"134","Antares San Telmo, Ciudad de Buenos Aires","domingo",14,0,-34.612524,-58.371038,2021-03-26
"135","Antares San Telmo, Ciudad de Buenos Aires","domingo",15,0,-34.612524,-58.371038,2021-03-26
"136","Antares San Telmo, Ciudad de Buenos Aires","domingo",16,0,-34.612524,-58.371038,2021-03-26
"137","Antares San Telmo, Ciudad de Buenos Aires","domingo",17,15,-34.612524,-58.371038,2021-03-26
"138","Antares San Telmo, Ciudad de Buenos Aires","domingo",18,24.75,-34.612524,-58.371038,2021-03-26
"139","Antares San Telmo, Ciudad de Buenos Aires","domingo",19,36,-34.612524,-58.371038,2021-03-26
"140","Antares San Telmo, Ciudad de Buenos Aires","domingo",20,44.25,-34.612524,-58.371038,2021-03-26
"141","Antares San Telmo, Ciudad de Buenos Aires","domingo",21,45,-34.612524,-58.371038,2021-03-26
"142","Antares San Telmo, Ciudad de Buenos Aires","domingo",22,39,-34.612524,-58.371038,2021-03-26
"143","Antares San Telmo, Ciudad de Buenos Aires","domingo",23,27.75,-34.612524,-58.371038,2021-03-26
"144","Antares San Telmo, Ciudad de Buenos Aires","lunes",0,18,-34.612524,-58.371038,2021-03-26
"145","Antares San Telmo, Ciudad de Buenos Aires","lunes",1,10.5,-34.612524,-58.371038,2021-03-26
