"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Kismet, Ciudad de Buenos Aires","lunes",6,0,-34.5922374,-58.4105753,2021-03-29
"2","Kismet, Ciudad de Buenos Aires","lunes",7,18.75,-34.5922374,-58.4105753,2021-03-29
"3","Kismet, Ciudad de Buenos Aires","lunes",8,33.75,-34.5922374,-58.4105753,2021-03-29
"4","Kismet, Ciudad de Buenos Aires","lunes",9,48.75,-34.5922374,-58.4105753,2021-03-29
"5","Kismet, Ciudad de Buenos Aires","lunes",10,57.75,-34.5922374,-58.4105753,2021-03-29
"6","Kismet, Ciudad de Buenos Aires","lunes",11,61.5,-34.5922374,-58.4105753,2021-03-29
"7","Kismet, Ciudad de Buenos Aires","lunes",12,60,-34.5922374,-58.4105753,2021-03-29
"8","Kismet, Ciudad de Buenos Aires","lunes",13,55.5,-34.5922374,-58.4105753,2021-03-29
"9","Kismet, Ciudad de Buenos Aires","lunes",14,51,-34.5922374,-58.4105753,2021-03-29
"10","Kismet, Ciudad de Buenos Aires","lunes",15,46.5,-34.5922374,-58.4105753,2021-03-29
"11","Kismet, Ciudad de Buenos Aires","lunes",16,36,-34.5922374,-58.4105753,2021-03-29
"12","Kismet, Ciudad de Buenos Aires","lunes",17,25.5,-34.5922374,-58.4105753,2021-03-29
"13","Kismet, Ciudad de Buenos Aires","lunes",18,15,-34.5922374,-58.4105753,2021-03-29
"14","Kismet, Ciudad de Buenos Aires","lunes",19,0,-34.5922374,-58.4105753,2021-03-29
"15","Kismet, Ciudad de Buenos Aires","lunes",20,0,-34.5922374,-58.4105753,2021-03-29
"16","Kismet, Ciudad de Buenos Aires","lunes",21,0,-34.5922374,-58.4105753,2021-03-29
"17","Kismet, Ciudad de Buenos Aires","lunes",22,0,-34.5922374,-58.4105753,2021-03-29
"18","Kismet, Ciudad de Buenos Aires","lunes",23,0,-34.5922374,-58.4105753,2021-03-29
"19","Kismet, Ciudad de Buenos Aires","martes",6,0,-34.5922374,-58.4105753,2021-03-29
"20","Kismet, Ciudad de Buenos Aires","martes",7,25.5,-34.5922374,-58.4105753,2021-03-29
"21","Kismet, Ciudad de Buenos Aires","martes",8,33.75,-34.5922374,-58.4105753,2021-03-29
"22","Kismet, Ciudad de Buenos Aires","martes",9,36,-34.5922374,-58.4105753,2021-03-29
"23","Kismet, Ciudad de Buenos Aires","martes",10,33.75,-34.5922374,-58.4105753,2021-03-29
"24","Kismet, Ciudad de Buenos Aires","martes",11,36,-34.5922374,-58.4105753,2021-03-29
"25","Kismet, Ciudad de Buenos Aires","martes",12,45,-34.5922374,-58.4105753,2021-03-29
"26","Kismet, Ciudad de Buenos Aires","martes",13,57.75,-34.5922374,-58.4105753,2021-03-29
