"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Cheff Iusef, Ciudad de Buenos Aires","lunes",6,0,-34.5921959,-58.4295192,2021-03-26
"2","Cheff Iusef, Ciudad de Buenos Aires","lunes",7,0,-34.5921959,-58.4295192,2021-03-26
"3","Cheff Iusef, Ciudad de Buenos Aires","lunes",8,0,-34.5921959,-58.4295192,2021-03-26
"4","Cheff Iusef, Ciudad de Buenos Aires","lunes",9,0,-34.5921959,-58.4295192,2021-03-26
"5","Cheff Iusef, Ciudad de Buenos Aires","lunes",10,0,-34.5921959,-58.4295192,2021-03-26
"6","Cheff Iusef, Ciudad de Buenos Aires","lunes",11,0,-34.5921959,-58.4295192,2021-03-26
"7","Cheff Iusef, Ciudad de Buenos Aires","lunes",12,0,-34.5921959,-58.4295192,2021-03-26
"8","Cheff Iusef, Ciudad de Buenos Aires","lunes",13,0,-34.5921959,-58.4295192,2021-03-26
"9","Cheff Iusef, Ciudad de Buenos Aires","lunes",14,0,-34.5921959,-58.4295192,2021-03-26
"10","Cheff Iusef, Ciudad de Buenos Aires","lunes",15,0,-34.5921959,-58.4295192,2021-03-26
"11","Cheff Iusef, Ciudad de Buenos Aires","lunes",16,0,-34.5921959,-58.4295192,2021-03-26
"12","Cheff Iusef, Ciudad de Buenos Aires","lunes",17,0,-34.5921959,-58.4295192,2021-03-26
"13","Cheff Iusef, Ciudad de Buenos Aires","lunes",18,0,-34.5921959,-58.4295192,2021-03-26
"14","Cheff Iusef, Ciudad de Buenos Aires","lunes",19,0.75,-34.5921959,-58.4295192,2021-03-26
"15","Cheff Iusef, Ciudad de Buenos Aires","lunes",20,3,-34.5921959,-58.4295192,2021-03-26
"16","Cheff Iusef, Ciudad de Buenos Aires","lunes",21,9.75,-34.5921959,-58.4295192,2021-03-26
"17","Cheff Iusef, Ciudad de Buenos Aires","lunes",22,12,-34.5921959,-58.4295192,2021-03-26
"18","Cheff Iusef, Ciudad de Buenos Aires","lunes",23,8.25,-34.5921959,-58.4295192,2021-03-26
"19","Cheff Iusef, Ciudad de Buenos Aires","martes",6,0,-34.5921959,-58.4295192,2021-03-26
"20","Cheff Iusef, Ciudad de Buenos Aires","martes",7,0,-34.5921959,-58.4295192,2021-03-26
"21","Cheff Iusef, Ciudad de Buenos Aires","martes",8,0,-34.5921959,-58.4295192,2021-03-26
"22","Cheff Iusef, Ciudad de Buenos Aires","martes",9,0,-34.5921959,-58.4295192,2021-03-26
"23","Cheff Iusef, Ciudad de Buenos Aires","martes",10,0,-34.5921959,-58.4295192,2021-03-26
"24","Cheff Iusef, Ciudad de Buenos Aires","martes",11,0,-34.5921959,-58.4295192,2021-03-26
"25","Cheff Iusef, Ciudad de Buenos Aires","martes",12,0.75,-34.5921959,-58.4295192,2021-03-26
"26","Cheff Iusef, Ciudad de Buenos Aires","martes",13,1.5,-34.5921959,-58.4295192,2021-03-26
"27","Cheff Iusef, Ciudad de Buenos Aires","martes",14,1.5,-34.5921959,-58.4295192,2021-03-26
"28","Cheff Iusef, Ciudad de Buenos Aires","martes",15,1.5,-34.5921959,-58.4295192,2021-03-26
"29","Cheff Iusef, Ciudad de Buenos Aires","martes",16,0,-34.5921959,-58.4295192,2021-03-26
"30","Cheff Iusef, Ciudad de Buenos Aires","martes",17,0,-34.5921959,-58.4295192,2021-03-26
"31","Cheff Iusef, Ciudad de Buenos Aires","martes",18,0,-34.5921959,-58.4295192,2021-03-26
"32","Cheff Iusef, Ciudad de Buenos Aires","martes",19,9.75,-34.5921959,-58.4295192,2021-03-26
"33","Cheff Iusef, Ciudad de Buenos Aires","martes",20,20.25,-34.5921959,-58.4295192,2021-03-26
"34","Cheff Iusef, Ciudad de Buenos Aires","martes",21,28.5,-34.5921959,-58.4295192,2021-03-26
"35","Cheff Iusef, Ciudad de Buenos Aires","martes",22,25.5,-34.5921959,-58.4295192,2021-03-26
"36","Cheff Iusef, Ciudad de Buenos Aires","martes",23,13.5,-34.5921959,-58.4295192,2021-03-26
"37","Cheff Iusef, Ciudad de Buenos Aires","miercoles",6,0,-34.5921959,-58.4295192,2021-03-26
"38","Cheff Iusef, Ciudad de Buenos Aires","miercoles",7,0,-34.5921959,-58.4295192,2021-03-26
"39","Cheff Iusef, Ciudad de Buenos Aires","miercoles",8,0,-34.5921959,-58.4295192,2021-03-26
"40","Cheff Iusef, Ciudad de Buenos Aires","miercoles",9,0,-34.5921959,-58.4295192,2021-03-26
"41","Cheff Iusef, Ciudad de Buenos Aires","miercoles",10,0,-34.5921959,-58.4295192,2021-03-26
"42","Cheff Iusef, Ciudad de Buenos Aires","miercoles",11,0,-34.5921959,-58.4295192,2021-03-26
"43","Cheff Iusef, Ciudad de Buenos Aires","miercoles",12,4.5,-34.5921959,-58.4295192,2021-03-26
"44","Cheff Iusef, Ciudad de Buenos Aires","miercoles",13,7.5,-34.5921959,-58.4295192,2021-03-26
"45","Cheff Iusef, Ciudad de Buenos Aires","miercoles",14,6,-34.5921959,-58.4295192,2021-03-26
"46","Cheff Iusef, Ciudad de Buenos Aires","miercoles",15,3,-34.5921959,-58.4295192,2021-03-26
"47","Cheff Iusef, Ciudad de Buenos Aires","miercoles",16,0,-34.5921959,-58.4295192,2021-03-26
"48","Cheff Iusef, Ciudad de Buenos Aires","miercoles",17,0,-34.5921959,-58.4295192,2021-03-26
