"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Esquina Jonte, Ciudad de Buenos Aires","lunes",6,0,-34.6282083,-58.5163567,2021-03-28
"2","Esquina Jonte, Ciudad de Buenos Aires","lunes",7,0,-34.6282083,-58.5163567,2021-03-28
"3","Esquina Jonte, Ciudad de Buenos Aires","lunes",8,0,-34.6282083,-58.5163567,2021-03-28
"4","Esquina Jonte, Ciudad de Buenos Aires","lunes",9,0,-34.6282083,-58.5163567,2021-03-28
"5","Esquina Jonte, Ciudad de Buenos Aires","lunes",10,0,-34.6282083,-58.5163567,2021-03-28
"6","Esquina Jonte, Ciudad de Buenos Aires","lunes",11,0,-34.6282083,-58.5163567,2021-03-28
"7","Esquina Jonte, Ciudad de Buenos Aires","lunes",12,9.75,-34.6282083,-58.5163567,2021-03-28
"8","Esquina Jonte, Ciudad de Buenos Aires","lunes",13,15.75,-34.6282083,-58.5163567,2021-03-28
"9","Esquina Jonte, Ciudad de Buenos Aires","lunes",14,18.75,-34.6282083,-58.5163567,2021-03-28
"10","Esquina Jonte, Ciudad de Buenos Aires","lunes",15,15.75,-34.6282083,-58.5163567,2021-03-28
"11","Esquina Jonte, Ciudad de Buenos Aires","lunes",16,12,-34.6282083,-58.5163567,2021-03-28
"12","Esquina Jonte, Ciudad de Buenos Aires","lunes",17,7.5,-34.6282083,-58.5163567,2021-03-28
"13","Esquina Jonte, Ciudad de Buenos Aires","lunes",18,4.5,-34.6282083,-58.5163567,2021-03-28
"14","Esquina Jonte, Ciudad de Buenos Aires","lunes",19,3.75,-34.6282083,-58.5163567,2021-03-28
"15","Esquina Jonte, Ciudad de Buenos Aires","lunes",20,3.75,-34.6282083,-58.5163567,2021-03-28
"16","Esquina Jonte, Ciudad de Buenos Aires","lunes",21,3,-34.6282083,-58.5163567,2021-03-28
"17","Esquina Jonte, Ciudad de Buenos Aires","lunes",22,1.5,-34.6282083,-58.5163567,2021-03-28
"18","Esquina Jonte, Ciudad de Buenos Aires","lunes",23,1.5,-34.6282083,-58.5163567,2021-03-28
"19","Esquina Jonte, Ciudad de Buenos Aires","martes",6,0,-34.6282083,-58.5163567,2021-03-28
"20","Esquina Jonte, Ciudad de Buenos Aires","martes",7,0,-34.6282083,-58.5163567,2021-03-28
