"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",6,0,-34.6219046,-58.3989732,2021-03-26
"2","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",7,0,-34.6219046,-58.3989732,2021-03-26
"3","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",8,0,-34.6219046,-58.3989732,2021-03-26
"4","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",9,0,-34.6219046,-58.3989732,2021-03-26
"5","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",10,31.5,-34.6219046,-58.3989732,2021-03-26
"6","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",11,45,-34.6219046,-58.3989732,2021-03-26
"7","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",12,48.75,-34.6219046,-58.3989732,2021-03-26
"8","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",13,47.25,-34.6219046,-58.3989732,2021-03-26
"9","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",14,48.75,-34.6219046,-58.3989732,2021-03-26
"10","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",15,51.75,-34.6219046,-58.3989732,2021-03-26
"11","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",16,48,-34.6219046,-58.3989732,2021-03-26
"12","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",17,35.25,-34.6219046,-58.3989732,2021-03-26
"13","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",18,0,-34.6219046,-58.3989732,2021-03-26
"14","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",19,0,-34.6219046,-58.3989732,2021-03-26
"15","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",20,0,-34.6219046,-58.3989732,2021-03-26
"16","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",21,0,-34.6219046,-58.3989732,2021-03-26
"17","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",22,0,-34.6219046,-58.3989732,2021-03-26
"18","Nueva Casa Japonesa, Ciudad de Buenos Aires","martes",23,0,-34.6219046,-58.3989732,2021-03-26
"19","Nueva Casa Japonesa, Ciudad de Buenos Aires","miercoles",6,0,-34.6219046,-58.3989732,2021-03-26
"20","Nueva Casa Japonesa, Ciudad de Buenos Aires","miercoles",7,0,-34.6219046,-58.3989732,2021-03-26
"21","Nueva Casa Japonesa, Ciudad de Buenos Aires","miercoles",8,0,-34.6219046,-58.3989732,2021-03-26
"22","Nueva Casa Japonesa, Ciudad de Buenos Aires","miercoles",9,0,-34.6219046,-58.3989732,2021-03-26
