"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Lo de Fito, Ciudad de Buenos Aires","lunes",6,0,-34.5986763,-58.51438,2021-03-26
"2","Lo de Fito, Ciudad de Buenos Aires","lunes",7,0,-34.5986763,-58.51438,2021-03-26
"3","Lo de Fito, Ciudad de Buenos Aires","lunes",8,0,-34.5986763,-58.51438,2021-03-26
"4","Lo de Fito, Ciudad de Buenos Aires","lunes",9,0,-34.5986763,-58.51438,2021-03-26
"5","Lo de Fito, Ciudad de Buenos Aires","lunes",10,0.75,-34.5986763,-58.51438,2021-03-26
"6","Lo de Fito, Ciudad de Buenos Aires","lunes",11,5.25,-34.5986763,-58.51438,2021-03-26
"7","Lo de Fito, Ciudad de Buenos Aires","lunes",12,9.75,-34.5986763,-58.51438,2021-03-26
"8","Lo de Fito, Ciudad de Buenos Aires","lunes",13,12.75,-34.5986763,-58.51438,2021-03-26
"9","Lo de Fito, Ciudad de Buenos Aires","lunes",14,13.5,-34.5986763,-58.51438,2021-03-26
"10","Lo de Fito, Ciudad de Buenos Aires","lunes",15,11.25,-34.5986763,-58.51438,2021-03-26
"11","Lo de Fito, Ciudad de Buenos Aires","lunes",16,8.25,-34.5986763,-58.51438,2021-03-26
"12","Lo de Fito, Ciudad de Buenos Aires","lunes",17,4.5,-34.5986763,-58.51438,2021-03-26
"13","Lo de Fito, Ciudad de Buenos Aires","lunes",18,4.5,-34.5986763,-58.51438,2021-03-26
"14","Lo de Fito, Ciudad de Buenos Aires","lunes",19,8.25,-34.5986763,-58.51438,2021-03-26
"15","Lo de Fito, Ciudad de Buenos Aires","lunes",20,16.5,-34.5986763,-58.51438,2021-03-26
"16","Lo de Fito, Ciudad de Buenos Aires","lunes",21,24,-34.5986763,-58.51438,2021-03-26
"17","Lo de Fito, Ciudad de Buenos Aires","lunes",22,26.25,-34.5986763,-58.51438,2021-03-26
"18","Lo de Fito, Ciudad de Buenos Aires","lunes",23,21.75,-34.5986763,-58.51438,2021-03-26
"19","Lo de Fito, Ciudad de Buenos Aires","martes",6,0,-34.5986763,-58.51438,2021-03-26
"20","Lo de Fito, Ciudad de Buenos Aires","martes",7,0,-34.5986763,-58.51438,2021-03-26
"21","Lo de Fito, Ciudad de Buenos Aires","martes",8,0,-34.5986763,-58.51438,2021-03-26
"22","Lo de Fito, Ciudad de Buenos Aires","martes",9,0,-34.5986763,-58.51438,2021-03-26
"23","Lo de Fito, Ciudad de Buenos Aires","martes",10,6.75,-34.5986763,-58.51438,2021-03-26
"24","Lo de Fito, Ciudad de Buenos Aires","martes",11,9.75,-34.5986763,-58.51438,2021-03-26
"25","Lo de Fito, Ciudad de Buenos Aires","martes",12,12,-34.5986763,-58.51438,2021-03-26
"26","Lo de Fito, Ciudad de Buenos Aires","martes",13,12.75,-34.5986763,-58.51438,2021-03-26
"27","Lo de Fito, Ciudad de Buenos Aires","martes",14,11.25,-34.5986763,-58.51438,2021-03-26
"28","Lo de Fito, Ciudad de Buenos Aires","martes",15,9,-34.5986763,-58.51438,2021-03-26
"29","Lo de Fito, Ciudad de Buenos Aires","martes",16,5.25,-34.5986763,-58.51438,2021-03-26
"30","Lo de Fito, Ciudad de Buenos Aires","martes",17,3,-34.5986763,-58.51438,2021-03-26
"31","Lo de Fito, Ciudad de Buenos Aires","martes",18,4.5,-34.5986763,-58.51438,2021-03-26
"32","Lo de Fito, Ciudad de Buenos Aires","martes",19,9.75,-34.5986763,-58.51438,2021-03-26
"33","Lo de Fito, Ciudad de Buenos Aires","martes",20,18,-34.5986763,-58.51438,2021-03-26
"34","Lo de Fito, Ciudad de Buenos Aires","martes",21,24.75,-34.5986763,-58.51438,2021-03-26
"35","Lo de Fito, Ciudad de Buenos Aires","martes",22,24.75,-34.5986763,-58.51438,2021-03-26
"36","Lo de Fito, Ciudad de Buenos Aires","martes",23,17.25,-34.5986763,-58.51438,2021-03-26
"37","Lo de Fito, Ciudad de Buenos Aires","miercoles",6,0,-34.5986763,-58.51438,2021-03-26
"38","Lo de Fito, Ciudad de Buenos Aires","miercoles",7,0,-34.5986763,-58.51438,2021-03-26
"39","Lo de Fito, Ciudad de Buenos Aires","miercoles",8,0,-34.5986763,-58.51438,2021-03-26
"40","Lo de Fito, Ciudad de Buenos Aires","miercoles",9,0,-34.5986763,-58.51438,2021-03-26
"41","Lo de Fito, Ciudad de Buenos Aires","miercoles",10,2.25,-34.5986763,-58.51438,2021-03-26
"42","Lo de Fito, Ciudad de Buenos Aires","miercoles",11,6,-34.5986763,-58.51438,2021-03-26
"43","Lo de Fito, Ciudad de Buenos Aires","miercoles",12,12.75,-34.5986763,-58.51438,2021-03-26
"44","Lo de Fito, Ciudad de Buenos Aires","miercoles",13,20.25,-34.5986763,-58.51438,2021-03-26
"45","Lo de Fito, Ciudad de Buenos Aires","miercoles",14,19.5,-34.5986763,-58.51438,2021-03-26
"46","Lo de Fito, Ciudad de Buenos Aires","miercoles",15,12,-34.5986763,-58.51438,2021-03-26
"47","Lo de Fito, Ciudad de Buenos Aires","miercoles",16,6,-34.5986763,-58.51438,2021-03-26
"48","Lo de Fito, Ciudad de Buenos Aires","miercoles",17,4.5,-34.5986763,-58.51438,2021-03-26
"49","Lo de Fito, Ciudad de Buenos Aires","miercoles",18,6.75,-34.5986763,-58.51438,2021-03-26
"50","Lo de Fito, Ciudad de Buenos Aires","miercoles",19,11.25,-34.5986763,-58.51438,2021-03-26
"51","Lo de Fito, Ciudad de Buenos Aires","miercoles",20,18,-34.5986763,-58.51438,2021-03-26
"52","Lo de Fito, Ciudad de Buenos Aires","miercoles",21,23.25,-34.5986763,-58.51438,2021-03-26
