"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",6,0,-34.5863164,-58.4242689,2021-03-29
"2","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",7,0,-34.5863164,-58.4242689,2021-03-29
"3","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",8,0,-34.5863164,-58.4242689,2021-03-29
"4","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",9,0,-34.5863164,-58.4242689,2021-03-29
"5","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",10,0,-34.5863164,-58.4242689,2021-03-29
"6","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",11,0,-34.5863164,-58.4242689,2021-03-29
"7","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",12,27,-34.5863164,-58.4242689,2021-03-29
"8","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",13,33,-34.5863164,-58.4242689,2021-03-29
"9","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",14,34.5,-34.5863164,-58.4242689,2021-03-29
"10","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",15,30,-34.5863164,-58.4242689,2021-03-29
"11","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",16,0,-34.5863164,-58.4242689,2021-03-29
"12","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",17,0,-34.5863164,-58.4242689,2021-03-29
"13","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",18,0,-34.5863164,-58.4242689,2021-03-29
"14","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",19,27.75,-34.5863164,-58.4242689,2021-03-29
"15","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",20,39.75,-34.5863164,-58.4242689,2021-03-29
"16","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",21,48.75,-34.5863164,-58.4242689,2021-03-29
"17","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",22,50.25,-34.5863164,-58.4242689,2021-03-29
"18","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","lunes",23,42,-34.5863164,-58.4242689,2021-03-29
"19","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",0,28.5,-34.5863164,-58.4242689,2021-03-29
"20","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",6,0,-34.5863164,-58.4242689,2021-03-29
"21","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",7,0,-34.5863164,-58.4242689,2021-03-29
"22","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",8,0,-34.5863164,-58.4242689,2021-03-29
"23","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",9,0,-34.5863164,-58.4242689,2021-03-29
"24","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",10,0,-34.5863164,-58.4242689,2021-03-29
"25","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",11,0,-34.5863164,-58.4242689,2021-03-29
"26","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",12,27.75,-34.5863164,-58.4242689,2021-03-29
"27","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",13,34.5,-34.5863164,-58.4242689,2021-03-29
"28","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",14,36,-34.5863164,-58.4242689,2021-03-29
"29","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",15,33,-34.5863164,-58.4242689,2021-03-29
"30","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",16,0,-34.5863164,-58.4242689,2021-03-29
"31","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",17,0,-34.5863164,-58.4242689,2021-03-29
"32","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",18,0,-34.5863164,-58.4242689,2021-03-29
"33","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",19,24,-34.5863164,-58.4242689,2021-03-29
"34","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",20,36.75,-34.5863164,-58.4242689,2021-03-29
"35","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",21,50.25,-34.5863164,-58.4242689,2021-03-29
"36","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",22,54.75,-34.5863164,-58.4242689,2021-03-29
"37","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","martes",23,47.25,-34.5863164,-58.4242689,2021-03-29
"38","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",0,31.5,-34.5863164,-58.4242689,2021-03-29
"39","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",6,0,-34.5863164,-58.4242689,2021-03-29
"40","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",7,0,-34.5863164,-58.4242689,2021-03-29
"41","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",8,0,-34.5863164,-58.4242689,2021-03-29
"42","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",9,0,-34.5863164,-58.4242689,2021-03-29
"43","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",10,0,-34.5863164,-58.4242689,2021-03-29
"44","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",11,0,-34.5863164,-58.4242689,2021-03-29
"45","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",12,24.75,-34.5863164,-58.4242689,2021-03-29
"46","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",13,32.25,-34.5863164,-58.4242689,2021-03-29
"47","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",14,35.25,-34.5863164,-58.4242689,2021-03-29
"48","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",15,33.75,-34.5863164,-58.4242689,2021-03-29
"49","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",16,0,-34.5863164,-58.4242689,2021-03-29
"50","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",17,0,-34.5863164,-58.4242689,2021-03-29
"51","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",18,0,-34.5863164,-58.4242689,2021-03-29
"52","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",19,34.5,-34.5863164,-58.4242689,2021-03-29
"53","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",20,48.75,-34.5863164,-58.4242689,2021-03-29
"54","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",21,60.75,-34.5863164,-58.4242689,2021-03-29
"55","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",22,63.75,-34.5863164,-58.4242689,2021-03-29
"56","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","miercoles",23,54.75,-34.5863164,-58.4242689,2021-03-29
"57","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",0,37.5,-34.5863164,-58.4242689,2021-03-29
"58","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",6,0,-34.5863164,-58.4242689,2021-03-29
"59","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",7,0,-34.5863164,-58.4242689,2021-03-29
"60","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",8,0,-34.5863164,-58.4242689,2021-03-29
"61","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",9,0,-34.5863164,-58.4242689,2021-03-29
"62","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",10,0,-34.5863164,-58.4242689,2021-03-29
"63","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",11,0,-34.5863164,-58.4242689,2021-03-29
"64","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",12,24.75,-34.5863164,-58.4242689,2021-03-29
"65","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",13,34.5,-34.5863164,-58.4242689,2021-03-29
"66","Bossi Restaurante y Parrilla, Ciudad de Buenos Aires","jueves",14,39,-34.5863164,-58.4242689,2021-03-29
