"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Casa Cavia, Ciudad de Buenos Aires","lunes",6,0,-34.5774859,-58.4072396,2021-03-26
"2","Casa Cavia, Ciudad de Buenos Aires","lunes",7,0,-34.5774859,-58.4072396,2021-03-26
"3","Casa Cavia, Ciudad de Buenos Aires","lunes",8,0,-34.5774859,-58.4072396,2021-03-26
"4","Casa Cavia, Ciudad de Buenos Aires","lunes",9,0,-34.5774859,-58.4072396,2021-03-26
"5","Casa Cavia, Ciudad de Buenos Aires","lunes",10,19.5,-34.5774859,-58.4072396,2021-03-26
"6","Casa Cavia, Ciudad de Buenos Aires","lunes",11,22.5,-34.5774859,-58.4072396,2021-03-26
"7","Casa Cavia, Ciudad de Buenos Aires","lunes",12,24.75,-34.5774859,-58.4072396,2021-03-26
"8","Casa Cavia, Ciudad de Buenos Aires","lunes",13,27.75,-34.5774859,-58.4072396,2021-03-26
"9","Casa Cavia, Ciudad de Buenos Aires","lunes",14,33,-34.5774859,-58.4072396,2021-03-26
"10","Casa Cavia, Ciudad de Buenos Aires","lunes",15,39,-34.5774859,-58.4072396,2021-03-26
"11","Casa Cavia, Ciudad de Buenos Aires","lunes",16,43.5,-34.5774859,-58.4072396,2021-03-26
"12","Casa Cavia, Ciudad de Buenos Aires","lunes",17,42,-34.5774859,-58.4072396,2021-03-26
"13","Casa Cavia, Ciudad de Buenos Aires","lunes",18,33.75,-34.5774859,-58.4072396,2021-03-26
"14","Casa Cavia, Ciudad de Buenos Aires","lunes",19,0,-34.5774859,-58.4072396,2021-03-26
"15","Casa Cavia, Ciudad de Buenos Aires","lunes",20,0,-34.5774859,-58.4072396,2021-03-26
"16","Casa Cavia, Ciudad de Buenos Aires","lunes",21,0,-34.5774859,-58.4072396,2021-03-26
"17","Casa Cavia, Ciudad de Buenos Aires","lunes",22,0,-34.5774859,-58.4072396,2021-03-26
"18","Casa Cavia, Ciudad de Buenos Aires","lunes",23,0,-34.5774859,-58.4072396,2021-03-26
"19","Casa Cavia, Ciudad de Buenos Aires","martes",6,0,-34.5774859,-58.4072396,2021-03-26
"20","Casa Cavia, Ciudad de Buenos Aires","martes",7,0,-34.5774859,-58.4072396,2021-03-26
"21","Casa Cavia, Ciudad de Buenos Aires","martes",8,0,-34.5774859,-58.4072396,2021-03-26
"22","Casa Cavia, Ciudad de Buenos Aires","martes",9,0,-34.5774859,-58.4072396,2021-03-26
"23","Casa Cavia, Ciudad de Buenos Aires","martes",10,25.5,-34.5774859,-58.4072396,2021-03-26
"24","Casa Cavia, Ciudad de Buenos Aires","martes",11,31.5,-34.5774859,-58.4072396,2021-03-26
"25","Casa Cavia, Ciudad de Buenos Aires","martes",12,35.25,-34.5774859,-58.4072396,2021-03-26
"26","Casa Cavia, Ciudad de Buenos Aires","martes",13,37.5,-34.5774859,-58.4072396,2021-03-26
"27","Casa Cavia, Ciudad de Buenos Aires","martes",14,39.75,-34.5774859,-58.4072396,2021-03-26
"28","Casa Cavia, Ciudad de Buenos Aires","martes",15,44.25,-34.5774859,-58.4072396,2021-03-26
"29","Casa Cavia, Ciudad de Buenos Aires","martes",16,50.25,-34.5774859,-58.4072396,2021-03-26
"30","Casa Cavia, Ciudad de Buenos Aires","martes",17,54,-34.5774859,-58.4072396,2021-03-26
"31","Casa Cavia, Ciudad de Buenos Aires","martes",18,53.25,-34.5774859,-58.4072396,2021-03-26
"32","Casa Cavia, Ciudad de Buenos Aires","martes",19,50.25,-34.5774859,-58.4072396,2021-03-26
