"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",6,0,-34.6494213,-58.3767471,2021-03-28
"2","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",7,0,-34.6494213,-58.3767471,2021-03-28
"3","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",8,0,-34.6494213,-58.3767471,2021-03-28
"4","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",9,0,-34.6494213,-58.3767471,2021-03-28
"5","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",10,0,-34.6494213,-58.3767471,2021-03-28
"6","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",11,0,-34.6494213,-58.3767471,2021-03-28
"7","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",12,0,-34.6494213,-58.3767471,2021-03-28
"8","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",13,0,-34.6494213,-58.3767471,2021-03-28
"9","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",14,0,-34.6494213,-58.3767471,2021-03-28
"10","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",15,0,-34.6494213,-58.3767471,2021-03-28
"11","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",16,0,-34.6494213,-58.3767471,2021-03-28
"12","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",17,0,-34.6494213,-58.3767471,2021-03-28
"13","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",18,0,-34.6494213,-58.3767471,2021-03-28
"14","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",19,0,-34.6494213,-58.3767471,2021-03-28
"15","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",20,0,-34.6494213,-58.3767471,2021-03-28
"16","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",21,0,-34.6494213,-58.3767471,2021-03-28
"17","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",22,0,-34.6494213,-58.3767471,2021-03-28
"18","Parrilla Las Brasas, Ciudad de Buenos Aires","lunes",23,0.75,-34.6494213,-58.3767471,2021-03-28
"19","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",6,0,-34.6494213,-58.3767471,2021-03-28
"20","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",7,0,-34.6494213,-58.3767471,2021-03-28
"21","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",8,0,-34.6494213,-58.3767471,2021-03-28
"22","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",9,0,-34.6494213,-58.3767471,2021-03-28
"23","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",10,0,-34.6494213,-58.3767471,2021-03-28
"24","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",11,17.25,-34.6494213,-58.3767471,2021-03-28
"25","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",12,33,-34.6494213,-58.3767471,2021-03-28
"26","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",13,42.75,-34.6494213,-58.3767471,2021-03-28
"27","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",14,38.25,-34.6494213,-58.3767471,2021-03-28
"28","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",15,24,-34.6494213,-58.3767471,2021-03-28
"29","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",16,0,-34.6494213,-58.3767471,2021-03-28
"30","Parrilla Las Brasas, Ciudad de Buenos Aires","martes",17,0,-34.6494213,-58.3767471,2021-03-28
